0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	1.107587	0.101933
0.500000	1.112181	0.101932
0.505000	1.111240	0.101933
0.510000	1.111074	0.101932
0.515000	1.113974	0.101932
0.520000	1.119720	0.101932
0.525000	1.115548	0.101932
0.530000	1.120191	0.101933
0.535000	1.115736	0.101932
0.540000	1.117616	0.101932
0.545000	1.119500	0.101932
0.550000	1.120520	0.101932
0.555000	1.118423	0.101932
0.560000	1.128208	0.101932
0.565000	1.121847	0.101932
0.570000	1.123428	0.101933
0.575000	1.123799	0.101933
0.580000	1.126277	0.101934
0.585000	1.125677	0.101932
0.590000	1.136426	0.101933
0.595000	1.125934	0.101933
0.600000	1.125002	0.101933
0.605000	1.125894	0.101932
0.610000	1.130960	0.101932
0.615000	1.129907	0.101932
0.620000	1.130965	0.101933
0.625000	1.133029	0.101932
0.630000	1.176282	0.107170
0.635000	1.137381	0.101932
0.640000	1.136672	0.101932
0.645000	1.138554	0.101932
0.650000	1.141888	0.101932
0.655000	1.137506	0.101932
0.660000	1.142416	0.101932
0.665000	1.143588	0.101932
0.670000	1.140654	0.101932
0.675000	1.143802	0.101932
0.680000	1.148218	0.101932
0.685000	1.142968	0.101932
0.690000	1.151218	0.101933
0.695000	1.149980	0.101932
0.700000	1.146952	0.101932
0.705000	1.148744	0.101932
0.710000	1.147600	0.101932
0.715000	1.150287	0.101932
0.720000	1.158348	0.101932
0.725000	1.161002	0.101932
0.730000	1.160448	0.101932
0.735000	1.162237	0.101932
0.740000	1.154922	0.101933
0.745000	1.153344	0.101932
0.750000	1.153129	0.101932
0.755000	1.176282	0.107170
0.760000	1.176282	0.107170
0.765000	1.176282	0.107170
0.770000	1.154487	0.101932
0.775000	1.160847	0.101932
0.780000	1.157203	0.101932
0.785000	1.159309	0.101934
0.790000	1.156031	0.101932
0.795000	1.176282	0.107170
0.800000	1.155877	0.101932
0.805000	1.153314	0.101932
0.810000	1.155567	0.101932
0.815000	1.155196	0.101932
0.820000	1.156836	0.101933
0.825000	1.150383	0.101933
0.830000	1.154212	0.101933
0.835000	1.155508	0.101933
0.840000	1.152915	0.101933
0.845000	1.153439	0.101933
0.850000	1.148159	0.101933
0.855000	1.148376	0.101933
0.860000	1.146030	0.101933
0.865000	1.137416	0.101933
0.870000	1.150199	0.101933
0.875000	1.142386	0.101933
0.880000	1.135223	0.101933
0.885000	1.134112	0.101933
0.890000	1.131177	0.101933
0.895000	1.133491	0.101932
0.900000	1.135283	0.101932
0.905000	1.137907	0.101932
0.910000	1.137660	0.101932
0.915000	1.138432	0.101932
0.920000	1.135098	0.101932
0.925000	1.136457	0.101933
0.930000	1.135222	0.101933
0.935000	1.134173	0.101933
0.940000	1.134481	0.101933
0.945000	1.133986	0.101932
0.950000	1.132196	0.101933
0.955000	1.136364	0.101933
0.960000	1.134263	0.101932
0.965000	1.143897	0.101932
0.970000	1.148065	0.101932
0.975000	1.148930	0.101932
0.980000	1.143712	0.101932
0.985000	1.144545	0.101932
0.990000	1.144606	0.101932
0.995000	1.151338	0.101932
1.000000	1.150813	0.101932
1.005000	1.150597	0.101932
1.010000	1.152264	0.101932
1.015000	1.152820	0.101932
1.020000	1.151554	0.101932
1.025000	1.154364	0.101932
1.030000	1.150967	0.101932
1.035000	1.153005	0.101932
1.040000	1.155723	0.101932
1.045000	1.159552	0.101932
1.050000	1.161096	0.101932
1.055000	1.159829	0.101932
1.060000	1.157760	0.101932
1.065000	1.157112	0.101932
1.070000	1.163751	0.101932
1.075000	1.165387	0.101932
1.080000	1.161868	0.101932
1.085000	1.162794	0.101932
1.090000	1.167703	0.101932
1.095000	1.167611	0.101932
1.100000	1.165635	0.101932
1.105000	1.164060	0.101932
1.110000	1.164955	0.101932
1.115000	1.167240	0.101932
1.120000	1.169711	0.101932
1.125000	1.168785	0.101933
1.130000	1.170637	0.101932
1.135000	1.175423	0.101932
1.140000	1.173817	0.101932
1.145000	1.176041	0.101932
1.150000	1.171100	0.101932
1.155000	1.166901	0.101932
1.160000	1.173261	0.101932
1.165000	1.180302	0.101932
1.170000	1.178202	0.101932
1.175000	1.177924	0.101932
1.180000	1.183884	0.101932
1.185000	1.184934	0.101932
1.190000	1.182062	0.101932
1.195000	1.180271	0.101932
1.200000	1.180888	0.101932
1.205000	1.180981	0.101932
1.210000	1.183729	0.101932
1.215000	1.184162	0.101932
