0.450000	0.871323	0.037092
0.455000	0.884646	0.037091
0.460000	0.882500	0.037092
0.465000	0.894304	0.037092
0.470000	0.903961	0.037092
0.475000	0.902978	0.037092
0.480000	0.907359	0.037091
0.485000	0.910847	0.037091
0.490000	0.924528	0.037092
0.495000	0.928462	0.037092
0.500000	0.930072	0.037093
0.505000	0.941786	0.037092
0.510000	0.949834	0.037092
0.515000	0.954751	0.037093
0.520000	0.997310	0.032711
0.525000	0.987498	0.032705
0.530000	0.985259	0.032703
0.535000	0.979608	0.032702
0.540000	1.022126	0.032703
0.545000	1.008876	0.032711
0.550000	1.026008	0.032702
0.555000	1.051253	0.032711
0.560000	1.040680	0.037094
0.565000	1.030842	0.037096
0.570000	1.017794	0.037092
0.575000	1.024315	0.037096
0.580000	1.034060	0.037096
0.585000	1.021182	0.037098
0.590000	1.032540	0.037097
0.595000	1.036559	0.037099
0.600000	1.025213	0.037094
0.605000	1.016005	0.037092
0.610000	1.028873	0.037097
0.615000	1.020112	0.037096
0.620000	1.035138	0.037093
0.625000	1.028876	0.037095
0.630000	1.039162	0.037093
0.635000	1.053466	0.037095
0.640000	1.049447	0.037092
0.645000	1.043543	0.037094
0.650000	1.031473	0.037093
0.655000	1.045061	0.037095
0.660000	1.045422	0.037093
0.665000	1.056781	0.037092
0.670000	1.053828	0.037092
0.675000	1.057494	0.037093
0.680000	1.039600	0.037099
0.685000	1.042987	0.037105
0.690000	1.072599	0.037096
0.695000	1.036749	0.037093
0.700000	1.053201	0.037093
0.705000	1.045592	0.037098
0.710000	1.048374	0.037092
0.715000	1.059374	0.037092
0.720000	1.049355	0.037094
0.725000	1.043856	0.037119
0.730000	1.034317	0.037103
0.735000	1.024533	0.037129
0.740000	1.049982	0.037093
0.745000	1.046850	0.037095
0.750000	1.041832	0.037100
0.755000	1.050292	0.037119
0.760000	1.027345	0.037102
0.765000	1.007853	0.037103
0.770000	1.042896	0.037106
0.775000	0.968605	0.037100
0.780000	0.993189	0.037104
0.785000	0.993541	0.037109
0.790000	0.942679	0.037094
0.795000	0.965736	0.037112
0.800000	0.916485	0.032710
0.805000	0.912584	0.032707
0.810000	0.918194	0.032708
0.815000	0.904646	0.032708
0.820000	0.909668	0.032704
0.825000	0.887080	0.032713
0.830000	0.860024	0.032707
0.835000	0.863525	0.032711
0.840000	0.862295	0.032709
0.845000	0.856490	0.037107
0.850000	0.846386	0.037105
0.855000	0.840667	0.037108
0.860000	0.840666	0.037107
0.865000	0.834675	0.037106
0.870000	0.821534	0.037107
0.875000	0.820189	0.037104
0.880000	0.802579	0.037106
0.885000	0.797658	0.037103
0.890000	0.793903	0.037103
0.895000	0.790949	0.037101
0.900000	0.789429	0.037101
0.905000	0.790413	0.037101
0.910000	0.791574	0.037101
0.915000	0.794704	0.037101
0.920000	0.787639	0.037100
0.925000	0.781741	0.037102
0.930000	0.778073	0.037101
0.935000	0.771725	0.037100
0.940000	0.764484	0.037101
0.945000	0.766269	0.037100
0.950000	0.765195	0.037099
0.955000	0.767253	0.037100
0.960000	0.761263	0.037100
0.965000	0.763318	0.037100
0.970000	0.759919	0.037099
0.975000	0.757058	0.037099
0.980000	0.757865	0.037100
0.985000	0.764121	0.037099
0.990000	0.762241	0.037098
0.995000	0.770737	0.037098
1.000000	0.765105	0.037099
1.005000	0.761347	0.037098
1.010000	0.762601	0.037098
1.015000	0.761524	0.037097
1.020000	0.762332	0.037098
1.025000	0.765194	0.037099
1.030000	0.760274	0.037097
1.035000	0.761794	0.037097
1.040000	0.764209	0.037098
1.045000	0.758932	0.037097
1.050000	0.757324	0.037098
1.055000	0.768858	0.037098
1.060000	0.772254	0.037097
1.065000	0.771627	0.037096
1.070000	0.774400	0.037097
1.075000	0.769662	0.037097
1.080000	0.767516	0.037097
1.085000	0.777174	0.037098
1.090000	0.782894	0.037096
1.095000	0.792016	0.037098
1.100000	0.790763	0.037097
1.105000	0.791746	0.037096
1.110000	0.792729	0.037096
1.115000	0.796753	0.037097
1.120000	0.798631	0.037097
1.125000	0.799524	0.037096
1.130000	0.805158	0.037096
1.135000	0.808556	0.037097
1.140000	0.812043	0.037097
1.145000	0.822416	0.037097
1.150000	0.823669	0.037098
1.155000	0.818303	0.037097
1.160000	0.822415	0.037097
1.165000	0.831894	0.037097
1.170000	0.834396	0.037096
1.175000	0.831714	0.037096
1.180000	0.835380	0.037096
1.185000	0.832608	0.037096
1.190000	0.832608	0.037096
1.195000	0.842533	0.037096
1.200000	0.847988	0.037096
1.205000	0.846199	0.037096
1.210000	0.840656	0.037096
1.215000	0.843159	0.037096
1.220000	0.845305	0.037096
1.225000	0.843338	0.037096
1.230000	0.852190	0.037096
1.235000	0.858896	0.037096
1.240000	0.856303	0.037096
1.245000	0.854158	0.037097
1.250000	0.859165	0.037096
1.255000	0.863367	0.037096
1.260000	0.860238	0.037097
1.265000	0.863189	0.037097
1.270000	0.863010	0.037097
1.275000	0.857823	0.037096
1.280000	0.856661	0.037097
1.285000	0.864977	0.037097
1.290000	0.867927	0.037096
1.295000	0.874723	0.037097
1.300000	0.865782	0.037097
1.305000	0.875528	0.037096
1.310000	0.873560	0.037096
1.315000	0.872309	0.037096
1.320000	0.877137	0.037097
1.325000	0.882591	0.037097
1.330000	0.885900	0.037096
1.335000	0.885989	0.037097
1.340000	0.890282	0.037098
1.345000	0.894752	0.037099
1.350000	0.874099	0.037100
1.355000	0.894218	0.037109
1.360000	0.888674	0.037105
1.365000	0.904588	0.037104
1.370000	0.911919	0.037106
1.375000	0.906466	0.037107
1.380000	0.911383	0.037103
1.385000	0.914870	0.037105
1.390000	0.910668	0.037108
1.395000	0.907896	0.037103
1.400000	0.918804	0.037105
1.405000	0.925241	0.037104
1.410000	0.919609	0.037102
1.415000	0.911204	0.037100
1.420000	0.924973	0.037101
1.425000	0.933735	0.037103
1.430000	0.937580	0.037101
1.435000	0.931948	0.037100
1.440000	0.919251	0.037101
1.445000	0.962078	0.037101
1.450000	0.942319	0.037100
1.455000	0.951439	0.037100
1.460000	0.954211	0.037099
1.465000	0.948847	0.037099
1.470000	0.953317	0.037099
1.475000	0.948399	0.037100
1.480000	0.952870	0.037099
1.485000	0.952780	0.037100
1.490000	0.954389	0.037101
1.495000	0.952512	0.037101
1.500000	0.950008	0.037100
1.505000	0.944734	0.037099
1.510000	0.911240	0.082860
1.515000	0.970661	0.037102
1.520000	0.972808	0.037100
1.525000	0.961096	0.037099
1.530000	0.952422	0.037100
1.535000	0.968070	0.037099
1.540000	0.975221	0.037101
1.545000	0.970481	0.037103
1.550000	0.970394	0.037100
1.555000	0.971109	0.037100
1.560000	0.969946	0.037101
1.565000	0.963330	0.037101
1.570000	0.961542	0.037100
1.575000	0.956445	0.037101
1.580000	0.957697	0.037101
1.585000	0.966013	0.037099
1.590000	0.960557	0.037103
1.595000	0.955909	0.037101
1.600000	0.970662	0.037101
1.605000	0.960468	0.037102
1.610000	0.964849	0.037102
1.615000	0.968605	0.037101
1.620000	0.965207	0.037102
1.625000	0.968874	0.037100
1.630000	0.911240	0.082860
1.635000	0.965653	0.037103
1.640000	0.950543	0.037103
1.645000	0.955551	0.037101
1.650000	0.955372	0.037102
1.655000	0.959485	0.037101
1.660000	0.963061	0.037102
1.665000	0.949739	0.037102
1.670000	0.954031	0.037101
1.675000	0.946789	0.037102
1.680000	0.943660	0.037101
1.685000	0.965207	0.037102
1.690000	0.952509	0.037105
1.695000	0.911240	0.082860
1.700000	0.941335	0.037102
1.705000	0.937847	0.037104
1.710000	0.935076	0.037102
1.715000	0.938920	0.037103
1.720000	0.947773	0.037101
1.725000	0.945000	0.037103
1.730000	0.947503	0.037103
1.735000	0.947235	0.037104
1.740000	0.936954	0.037103
1.745000	0.931857	0.037102
1.750000	0.943121	0.037107
1.755000	0.948754	0.037106
1.760000	0.941244	0.037105
1.765000	0.942139	0.037102
1.770000	0.945357	0.037105
1.775000	0.930515	0.037106
1.780000	0.927298	0.037102
1.785000	0.923721	0.037104
1.790000	0.927118	0.037104
1.795000	0.943569	0.037104
1.800000	0.933823	0.037107
1.805000	0.911240	0.082860
1.810000	0.911240	0.082860
1.815000	0.922736	0.037113
1.820000	0.922558	0.037109
1.825000	0.919876	0.037111
1.830000	0.925417	0.037116
1.835000	0.918713	0.037119
1.840000	0.920858	0.037120
1.845000	0.914333	0.037120
1.850000	0.920500	0.037127
1.855000	0.911240	0.082860
1.860000	0.900032	0.037128
1.865000	0.912902	0.037124
1.870000	0.919695	0.037129
1.875000	0.911383	0.037133
1.880000	0.931757	0.037142
1.885000	0.910757	0.037132
1.890000	0.917193	0.037117
1.895000	0.908523	0.037122
1.900000	0.909238	0.037123
1.905000	0.911240	0.082860
1.910000	0.908970	0.037123
1.915000	0.920590	0.037122
1.920000	0.915674	0.037119
1.925000	0.911240	0.082860
1.930000	0.911240	0.082860
1.935000	0.912992	0.037113
1.940000	0.900656	0.037112
1.945000	0.914691	0.037113
1.950000	0.907003	0.037116
1.955000	0.895025	0.037119
1.960000	0.901550	0.037115
1.965000	0.887070	0.037120
1.970000	0.899226	0.037117
1.975000	0.902265	0.037114
1.980000	0.887960	0.037109
1.985000	0.881166	0.037109
1.990000	0.896006	0.037108
1.995000	0.906109	0.037113
2.000000	0.878128	0.037114
2.005000	0.881441	0.037126
2.010000	0.892882	0.037128
2.015000	0.911240	0.082860
2.020000	0.902806	0.037152
2.025000	0.874111	0.037124
2.030000	0.899226	0.037116
2.035000	0.889927	0.037109
2.040000	0.903874	0.037114
2.045000	0.908969	0.037113
2.050000	0.903785	0.037116
2.055000	0.899762	0.037114
2.060000	0.911240	0.082860
2.065000	0.895740	0.037117
2.070000	0.893952	0.037116
2.075000	0.912188	0.037115
2.080000	0.901281	0.037113
2.085000	0.914333	0.037112
2.090000	0.910131	0.037114
2.095000	0.911383	0.037113
2.100000	0.905125	0.037112
2.105000	0.916925	0.037117
2.110000	0.915942	0.037113
2.115000	0.911472	0.037114
2.120000	0.908522	0.037115
2.125000	0.919516	0.037126
2.130000	0.918355	0.037119
2.135000	0.912098	0.037118
2.140000	0.910936	0.037117
2.145000	0.928010	0.037116
2.150000	0.928366	0.037119
2.155000	0.915584	0.037116
2.160000	0.918355	0.037118
2.165000	0.922735	0.037122
2.170000	0.924166	0.037117
2.175000	0.913439	0.037124
2.180000	0.909506	0.037119
2.185000	0.922914	0.037120
2.190000	0.931583	0.037124
2.195000	0.898601	0.037119
2.200000	0.919875	0.037118
2.205000	0.921573	0.037120
2.210000	0.918265	0.037123
2.215000	0.919516	0.037128
2.220000	0.934534	0.037121
2.225000	0.921483	0.037125
2.230000	0.925506	0.037122
2.235000	0.940968	0.037126
2.240000	0.942577	0.037124
2.245000	0.911240	0.082860
2.250000	0.925774	0.037122
2.255000	0.911240	0.082860
2.260000	0.930956	0.037130
2.265000	0.938014	0.037136
2.270000	0.945168	0.037126
2.275000	0.939178	0.037130
2.280000	0.930777	0.037129
2.285000	0.911240	0.082860
2.290000	0.930777	0.037132
2.295000	0.917549	0.037133
2.300000	0.922376	0.037132
2.305000	0.938284	0.037132
2.310000	0.926935	0.037128
2.315000	0.922644	0.037128
2.320000	0.929167	0.037136
2.325000	0.925056	0.037137
2.330000	0.934439	0.037138
2.335000	0.923984	0.037136
2.340000	0.921125	0.037131
2.345000	0.913885	0.037134
2.350000	0.937029	0.037141
2.355000	0.921570	0.037140
2.360000	0.932916	0.037149
2.365000	0.920855	0.037140
2.370000	0.931043	0.037139
2.375000	0.919337	0.037135
2.380000	0.918890	0.037139
2.385000	0.909059	0.037139
2.390000	0.921838	0.037142
2.395000	0.931579	0.037140
2.400000	0.931222	0.037139
2.405000	0.932027	0.037136
2.410000	0.927916	0.037137
2.415000	0.930416	0.037146
2.420000	0.937119	0.037140
2.425000	0.922374	0.037141
2.430000	0.921569	0.037146
2.435000	0.911240	0.082860
2.440000	0.932109	0.037162
2.445000	0.911240	0.082860
2.450000	0.928913	0.037813
