0.450000	0.937639	0.086194
0.455000	0.937639	0.086194
0.460000	0.937639	0.086194
0.465000	0.937639	0.086194
0.470000	0.937639	0.086194
0.475000	0.937639	0.086194
0.480000	0.937639	0.086194
0.485000	0.937639	0.086194
0.490000	0.937639	0.086194
0.495000	0.937639	0.086194
0.500000	0.937639	0.086194
0.505000	0.937639	0.086194
0.510000	0.937639	0.086194
0.515000	0.937639	0.086194
0.520000	0.937639	0.086194
0.525000	0.937639	0.086194
0.530000	0.937639	0.086194
0.535000	0.937639	0.086194
0.540000	0.937639	0.086194
0.545000	0.937639	0.086194
0.550000	0.937639	0.086194
0.555000	0.937639	0.086194
0.560000	0.937639	0.086194
0.565000	0.937639	0.086194
0.570000	0.937639	0.086194
0.575000	0.937639	0.086194
0.580000	0.937639	0.086194
0.585000	0.937639	0.086194
0.590000	0.937639	0.086194
0.595000	0.937639	0.086194
0.600000	0.937639	0.086194
0.605000	0.937639	0.086194
0.610000	0.937639	0.086194
0.615000	0.937639	0.086194
0.620000	0.937639	0.086194
0.625000	0.937639	0.086194
0.630000	0.937639	0.086194
0.635000	0.937639	0.086194
0.640000	0.944124	0.085827
0.645000	0.937639	0.086194
0.650000	0.937639	0.086194
0.655000	0.937639	0.086194
0.660000	0.937639	0.086194
0.665000	0.937639	0.086194
0.670000	0.937639	0.086194
0.675000	0.937639	0.086194
0.680000	0.937639	0.086194
0.685000	0.937639	0.086194
0.690000	0.937639	0.086194
0.695000	0.937639	0.086194
0.700000	0.937639	0.086194
0.705000	0.937639	0.086194
0.710000	0.937639	0.086194
0.715000	0.937639	0.086194
0.720000	0.937639	0.086194
0.725000	0.937639	0.086194
0.730000	0.937639	0.086194
0.735000	0.937639	0.086194
0.740000	0.937639	0.086194
0.745000	0.937639	0.086194
0.750000	0.937639	0.086194
0.755000	0.937639	0.086194
0.760000	0.937639	0.086194
0.765000	0.937639	0.086194
0.770000	0.937639	0.086194
0.775000	0.937639	0.086194
0.780000	0.937639	0.086194
0.785000	0.937639	0.086194
0.790000	0.937639	0.086194
0.795000	0.937639	0.086194
0.800000	0.937639	0.086194
0.805000	0.937639	0.086194
0.810000	0.937639	0.086194
0.815000	0.937639	0.086194
0.820000	0.935903	0.085827
0.825000	0.935507	0.085827
0.830000	0.934585	0.085827
0.835000	0.933811	0.085827
0.840000	0.932908	0.085827
0.845000	0.932705	0.085827
0.850000	0.932023	0.085827
0.855000	0.931000	0.085827
0.860000	0.930512	0.085827
0.865000	0.929470	0.085827
0.870000	0.928585	0.085827
0.875000	0.928115	0.085827
0.880000	0.927258	0.085827
0.885000	0.927037	0.085827
0.890000	0.927028	0.085827
0.895000	0.926696	0.085827
0.900000	0.926346	0.085827
0.905000	0.926060	0.085827
0.910000	0.925765	0.085827
0.915000	0.925424	0.085827
0.920000	0.924742	0.085827
0.925000	0.924954	0.085827
0.930000	0.937639	0.086194
0.935000	0.923876	0.085827
0.940000	0.923775	0.085827
0.945000	0.923535	0.085827
0.950000	0.923120	0.085827
0.955000	0.923185	0.085827
0.960000	0.923249	0.085827
0.965000	0.923148	0.085827
0.970000	0.923222	0.085827
0.975000	0.923157	0.085827
0.980000	0.923019	0.085827
0.985000	0.922917	0.085827
0.990000	0.922927	0.085827
0.995000	0.923019	0.085827
1.000000	0.923037	0.085827
1.005000	0.922991	0.085827
1.010000	0.922954	0.085827
1.015000	0.922954	0.085827
1.020000	0.923157	0.085827
1.025000	0.923268	0.085827
1.030000	0.923231	0.085827
1.035000	0.923406	0.085827
1.040000	0.923526	0.085827
1.045000	0.923692	0.085827
1.050000	0.923876	0.085827
1.055000	0.924042	0.085827
1.060000	0.924014	0.085827
1.065000	0.924281	0.085827
1.070000	0.924475	0.085827
1.075000	0.924659	0.085827
1.080000	0.924844	0.085827
1.085000	0.925221	0.085827
1.090000	0.925544	0.085827
1.095000	0.925986	0.085827
1.100000	0.925857	0.085827
1.105000	0.925950	0.085827
1.110000	0.926051	0.085827
1.115000	0.937639	0.086194
1.120000	0.937639	0.086194
1.125000	0.927784	0.085827
1.130000	0.928281	0.085827
1.135000	0.929065	0.085827
1.140000	0.929028	0.085827
1.145000	0.929452	0.085827
1.150000	0.929203	0.085827
1.155000	0.928926	0.085827
1.160000	0.929940	0.085827
1.165000	0.930189	0.085827
1.170000	0.930447	0.085827
1.175000	0.930917	0.085827
1.180000	0.930954	0.085827
1.185000	0.931157	0.085827
1.190000	0.931452	0.085827
1.195000	0.931461	0.085827
1.200000	0.931590	0.085827
1.205000	0.931839	0.085827
1.210000	0.931986	0.085827
1.215000	0.932088	0.085827
1.220000	0.932235	0.085827
1.225000	0.932309	0.085827
1.230000	0.932336	0.085827
1.235000	0.932723	0.085827
1.240000	0.933083	0.085827
1.245000	0.932972	0.085827
1.250000	0.933101	0.085827
1.255000	0.933396	0.085827
1.260000	0.933534	0.085827
1.265000	0.933645	0.085827
1.270000	0.933645	0.085827
1.275000	0.933894	0.085827
1.280000	0.934216	0.085827
1.285000	0.934428	0.085827
1.290000	0.934613	0.085827
1.295000	0.934889	0.085827
1.300000	0.934751	0.085827
1.305000	0.934760	0.085827
1.310000	0.935147	0.085827
1.315000	0.935286	0.085827
1.320000	0.935332	0.085827
1.325000	0.935092	0.085827
1.330000	0.936069	0.085827
1.335000	0.936732	0.085827
1.340000	0.935700	0.085827
1.345000	0.938391	0.085827
1.350000	0.937258	0.085827
1.355000	0.935682	0.085827
1.360000	0.937639	0.086194
1.365000	0.937230	0.085827
1.370000	0.937774	0.085827
1.375000	0.937639	0.086194
1.380000	0.937639	0.086194
1.385000	0.938613	0.085827
1.390000	0.939285	0.085827
1.395000	0.938990	0.085827
1.400000	0.940382	0.085827
1.405000	0.939184	0.085827
1.410000	0.939377	0.085827
1.415000	0.940050	0.085827
1.420000	0.940336	0.085827
1.425000	0.940677	0.085827
1.430000	0.940963	0.085827
1.435000	0.941046	0.085827
1.440000	0.941092	0.085827
1.445000	0.940880	0.085827
1.450000	0.940926	0.085827
1.455000	0.941248	0.085827
1.460000	0.942253	0.085827
1.465000	0.942686	0.085827
1.470000	0.942493	0.085827
1.475000	0.942446	0.085827
1.480000	0.942631	0.085827
1.485000	0.942262	0.085827
1.490000	0.942253	0.085827
1.495000	0.942999	0.085827
1.500000	0.943267	0.085827
1.505000	0.943138	0.085827
1.510000	0.943101	0.085827
1.515000	0.943543	0.085827
1.520000	0.943645	0.085827
1.525000	0.943875	0.085827
1.530000	0.944124	0.085827
1.535000	0.944253	0.085827
1.540000	0.944280	0.085827
1.545000	0.944382	0.085827
1.550000	0.944502	0.085827
1.555000	0.944345	0.085827
1.560000	0.944290	0.085827
1.565000	0.944336	0.085827
1.570000	0.944446	0.085827
1.575000	0.944299	0.085827
1.580000	0.944492	0.085827
1.585000	0.944299	0.085827
1.590000	0.944474	0.085827
1.595000	0.944760	0.085827
1.600000	0.944668	0.085827
1.605000	0.944409	0.085827
1.610000	0.944603	0.085827
1.615000	0.944520	0.085827
1.620000	0.944566	0.085827
1.625000	0.944585	0.085827
1.630000	0.944870	0.085827
1.635000	0.945036	0.085827
1.640000	0.944631	0.085827
1.645000	0.944631	0.085827
1.650000	0.944382	0.085827
1.655000	0.944142	0.085827
1.660000	0.944391	0.085827
1.665000	0.944271	0.085827
1.670000	0.944032	0.085827
1.675000	0.944345	0.085827
1.680000	0.944142	0.085827
1.685000	0.943774	0.085827
1.690000	0.943774	0.085827
1.695000	0.943451	0.085827
1.700000	0.943709	0.085827
1.705000	0.943562	0.085827
1.710000	0.943202	0.085827
1.715000	0.943285	0.085827
1.720000	0.943322	0.085827
1.725000	0.942907	0.085827
1.730000	0.942916	0.085827
1.735000	0.943027	0.085827
1.740000	0.942797	0.085827
1.745000	0.942677	0.085827
1.750000	0.942364	0.085827
1.755000	0.942216	0.085827
1.760000	0.942050	0.085827
1.765000	0.941995	0.085827
1.770000	0.941930	0.085827
1.775000	0.942050	0.085827
1.780000	0.941728	0.085827
1.785000	0.941801	0.085827
1.790000	0.941129	0.085827
1.795000	0.942290	0.085827
1.800000	0.940972	0.085827
1.805000	0.940880	0.085827
1.810000	0.940944	0.085827
1.815000	0.941304	0.085827
1.820000	0.941175	0.085827
1.825000	0.942308	0.085827
1.830000	0.937639	0.086194
1.835000	0.941755	0.085827
1.840000	0.939921	0.085827
1.845000	0.940714	0.085827
1.850000	0.941073	0.085827
1.855000	0.940437	0.085827
1.860000	0.939184	0.085827
1.865000	0.940179	0.085827
1.870000	0.937639	0.086194
1.875000	0.937639	0.086194
1.880000	0.939884	0.085827
1.885000	0.940198	0.085827
1.890000	0.940797	0.085827
1.895000	0.937639	0.086194
1.900000	0.938161	0.085827
1.905000	0.938391	0.085827
