0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	0.959385	0.041132
0.695000	0.968194	0.041130
0.700000	0.986180	0.041128
0.705000	0.977968	0.041127
0.710000	1.006835	0.046888
0.715000	0.993326	0.041125
0.720000	1.006914	0.041125
0.725000	0.996974	0.041125
0.730000	0.991931	0.041124
0.735000	0.990058	0.041124
0.740000	0.989673	0.041124
0.745000	1.003024	0.041124
0.750000	1.026172	0.041124
0.755000	1.000623	0.041124
0.760000	0.977569	0.041124
0.765000	0.987414	0.041123
0.770000	0.999950	0.041123
0.775000	1.009172	0.041123
0.780000	1.001439	0.041123
0.785000	1.005185	0.041123
0.790000	1.011189	0.041123
0.795000	1.009172	0.041123
0.800000	1.007971	0.041123
0.805000	0.998460	0.041123
0.810000	1.015272	0.041123
0.815000	1.014311	0.041123
0.820000	1.002111	0.041123
0.825000	1.020411	0.041123
0.830000	1.020027	0.041123
0.835000	1.021180	0.041123
0.840000	1.018538	0.041123
0.845000	1.018058	0.041123
0.850000	1.015416	0.041123
0.855000	1.012246	0.041123
0.860000	1.016041	0.041123
0.865000	1.016329	0.041123
0.870000	1.011237	0.041123
0.875000	1.010949	0.041123
0.880000	1.011718	0.041123
0.885000	1.009460	0.041123
0.890000	1.014744	0.041123
0.895000	1.009124	0.041123
0.900000	1.002543	0.041123
0.905000	1.003167	0.041123
0.910000	1.003936	0.041123
0.915000	1.005761	0.041123
0.920000	1.000333	0.041122
0.925000	1.006482	0.041123
0.930000	1.010085	0.041123
0.935000	1.011862	0.041123
0.940000	1.017434	0.041123
0.945000	1.010661	0.041123
0.950000	1.009220	0.041123
0.955000	1.007923	0.041123
0.960000	1.003119	0.041122
0.965000	1.003215	0.041123
0.970000	1.004704	0.041123
0.975000	0.999036	0.041122
0.980000	1.002062	0.041122
0.985000	1.007779	0.041122
0.990000	1.001438	0.041123
0.995000	0.999084	0.041122
1.000000	0.989525	0.041122
1.005000	1.001678	0.041122
1.010000	1.013351	0.041122
1.015000	1.010517	0.041122
1.020000	1.011766	0.041122
1.025000	1.003503	0.041122
1.030000	1.003455	0.041122
1.035000	1.003407	0.041122
1.040000	0.994376	0.041122
1.045000	1.004464	0.041123
1.050000	1.007395	0.041123
1.055000	1.000477	0.041122
1.060000	1.003023	0.041122
1.065000	1.003215	0.041122
1.070000	0.998700	0.041122
1.075000	0.986258	0.041122
1.080000	0.990053	0.041123
1.085000	1.004032	0.041123
1.090000	0.998796	0.041123
1.095000	0.993656	0.041122
1.100000	0.992312	0.041123
1.105000	0.982704	0.041123
1.110000	0.985634	0.041122
1.115000	0.991014	0.041123
1.120000	0.995626	0.041123
1.125000	0.994762	0.041123
1.130000	0.991495	0.041123
1.135000	0.992312	0.041123
1.140000	0.988086	0.041123
1.145000	1.006835	0.046888
1.150000	0.996971	0.041123
1.155000	0.995722	0.041123
1.160000	0.987460	0.041123
1.165000	0.998940	0.041123
1.170000	0.999949	0.041123
1.175000	0.998988	0.041123
1.180000	1.000381	0.041123
1.185000	0.999084	0.041122
1.190000	0.990582	0.041122
1.195000	0.999709	0.041123
1.200000	1.002351	0.041123
1.205000	0.985443	0.041123
1.210000	0.984049	0.041123
1.215000	0.995482	0.041123
1.220000	1.002303	0.041123
1.225000	1.000093	0.041123
1.230000	0.993272	0.041123
1.235000	0.997691	0.041123
1.240000	1.002735	0.041123
1.245000	0.995866	0.041123
1.250000	0.986883	0.041123
1.255000	0.993753	0.041123
1.260000	0.989862	0.041123
1.265000	1.006835	0.046888
