0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.128256	0.074257
0.785000	1.124223	0.074257
0.790000	1.116519	0.074257
0.795000	1.110758	0.074257
0.800000	1.113854	0.074257
0.805000	1.102550	0.074257
0.810000	1.089301	0.074257
0.815000	1.095566	0.074257
0.820000	1.082892	0.074257
0.825000	1.078355	0.074256
0.830000	1.073314	0.074256
0.835000	1.078426	0.074256
0.840000	1.072089	0.074256
0.845000	1.066185	0.074256
0.850000	1.067984	0.074256
0.855000	1.055527	0.074256
0.860000	1.042420	0.074255
0.865000	1.051205	0.074255
0.870000	1.045660	0.074255
0.875000	1.034283	0.074255
0.880000	1.035866	0.074255
0.885000	1.033562	0.074255
0.890000	1.024993	0.074255
0.895000	1.023266	0.074255
0.900000	1.025929	0.074255
0.905000	1.027586	0.074255
0.910000	1.025929	0.074255
0.915000	1.025137	0.074255
0.920000	1.012894	0.074254
0.925000	1.008503	0.074255
0.930000	1.020819	0.074255
0.935000	1.025643	0.074255
0.940000	1.019380	0.074256
0.945000	0.991154	0.074256
0.950000	1.004258	0.074255
0.955000	1.008721	0.074255
0.960000	1.001807	0.074255
0.965000	1.015199	0.074255
0.970000	1.013398	0.074254
0.975000	1.007061	0.074254
0.980000	1.016709	0.074254
0.985000	1.009581	0.074254
0.990000	1.019589	0.074254
0.995000	1.025133	0.074254
1.000000	1.022614	0.074254
1.005000	1.037015	0.074254
1.010000	1.034134	0.074254
1.015000	1.036439	0.074254
1.020000	1.039751	0.074254
1.025000	1.038023	0.074254
1.030000	1.042055	0.074253
1.035000	1.039175	0.074253
1.040000	1.036152	0.074254
1.045000	1.049186	0.074254
1.050000	1.047385	0.074254
1.055000	1.056242	0.074254
1.060000	1.054874	0.074254
1.065000	1.053795	0.074254
1.070000	1.060132	0.074254
1.075000	1.039321	0.074254
1.080000	1.165948	0.107018
1.085000	1.067118	0.074255
1.090000	1.165948	0.107018
1.095000	1.165948	0.107018
1.100000	1.073095	0.074255
1.105000	1.088721	0.074255
1.110000	1.086417	0.074255
1.115000	1.084042	0.074255
1.120000	1.099597	0.074257
1.125000	1.106296	0.074258
1.130000	1.165948	0.107018
1.135000	1.102122	0.074260
1.140000	1.085560	0.074258
1.145000	1.111987	0.074260
1.150000	1.097512	0.074258
1.155000	1.120840	0.074258
1.160000	1.108312	0.074258
1.165000	1.105647	0.074258
1.170000	1.116950	0.074256
1.175000	1.119326	0.074256
1.180000	1.121918	0.074256
1.185000	1.133727	0.074256
1.190000	1.135887	0.074256
1.195000	1.143448	0.074256
1.200000	1.123862	0.074256
1.205000	1.137760	0.074257
1.210000	1.143952	0.074257
1.215000	1.133799	0.074256
1.220000	1.120334	0.074257
1.225000	1.125590	0.074256
1.230000	1.142008	0.074257
1.235000	1.141360	0.074256
1.240000	1.141360	0.074256
1.245000	1.145176	0.074256
1.250000	1.147192	0.074256
1.255000	1.132935	0.074256
1.260000	1.148200	0.074256
1.265000	1.146329	0.074258
1.270000	1.160369	0.074258
1.275000	1.173978	0.074260
1.280000	1.150217	0.074258
1.285000	1.154897	0.074258
1.290000	1.141000	0.074258
