0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.134811	0.049970
0.785000	1.142047	0.049974
0.790000	1.087900	0.049967
0.795000	1.118057	0.049964
0.800000	1.102866	0.049965
0.805000	1.090542	0.049968
0.810000	1.072566	0.049965
0.815000	1.062289	0.049966
0.820000	1.099769	0.049965
0.825000	1.079817	0.049966
0.830000	1.092817	0.049965
0.835000	1.065770	0.049963
0.840000	1.061992	0.049963
0.845000	1.069623	0.049963
0.850000	1.045893	0.049965
0.855000	1.038188	0.049963
0.860000	1.024513	0.049960
0.865000	1.036755	0.049961
0.870000	1.032751	0.049960
0.875000	1.028589	0.049965
0.880000	1.025118	0.049960
0.885000	0.994284	0.049960
0.890000	0.996399	0.049956
0.895000	1.004486	0.049963
0.900000	0.991940	0.049956
0.905000	0.997760	0.049953
0.910000	1.004638	0.049956
0.915000	1.000557	0.049954
0.920000	0.992167	0.049956
0.925000	0.971683	0.049955
0.930000	0.974782	0.049954
0.935000	0.960195	0.049955
0.940000	0.979092	0.049957
0.945000	0.986498	0.049955
0.950000	0.990051	0.049958
0.955000	0.969490	0.049954
0.960000	0.966087	0.049952
0.965000	0.983628	0.049961
0.970000	1.001161	0.049954
0.975000	0.988915	0.049951
0.980000	0.997835	0.049953
0.985000	0.980448	0.049950
0.990000	0.999045	0.049955
0.995000	0.983322	0.049952
1.000000	0.968657	0.049952
1.005000	0.979240	0.049952
1.010000	0.988991	0.049952
1.015000	1.012953	0.049952
1.020000	1.000027	0.049952
1.025000	1.006982	0.049952
1.030000	1.007133	0.049951
1.035000	1.013861	0.049951
1.040000	0.988084	0.049953
1.045000	0.971830	0.049950
1.050000	0.986648	0.049953
1.055000	0.995265	0.049953
1.060000	1.006906	0.049952
1.065000	1.012954	0.049952
1.070000	0.995794	0.049950
1.075000	0.992166	0.049953
1.080000	0.998564	0.076328
1.085000	1.028071	0.049954
1.090000	1.019453	0.049955
1.095000	0.992241	0.049952
1.100000	0.991712	0.049952
1.105000	1.011365	0.049954
1.110000	1.045756	0.049955
1.115000	1.031169	0.049954
1.120000	1.016657	0.049954
1.125000	1.011365	0.049954
1.130000	1.012121	0.049955
1.135000	1.052779	0.049959
1.140000	1.030335	0.049957
1.145000	1.001237	0.049956
1.150000	1.005923	0.049956
1.155000	1.011743	0.049955
1.160000	1.031320	0.049955
1.165000	1.011213	0.049958
1.170000	1.008871	0.049953
1.175000	1.044386	0.049962
1.180000	1.028064	0.049961
1.185000	1.005772	0.049952
1.190000	1.032451	0.049957
1.195000	1.032604	0.049955
1.200000	1.017714	0.049956
1.205000	1.032826	0.049960
1.210000	1.022170	0.049960
1.215000	1.024742	0.049957
1.220000	1.035168	0.049960
1.225000	0.998564	0.076328
1.230000	1.061928	0.049957
1.235000	1.053762	0.049959
1.240000	1.043712	0.049958
1.245000	1.032981	0.049956
1.250000	1.027008	0.049959
1.255000	1.037816	0.049959
1.260000	1.052781	0.049958
1.265000	1.068793	0.049963
1.270000	1.031924	0.049955
1.275000	1.010382	0.049956
1.280000	1.048314	0.049963
1.285000	1.060486	0.049960
1.290000	1.028595	0.049959
