0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.002015	0.044469
0.785000	1.007832	0.044468
0.790000	0.996116	0.044468
0.795000	1.003050	0.044468
0.800000	1.004644	0.044468
0.805000	0.997630	0.044468
0.810000	0.998507	0.044468
0.815000	1.010462	0.044468
0.820000	0.997790	0.044468
0.825000	1.004245	0.044468
0.830000	1.000339	0.044467
0.835000	1.009106	0.044468
0.840000	1.014525	0.044467
0.845000	1.007192	0.044467
0.850000	1.002968	0.044467
0.855000	1.009185	0.044467
0.860000	1.007113	0.044467
0.865000	1.009902	0.044467
0.870000	1.016198	0.044467
0.875000	1.010538	0.044467
0.880000	1.006792	0.044466
0.885000	1.006792	0.044466
0.890000	1.006154	0.044466
0.895000	1.011414	0.044466
0.900000	1.011175	0.044466
0.905000	1.010857	0.044466
0.910000	1.013486	0.044466
0.915000	1.010298	0.044466
0.920000	1.005595	0.044465
0.925000	1.013805	0.044466
0.930000	1.006870	0.044465
0.935000	1.007032	0.044466
0.940000	1.007912	0.044469
0.945000	1.011175	0.044466
0.950000	1.011573	0.044466
0.955000	1.016275	0.044466
0.960000	1.011334	0.044465
0.965000	1.009500	0.044465
0.970000	1.011492	0.044465
0.975000	1.010854	0.044465
0.980000	1.011412	0.044465
0.985000	1.015317	0.044465
0.990000	1.011970	0.044465
0.995000	1.011571	0.044464
1.000000	1.018266	0.044465
1.005000	1.016114	0.044464
1.010000	1.015954	0.044464
1.015000	1.011810	0.044464
1.020000	1.007505	0.044464
1.025000	1.015077	0.044464
1.030000	1.018664	0.044464
1.035000	1.020258	0.044464
1.040000	1.022330	0.044464
1.045000	1.017468	0.044464
1.050000	1.019062	0.044464
1.055000	1.016193	0.044464
1.060000	1.015316	0.044464
1.065000	1.018266	0.044464
1.070000	1.015317	0.044464
1.075000	1.009738	0.044465
1.080000	1.015716	0.044465
1.085000	1.017150	0.044465
1.090000	1.016672	0.044465
1.095000	1.025280	0.044465
1.100000	1.023208	0.044465
1.105000	1.018584	0.044464
1.110000	1.028070	0.044465
1.115000	1.030063	0.044465
1.120000	1.025759	0.044466
1.125000	1.023369	0.044466
1.130000	1.026557	0.044466
1.135000	1.020259	0.044465
1.140000	1.021298	0.044467
1.145000	1.022493	0.044466
1.150000	1.024804	0.044466
1.155000	1.025522	0.044466
1.160000	1.028868	0.044466
1.165000	1.026716	0.044466
1.170000	1.037156	0.044465
1.175000	1.031099	0.044465
1.180000	1.032693	0.044465
1.185000	1.036598	0.044465
1.190000	1.029744	0.044465
1.195000	1.037475	0.044465
1.200000	1.030462	0.044466
1.205000	1.024723	0.044465
1.210000	1.036918	0.044466
1.215000	1.040345	0.044466
1.220000	1.043453	0.044466
1.225000	1.036758	0.044466
1.230000	1.031657	0.044466
1.235000	1.040982	0.044466
1.240000	1.043373	0.044466
1.245000	1.046561	0.044466
1.250000	1.043772	0.044466
1.255000	1.038910	0.044466
1.260000	1.030463	0.044466
1.265000	1.029903	0.044465
1.270000	1.041222	0.044467
1.275000	1.041860	0.044467
1.280000	1.048634	0.044467
1.285000	1.038034	0.044466
1.290000	1.048315	0.044467
