0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	0.878156	0.016363
0.745000	0.879297	0.016112
0.750000	0.880507	0.015903
0.755000	0.881781	0.015732
0.760000	0.883118	0.015594
0.765000	0.884514	0.015483
0.770000	0.885966	0.015396
0.775000	0.887472	0.015329
0.780000	0.889029	0.015278
0.785000	0.890633	0.015240
0.790000	0.892283	0.015212
0.795000	0.893975	0.015193
0.800000	0.895708	0.015179
0.805000	0.897477	0.015170
0.810000	0.899282	0.015164
0.815000	0.901119	0.015159
0.820000	0.902986	0.015156
0.825000	0.904881	0.015154
0.830000	0.906802	0.015152
0.835000	0.908747	0.015150
0.840000	0.910714	0.015147
0.845000	0.912701	0.015144
0.850000	0.914706	0.015140
0.855000	0.916728	0.015136
0.860000	0.918764	0.015132
0.865000	0.920815	0.015127
0.870000	0.922878	0.015123
0.875000	0.924952	0.015118
0.880000	0.927036	0.015114
0.885000	0.929129	0.015109
0.890000	0.931230	0.015105
0.895000	0.933337	0.015101
0.900000	0.935451	0.015098
0.905000	0.937571	0.015095
0.910000	0.939695	0.015092
0.915000	0.941823	0.015090
0.920000	0.943955	0.015089
0.925000	0.946090	0.015087
0.930000	0.948229	0.015086
0.935000	0.950369	0.015085
0.940000	0.952512	0.015085
0.945000	0.954657	0.015084
0.950000	0.956803	0.015084
0.955000	0.958951	0.015084
0.960000	0.961100	0.015084
0.965000	0.963250	0.015084
0.970000	0.965402	0.015084
0.975000	0.967554	0.015083
0.980000	0.969708	0.015083
0.985000	0.971862	0.015083
0.990000	0.974017	0.015082
0.995000	0.976173	0.015082
1.000000	0.978329	0.015081
1.005000	0.980486	0.015080
1.010000	0.982643	0.015079
1.015000	0.984800	0.015079
1.020000	0.986958	0.015078
1.025000	0.989116	0.015077
1.030000	0.991274	0.015076
1.035000	0.993431	0.015075
1.040000	0.995589	0.015074
1.045000	0.997745	0.015073
1.050000	0.999901	0.015072
1.055000	1.002057	0.015072
1.060000	1.004210	0.015071
1.065000	1.006363	0.015070
1.070000	1.008514	0.015070
1.075000	1.010663	0.015070
1.080000	1.012810	0.015069
1.085000	1.014954	0.015069
1.090000	1.017096	0.015069
1.095000	1.019235	0.015069
1.100000	1.021370	0.015069
1.105000	1.023502	0.015069
1.110000	1.025630	0.015069
1.115000	1.027753	0.015069
1.120000	1.029872	0.015069
1.125000	1.031986	0.015069
1.130000	1.034095	0.015069
1.135000	1.036199	0.015069
1.140000	1.038296	0.015069
1.145000	1.040388	0.015069
1.150000	1.042474	0.015069
1.155000	1.044553	0.015069
1.160000	1.046626	0.015068
1.165000	1.048691	0.015068
1.170000	1.050750	0.015068
1.175000	1.052801	0.015068
1.180000	1.054845	0.015067
1.185000	1.056881	0.015067
1.190000	1.058909	0.015067
1.195000	1.060930	0.015066
1.200000	1.062943	0.015066
1.205000	1.064947	0.015066
1.210000	1.066943	0.015066
1.215000	1.068931	0.015066
1.220000	1.070911	0.015066
1.225000	1.072882	0.015066
1.230000	1.074845	0.015066
1.235000	1.076800	0.015067
1.240000	1.078746	0.015067
1.245000	1.080684	0.015068
1.250000	1.082613	0.015069
1.255000	1.084533	0.015070
1.260000	1.086445	0.015071
1.265000	1.088348	0.015072
1.270000	1.090243	0.015073
1.275000	1.092128	0.015074
1.280000	1.094006	0.015076
