0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	1.337006	0.132796
0.675000	1.302168	0.132718
0.680000	1.326887	0.132705
0.685000	1.311277	0.132699
0.690000	1.323014	0.132695
0.695000	1.314848	0.132693
0.700000	1.312103	0.132692
0.705000	1.325041	0.132692
0.710000	1.324272	0.132691
0.715000	1.317771	0.132691
0.720000	1.326788	0.132691
0.725000	1.325046	0.132690
0.730000	1.316768	0.132690
0.735000	1.313015	0.132690
0.740000	1.308356	0.132690
0.745000	1.310333	0.132690
0.750000	1.314054	0.132690
0.755000	1.290322	0.132690
0.760000	1.287808	0.132690
0.765000	1.295451	0.132690
0.770000	1.297931	0.132690
0.775000	1.291193	0.132689
0.780000	1.291562	0.132689
0.785000	1.293641	0.132689
0.790000	1.283550	0.132689
0.795000	1.277014	0.132689
0.800000	1.276377	0.132689
0.805000	1.270108	0.132689
0.810000	1.262163	0.132689
0.815000	1.259146	0.132689
0.820000	1.258576	0.132689
0.825000	1.247044	0.132689
0.830000	1.244496	0.132689
0.835000	1.238764	0.132689
0.840000	1.234205	0.132689
0.845000	1.234238	0.132689
0.850000	1.225589	0.132689
0.855000	1.220661	0.132689
0.860000	1.219856	0.132689
0.865000	1.214224	0.132689
0.870000	1.214459	0.132689
0.875000	1.213386	0.132689
0.880000	1.211408	0.132689
0.885000	1.208592	0.132689
0.890000	1.206547	0.132689
0.895000	1.206011	0.132689
0.900000	1.204737	0.132689
0.905000	1.201652	0.132689
0.910000	1.196992	0.132689
0.915000	1.195684	0.132689
0.920000	1.197360	0.132689
0.925000	1.196087	0.132689
0.930000	1.194880	0.132689
0.935000	1.193841	0.132689
0.940000	1.190624	0.132689
0.945000	1.188277	0.132689
0.950000	1.187773	0.132689
0.955000	1.190556	0.132689
0.960000	1.188678	0.132689
0.965000	1.188879	0.132689
0.970000	1.185124	0.132689
0.975000	1.186030	0.132689
0.980000	1.187236	0.132689
0.985000	1.185023	0.132689
0.990000	1.183347	0.132689
0.995000	1.186163	0.132689
1.000000	1.187102	0.132689
1.005000	1.186733	0.132689
1.010000	1.187907	0.132689
1.015000	1.187571	0.132689
1.020000	1.185358	0.132689
1.025000	1.183581	0.132689
1.030000	1.183816	0.132689
1.035000	1.190789	0.132689
1.040000	1.191761	0.132689
1.045000	1.187638	0.132689
1.050000	1.190152	0.132689
1.055000	1.194611	0.132689
1.060000	1.197494	0.132689
1.065000	1.195215	0.132689
1.070000	1.197293	0.132689
1.075000	1.197126	0.132689
1.080000	1.194813	0.132689
1.085000	1.198031	0.132689
1.090000	1.200746	0.132689
1.095000	1.201551	0.132689
1.100000	1.205172	0.132689
1.105000	1.201048	0.132689
1.110000	1.204804	0.132689
1.115000	1.208526	0.132689
1.120000	1.207386	0.132689
1.125000	1.214962	0.132689
1.130000	1.219790	0.132689
1.135000	1.216974	0.132689
1.140000	1.220896	0.132689
1.145000	1.220997	0.132689
1.150000	1.228271	0.132689
1.155000	1.227433	0.132689
1.160000	1.227902	0.132689
1.165000	1.228573	0.132689
1.170000	1.232461	0.132689
1.175000	1.237154	0.132689
1.180000	1.240071	0.132689
1.185000	1.232025	0.132689
1.190000	1.234036	0.132689
1.195000	1.237389	0.132689
1.200000	1.240741	0.132689
1.205000	1.240909	0.132689
1.210000	1.239300	0.132689
1.215000	1.244597	0.132689
1.220000	1.251435	0.132689
1.225000	1.249927	0.132689
1.230000	1.246239	0.132689
1.235000	1.251234	0.132689
1.240000	1.254553	0.132689
1.245000	1.248988	0.132689
1.250000	1.245769	0.132689
1.255000	1.250966	0.132689
1.260000	1.255223	0.132689
