0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	0.752247	0.020629
0.775000	0.746088	0.019975
0.780000	0.739443	0.019502
0.785000	0.732328	0.019177
0.790000	0.724764	0.018966
0.795000	0.716776	0.018836
0.800000	0.708395	0.018764
0.805000	0.699654	0.018728
0.810000	0.690594	0.018713
0.815000	0.681257	0.018708
0.820000	0.671688	0.018706
0.825000	0.661938	0.018702
0.830000	0.652058	0.018696
0.835000	0.642104	0.018686
0.840000	0.632131	0.018673
0.845000	0.622198	0.018659
0.850000	0.612364	0.018644
0.855000	0.602688	0.018630
0.860000	0.593231	0.018618
0.865000	0.584051	0.018608
0.870000	0.575207	0.018600
0.875000	0.566756	0.018594
0.880000	0.558755	0.018591
0.885000	0.551257	0.018589
0.890000	0.544314	0.018588
0.895000	0.537975	0.018588
0.900000	0.532286	0.018588
0.905000	0.527290	0.018587
0.910000	0.523025	0.018586
0.915000	0.519529	0.018585
0.920000	0.516832	0.018583
0.925000	0.514963	0.018580
0.930000	0.513943	0.018578
0.935000	0.513792	0.018575
0.940000	0.514525	0.018572
0.945000	0.516149	0.018570
0.950000	0.518671	0.018568
0.955000	0.522089	0.018566
0.960000	0.526397	0.018565
0.965000	0.531585	0.018564
0.970000	0.537638	0.018563
0.975000	0.544535	0.018563
0.980000	0.552250	0.018563
0.985000	0.560753	0.018563
0.990000	0.570007	0.018563
0.995000	0.579974	0.018563
1.000000	0.590608	0.018563
1.005000	0.601862	0.018562
1.010000	0.613681	0.018562
1.015000	0.626011	0.018561
1.020000	0.638793	0.018560
1.025000	0.651963	0.018560
1.030000	0.665459	0.018559
1.035000	0.679213	0.018559
1.040000	0.693160	0.018558
1.045000	0.707231	0.018558
1.050000	0.721360	0.018558
1.055000	0.735478	0.018558
1.060000	0.749521	0.018558
1.065000	0.763426	0.018558
1.070000	0.777132	0.018558
1.075000	0.790581	0.018558
1.080000	0.803721	0.018558
1.085000	0.816502	0.018558
1.090000	0.828881	0.018558
1.095000	0.840820	0.018558
1.100000	0.852286	0.018559
1.105000	0.863254	0.018559
1.110000	0.873703	0.018559
1.115000	0.883622	0.018560
1.120000	0.893004	0.018560
1.125000	0.901850	0.018561
1.130000	0.910167	0.018561
1.135000	0.917967	0.018561
1.140000	0.925271	0.018561
1.145000	0.932101	0.018561
1.150000	0.938489	0.018561
1.155000	0.944468	0.018561
1.160000	0.950074	0.018561
1.165000	0.955348	0.018561
1.170000	0.960332	0.018560
1.175000	0.965069	0.018560
1.180000	0.969602	0.018560
1.185000	0.973975	0.018561
1.190000	0.978228	0.018562
1.195000	0.982402	0.018563
1.200000	0.986533	0.018565
1.205000	0.990653	0.018567
1.210000	0.994792	0.018570
1.215000	0.998973	0.018573
1.220000	1.003215	0.018576
1.225000	1.007531	0.018579
1.230000	1.011929	0.018582
1.235000	1.016411	0.018584
1.240000	1.020973	0.018586
1.245000	1.025605	0.018588
1.250000	1.030294	0.018589
1.255000	1.035019	0.018590
1.260000	1.039757	0.018590
1.265000	1.044481	0.018591
1.270000	1.049160	0.018591
1.275000	1.053762	0.018592
1.280000	1.058253	0.018594
1.285000	1.062599	0.018597
