0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	1.052692	0.071078
0.790000	1.139896	0.069903
0.795000	1.173333	0.068877
0.800000	1.103228	0.068308
0.805000	1.169855	0.068413
0.810000	1.132162	0.068054
0.815000	1.094705	0.067867
0.820000	1.084752	0.067707
0.825000	1.151775	0.067794
0.830000	1.189628	0.067712
0.835000	1.106847	0.067663
0.840000	1.085367	0.067659
0.845000	1.076679	0.067624
0.850000	1.066733	0.067769
0.855000	1.068999	0.067716
0.860000	1.013735	0.067745
0.865000	0.980935	0.067667
0.870000	0.998070	0.067572
0.875000	1.033036	0.067587
0.880000	1.040631	0.067626
0.885000	1.029360	0.067601
0.890000	1.037441	0.067562
0.895000	0.995992	0.067525
0.900000	0.940030	0.067480
0.905000	0.971027	0.067476
0.910000	1.018915	0.067478
0.915000	0.985358	0.067421
0.920000	0.983067	0.067435
0.925000	0.977924	0.067456
0.930000	0.966651	0.067520
0.935000	0.950845	0.067566
0.940000	0.975179	0.067476
0.945000	0.937806	0.067473
0.950000	0.953230	0.067485
0.955000	0.909988	0.067443
0.960000	0.906463	0.067492
0.965000	0.966165	0.067424
0.970000	1.013811	0.067448
0.975000	1.027989	0.067412
0.980000	0.953739	0.067379
0.985000	0.967491	0.067376
0.990000	0.981668	0.067423
0.995000	0.947331	0.067420
1.000000	0.967970	0.067466
1.005000	1.061054	0.067442
1.010000	1.024458	0.067386
1.015000	0.968968	0.067376
1.020000	1.012096	0.067394
1.025000	1.054285	0.067400
1.030000	1.021152	0.067404
1.035000	0.963779	0.067360
1.040000	0.997594	0.067385
1.045000	1.060561	0.067400
1.050000	0.995782	0.067417
1.055000	1.009624	0.067413
1.060000	1.048511	0.067452
1.065000	1.004110	0.067437
1.070000	1.055379	0.067502
1.075000	1.034279	0.067427
1.080000	1.051264	0.067432
1.085000	1.126598	0.067497
1.090000	1.137662	0.067476
1.095000	1.108126	0.067456
1.100000	1.016921	0.067420
1.105000	1.003847	0.067450
1.110000	1.072296	0.067418
1.115000	1.083685	0.067476
1.120000	1.117404	0.067566
1.125000	1.066140	0.067456
1.130000	1.016340	0.067581
1.135000	1.135216	0.067603
1.140000	1.126262	0.067577
1.145000	1.077289	0.067572
1.150000	1.206409	0.175937
1.155000	1.059591	0.067583
1.160000	1.110379	0.067534
1.165000	1.062866	0.067647
1.170000	1.121344	0.067508
1.175000	1.187771	0.067562
1.180000	1.160383	0.067575
1.185000	1.090595	0.067460
1.190000	1.110374	0.067524
1.195000	1.133447	0.067557
1.200000	1.176423	0.067538
1.205000	1.228162	0.067603
1.210000	1.197086	0.067566
1.215000	1.127097	0.067591
1.220000	1.202990	0.067684
1.225000	1.169219	0.067485
1.230000	1.091943	0.067555
1.235000	1.130146	0.067606
1.240000	1.207876	0.067653
1.245000	1.206409	0.175937
1.250000	1.204095	0.067585
1.255000	1.187410	0.067647
1.260000	1.160741	0.067531
1.265000	1.206409	0.175937
1.270000	1.102992	0.067520
1.275000	1.206409	0.175937
1.280000	1.226140	0.067540
1.285000	1.171535	0.067540
1.290000	1.148923	0.067492
