0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	0.873231	0.014406
0.785000	0.877680	0.014081
0.790000	0.881986	0.013833
0.795000	0.886151	0.013648
0.800000	0.890179	0.013515
0.805000	0.894072	0.013422
0.810000	0.897833	0.013359
0.815000	0.901465	0.013319
0.820000	0.904971	0.013295
0.825000	0.908356	0.013282
0.830000	0.911623	0.013275
0.835000	0.914775	0.013273
0.840000	0.917818	0.013273
0.845000	0.920754	0.013273
0.850000	0.923589	0.013272
0.855000	0.926326	0.013270
0.860000	0.928971	0.013267
0.865000	0.931526	0.013262
0.870000	0.933998	0.013257
0.875000	0.936389	0.013250
0.880000	0.938705	0.013243
0.885000	0.940949	0.013235
0.890000	0.943127	0.013227
0.895000	0.945242	0.013219
0.900000	0.947298	0.013212
0.905000	0.949300	0.013205
0.910000	0.951251	0.013199
0.915000	0.953155	0.013194
0.920000	0.955017	0.013189
0.925000	0.956839	0.013186
0.930000	0.958625	0.013183
0.935000	0.960378	0.013181
0.940000	0.962102	0.013179
0.945000	0.963799	0.013178
0.950000	0.965473	0.013177
0.955000	0.967125	0.013177
0.960000	0.968759	0.013177
0.965000	0.970377	0.013177
0.970000	0.971981	0.013177
0.975000	0.973572	0.013177
0.980000	0.975153	0.013177
0.985000	0.976725	0.013176
0.990000	0.978290	0.013176
0.995000	0.979849	0.013175
1.000000	0.981403	0.013174
1.005000	0.982953	0.013173
1.010000	0.984500	0.013171
1.015000	0.986044	0.013170
1.020000	0.987587	0.013168
1.025000	0.989129	0.013166
1.030000	0.990669	0.013165
1.035000	0.992209	0.013163
1.040000	0.993748	0.013161
1.045000	0.995286	0.013159
1.050000	0.996823	0.013158
1.055000	0.998359	0.013156
1.060000	0.999895	0.013155
1.065000	1.001428	0.013154
1.070000	1.002960	0.013153
1.075000	1.004490	0.013152
1.080000	1.006017	0.013152
1.085000	1.007541	0.013151
1.090000	1.009061	0.013151
1.095000	1.010578	0.013151
1.100000	1.012090	0.013151
1.105000	1.013597	0.013151
1.110000	1.015099	0.013151
1.115000	1.016596	0.013151
1.120000	1.018085	0.013151
1.125000	1.019569	0.013151
1.130000	1.021045	0.013151
1.135000	1.022514	0.013151
1.140000	1.023976	0.013151
1.145000	1.025430	0.013150
1.150000	1.026876	0.013150
1.155000	1.028314	0.013150
1.160000	1.029744	0.013150
1.165000	1.031165	0.013149
1.170000	1.032578	0.013149
1.175000	1.033983	0.013148
1.180000	1.035380	0.013148
1.185000	1.036769	0.013147
1.190000	1.038150	0.013147
1.195000	1.039524	0.013146
1.200000	1.040890	0.013145
1.205000	1.042250	0.013145
1.210000	1.043602	0.013144
1.215000	1.044948	0.013144
1.220000	1.046289	0.013143
1.225000	1.047624	0.013143
1.230000	1.048953	0.013143
1.235000	1.050278	0.013142
1.240000	1.051599	0.013142
1.245000	1.052916	0.013142
1.250000	1.054229	0.013142
1.255000	1.055539	0.013142
1.260000	1.056847	0.013142
1.265000	1.058152	0.013142
1.270000	1.059456	0.013142
1.275000	1.060758	0.013142
1.280000	1.062059	0.013143
1.285000	1.063359	0.013143
1.290000	1.064659	0.013143
