0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	1.132107	0.069221
0.765000	1.140011	0.069200
0.770000	1.134708	0.069203
0.775000	1.157495	0.069198
0.780000	1.161381	0.069198
0.785000	1.144490	0.069191
0.790000	1.109667	0.069194
0.795000	1.124975	0.069181
0.800000	1.105619	0.069185
0.805000	1.111898	0.069185
0.810000	1.088655	0.069187
0.815000	1.112132	0.069194
0.820000	1.093134	0.069184
0.825000	1.101353	0.069181
0.830000	1.110103	0.069185
0.835000	1.130211	0.069187
0.840000	1.123931	0.069185
0.845000	1.108980	0.069184
0.850000	1.098369	0.069185
0.855000	1.096337	0.069177
0.860000	1.071298	0.069179
0.865000	1.078773	0.069179
0.870000	1.108167	0.069190
0.875000	1.092075	0.069177
0.880000	1.074871	0.069172
0.885000	1.081527	0.069173
0.890000	1.077788	0.069172
0.895000	1.066343	0.069170
0.900000	1.078616	0.069175
0.905000	1.062006	0.069170
0.910000	1.051460	0.069169
0.915000	1.058806	0.069176
0.920000	1.055798	0.069169
0.925000	1.050273	0.069172
0.930000	1.035910	0.069170
0.935000	1.038548	0.069177
0.940000	1.068899	0.069176
0.945000	1.078914	0.069175
0.950000	1.068449	0.069176
0.955000	1.064710	0.069175
0.960000	1.031418	0.069168
0.965000	1.017285	0.069168
0.970000	1.048919	0.069169
0.975000	1.052054	0.069167
0.980000	1.043306	0.069167
0.985000	1.053484	0.069171
0.990000	1.065662	0.069166
0.995000	1.046963	0.069165
1.000000	1.045332	0.069170
1.005000	1.058034	0.069166
1.010000	1.034544	0.069163
1.015000	1.011381	0.069169
1.020000	1.029698	0.069168
1.025000	1.046834	0.069172
1.030000	1.044943	0.069165
1.035000	1.047107	0.069163
1.040000	1.055634	0.069163
1.045000	1.051152	0.069165
1.050000	1.046904	0.069171
1.055000	1.048681	0.069164
1.060000	1.039186	0.069165
1.065000	1.038817	0.069167
1.070000	1.035365	0.069162
1.075000	1.027371	0.069165
1.080000	1.054823	0.069168
1.085000	1.092507	0.069166
1.090000	1.057211	0.069166
1.095000	1.048767	0.069168
1.100000	1.072772	0.069169
1.105000	1.081294	0.069168
1.110000	1.072474	0.069170
1.115000	1.047718	0.069167
1.120000	1.046005	0.069170
1.125000	1.068439	0.069171
1.130000	1.094982	0.069171
1.135000	1.092063	0.069169
1.140000	1.052813	0.069171
1.145000	1.055871	0.069169
1.150000	1.070840	0.069175
1.155000	1.074810	0.069178
1.160000	1.100659	0.069167
1.165000	1.115615	0.069168
1.170000	1.122653	0.069177
1.175000	1.120852	0.069171
1.180000	1.102382	0.069169
1.185000	1.116808	0.069165
1.190000	1.124436	0.069166
1.195000	1.127807	0.069173
1.200000	1.131244	0.069169
1.205000	1.150016	0.069180
1.210000	1.125270	0.069178
1.215000	1.106273	0.069171
1.220000	1.112926	0.069170
1.225000	1.100517	0.069173
1.230000	1.118016	0.069176
1.235000	1.149491	0.069176
1.240000	1.154125	0.069173
1.245000	1.146799	0.069175
1.250000	1.131923	0.069177
1.255000	1.138272	0.069169
1.260000	1.141790	0.069174
1.265000	1.149119	0.069179
1.270000	1.147922	0.069178
1.275000	1.142614	0.069178
1.280000	1.139619	0.069170
1.285000	1.112924	0.069169
