0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	0.929638	0.056029
0.705000	0.926566	0.055970
0.710000	0.944544	0.055959
0.715000	0.959067	0.055930
0.720000	0.947539	0.055914
0.725000	0.972344	0.055914
0.730000	0.962838	0.055916
0.735000	0.971845	0.055892
0.740000	0.931938	0.055888
0.745000	1.049811	0.086329
0.750000	0.928262	0.055905
0.755000	1.017679	0.055897
0.760000	0.997860	0.055876
0.765000	0.934008	0.055867
0.770000	0.937579	0.055864
0.775000	0.940010	0.055861
0.780000	0.939000	0.055855
0.785000	0.947626	0.055860
0.790000	0.948834	0.055856
0.795000	0.953200	0.055865
0.800000	0.958743	0.055857
0.805000	0.964246	0.055864
0.810000	0.942128	0.055856
0.815000	0.945095	0.055854
0.820000	0.946623	0.055855
0.825000	0.979768	0.055853
0.830000	0.983043	0.055852
0.835000	0.953339	0.055859
0.840000	0.951566	0.055851
0.845000	0.982834	0.055864
0.850000	0.981366	0.055852
0.855000	0.963909	0.055850
0.860000	0.985482	0.055853
0.865000	0.992193	0.055856
0.870000	0.975425	0.055854
0.875000	0.973907	0.055857
0.880000	1.009490	0.055855
0.885000	1.026331	0.055854
0.890000	0.988597	0.055847
0.895000	0.981352	0.055844
0.900000	1.006737	0.055846
0.905000	0.984333	0.055849
0.910000	0.973885	0.055846
0.915000	0.987978	0.055841
0.920000	0.992173	0.055842
0.925000	1.021906	0.055847
0.930000	1.015732	0.055846
0.935000	0.982724	0.055844
0.940000	0.997671	0.055849
0.945000	1.012765	0.055853
0.950000	1.013671	0.055844
0.955000	1.013979	0.055847
0.960000	1.006731	0.055840
0.965000	1.027009	0.055840
0.970000	1.025180	0.055841
0.975000	0.991189	0.055847
0.980000	0.997057	0.055846
0.985000	1.008027	0.055840
0.990000	0.981957	0.055842
0.995000	1.002853	0.055849
1.000000	1.041341	0.055841
1.005000	1.028763	0.055843
1.010000	1.018700	0.055841
1.015000	0.984625	0.055842
1.020000	0.997051	0.055842
1.025000	1.012904	0.055839
1.030000	0.995365	0.055835
1.035000	0.992707	0.055842
1.040000	0.990190	0.055841
1.045000	1.009318	0.055836
1.050000	1.033716	0.055837
1.055000	1.019153	0.055835
1.060000	1.011835	0.055837
1.065000	1.046983	0.055853
1.070000	1.023196	0.055838
1.075000	1.016417	0.055846
1.080000	1.045458	0.055846
1.085000	1.045534	0.055847
1.090000	1.009937	0.055844
1.095000	1.006737	0.055846
1.100000	1.050565	0.055849
1.105000	1.028687	0.055843
1.110000	1.024496	0.055844
1.115000	1.022362	0.055846
1.120000	1.003770	0.055850
1.125000	1.000340	0.055850
1.130000	1.008493	0.055849
1.135000	1.029073	0.055852
1.140000	1.031745	0.055860
1.145000	1.020016	0.055868
1.150000	1.004302	0.055849
1.155000	0.987380	0.055848
1.160000	0.992882	0.055858
1.165000	1.019088	0.055850
1.170000	1.021674	0.055843
1.175000	1.019623	0.055851
1.180000	1.017332	0.055846
1.185000	1.016723	0.055847
1.190000	1.017407	0.055844
1.195000	1.062827	0.055873
1.200000	1.049811	0.086329
1.205000	1.062912	0.055848
1.210000	1.074267	0.055851
1.215000	1.066035	0.055853
1.220000	1.019085	0.055846
1.225000	1.049811	0.086329
1.230000	1.012459	0.055851
1.235000	1.065045	0.055851
1.240000	1.056510	0.055849
1.245000	1.057423	0.055854
1.250000	1.041037	0.055848
1.255000	1.058641	0.055861
1.260000	1.071817	0.055871
1.265000	1.028313	0.055855
1.270000	1.005985	0.055855
