0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	1.023967	0.065155
0.730000	1.046416	0.065158
0.735000	1.012042	0.065128
0.740000	1.018621	0.065090
0.745000	0.981995	0.065095
0.750000	1.002395	0.065119
0.755000	0.992619	0.065140
0.760000	1.099612	0.119585
0.765000	1.013142	0.065063
0.770000	0.999057	0.065065
0.775000	0.993420	0.065052
0.780000	1.003485	0.065052
0.785000	0.977910	0.065056
0.790000	1.099612	0.119585
0.795000	0.975978	0.065054
0.800000	0.967660	0.065045
0.805000	0.993519	0.065063
0.810000	0.968585	0.065046
0.815000	0.974802	0.065053
0.820000	1.099612	0.119585
0.825000	0.985783	0.065049
0.830000	0.941408	0.065046
0.835000	0.969658	0.065036
0.840000	1.004480	0.065043
0.845000	0.961695	0.065040
0.850000	0.949459	0.065046
0.855000	0.968482	0.065035
0.860000	0.969494	0.065038
0.865000	0.972779	0.065047
0.870000	0.970448	0.065057
0.875000	0.975701	0.065038
0.880000	0.970831	0.065035
0.885000	0.959841	0.065035
0.890000	0.947502	0.065031
0.895000	0.954137	0.065035
0.900000	0.986336	0.065026
0.905000	0.987780	0.065037
0.910000	0.973587	0.065028
0.915000	0.971268	0.065046
0.920000	0.983745	0.065032
0.925000	0.981325	0.065040
0.930000	0.971761	0.065040
0.935000	0.954639	0.065035
0.940000	0.929375	0.065029
0.945000	0.931498	0.065041
0.950000	0.940963	0.065034
0.955000	0.941123	0.065030
0.960000	0.951355	0.065028
0.965000	0.982567	0.065030
0.970000	0.986673	0.065026
0.975000	0.970909	0.065032
0.980000	1.015128	0.065039
0.985000	1.099612	0.119585
0.990000	1.012762	0.065023
0.995000	1.002111	0.065026
1.000000	1.004117	0.065021
1.005000	1.019138	0.065023
1.010000	0.993797	0.065021
1.015000	1.000349	0.065026
1.020000	1.026529	0.065030
1.025000	1.016114	0.065020
1.030000	1.017117	0.065015
1.035000	1.016612	0.065014
1.040000	1.029462	0.065026
1.045000	1.010487	0.065015
1.050000	1.013602	0.065023
1.055000	1.031987	0.065035
1.060000	1.018051	0.065026
1.065000	1.027529	0.065023
1.070000	1.041458	0.065025
1.075000	1.038945	0.065030
1.080000	1.025188	0.065032
1.085000	1.016708	0.065025
1.090000	1.069483	0.065029
1.095000	1.099612	0.119585
1.100000	1.052707	0.065035
1.105000	1.021342	0.065044
1.110000	1.025707	0.065048
1.115000	1.038215	0.065061
1.120000	1.048360	0.065058
1.125000	1.084422	0.065055
1.130000	1.070250	0.065062
1.135000	1.056326	0.065056
1.140000	1.040728	0.065057
1.145000	1.099612	0.119585
1.150000	1.052293	0.065044
1.155000	1.096415	0.065065
1.160000	1.124170	0.065073
1.165000	1.084754	0.065040
1.170000	1.089368	0.065043
1.175000	1.135667	0.065052
1.180000	1.111178	0.065040
1.185000	1.101364	0.065040
1.190000	1.125104	0.065036
1.195000	1.112604	0.065039
1.200000	1.080728	0.065040
1.205000	1.100860	0.065052
1.210000	1.133060	0.065068
1.215000	1.118560	0.065041
1.220000	1.138357	0.065039
1.225000	1.102370	0.065043
1.230000	1.065716	0.065049
1.235000	1.115706	0.065051
1.240000	1.139444	0.065046
1.245000	1.124684	0.065039
1.250000	1.120736	0.065058
1.255000	1.135838	0.065045
1.260000	1.111680	0.065051
1.265000	1.097841	0.065046
1.270000	1.100609	0.065043
1.275000	1.099612	0.119585
