0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	1.369248	0.015005
0.685000	1.376140	0.014469
0.690000	1.382136	0.014074
0.695000	1.387179	0.013795
0.700000	1.391222	0.013608
0.705000	1.394223	0.013488
0.710000	1.396153	0.013417
0.715000	1.396989	0.013378
0.720000	1.396718	0.013359
0.725000	1.395338	0.013351
0.730000	1.392855	0.013348
0.735000	1.389285	0.013345
0.740000	1.384654	0.013341
0.745000	1.378995	0.013334
0.750000	1.372353	0.013325
0.755000	1.364776	0.013313
0.760000	1.356323	0.013301
0.765000	1.347059	0.013288
0.770000	1.337052	0.013276
0.775000	1.326377	0.013265
0.780000	1.315114	0.013255
0.785000	1.303342	0.013247
0.790000	1.291146	0.013240
0.795000	1.278608	0.013236
0.800000	1.265814	0.013232
0.805000	1.252844	0.013229
0.810000	1.239781	0.013227
0.815000	1.226701	0.013226
0.820000	1.213678	0.013224
0.825000	1.200783	0.013223
0.830000	1.188078	0.013222
0.835000	1.175625	0.013220
0.840000	1.163474	0.013218
0.845000	1.151673	0.013216
0.850000	1.140261	0.013215
0.855000	1.129272	0.013213
0.860000	1.118732	0.013211
0.865000	1.108661	0.013209
0.870000	1.099072	0.013208
0.875000	1.089973	0.013207
0.880000	1.081367	0.013206
0.885000	1.073250	0.013205
0.890000	1.065615	0.013205
0.895000	1.058450	0.013204
0.900000	1.051740	0.013204
0.905000	1.045469	0.013204
0.910000	1.039615	0.013203
0.915000	1.034160	0.013203
0.920000	1.029082	0.013202
0.925000	1.024360	0.013202
0.930000	1.019974	0.013202
0.935000	1.015904	0.013201
0.940000	1.012134	0.013201
0.945000	1.008649	0.013200
0.950000	1.005435	0.013200
0.955000	1.002484	0.013199
0.960000	0.999788	0.013199
0.965000	0.997343	0.013198
0.970000	0.995149	0.013198
0.975000	0.993208	0.013198
0.980000	0.991525	0.013197
0.985000	0.990107	0.013197
0.990000	0.988963	0.013197
0.995000	0.988106	0.013197
1.000000	0.987548	0.013197
1.005000	0.987303	0.013197
1.010000	0.987385	0.013197
1.015000	0.987807	0.013197
1.020000	0.988584	0.013197
1.025000	0.989727	0.013197
1.030000	0.991246	0.013197
1.035000	0.993151	0.013197
1.040000	0.995446	0.013197
1.045000	0.998135	0.013197
1.050000	1.001217	0.013197
1.055000	1.004689	0.013197
1.060000	1.008542	0.013197
1.065000	1.012766	0.013197
1.070000	1.017345	0.013197
1.075000	1.022261	0.013196
1.080000	1.027491	0.013196
1.085000	1.033009	0.013196
1.090000	1.038787	0.013196
1.095000	1.044793	0.013195
1.100000	1.050993	0.013195
1.105000	1.057352	0.013195
1.110000	1.063832	0.013196
1.115000	1.070397	0.013196
1.120000	1.077008	0.013197
1.125000	1.083627	0.013199
1.130000	1.090218	0.013201
1.135000	1.096746	0.013203
1.140000	1.103178	0.013205
1.145000	1.109483	0.013208
1.150000	1.115634	0.013211
1.155000	1.121606	0.013215
1.160000	1.127378	0.013218
1.165000	1.132934	0.013222
1.170000	1.138262	0.013225
1.175000	1.143353	0.013228
1.180000	1.148203	0.013230
1.185000	1.152812	0.013232
1.190000	1.157186	0.013233
1.195000	1.161331	0.013234
1.200000	1.165262	0.013234
1.205000	1.168993	0.013234
1.210000	1.172542	0.013232
1.215000	1.175933	0.013231
1.220000	1.179187	0.013229
1.225000	1.182331	0.013226
1.230000	1.185392	0.013223
1.235000	1.188396	0.013220
1.240000	1.191372	0.013217
1.245000	1.194347	0.013214
1.250000	1.197347	0.013210
1.255000	1.200400	0.013207
1.260000	1.203528	0.013205
1.265000	1.206755	0.013202
