0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	nan	nan
0.790000	nan	nan
0.795000	0.936222	0.054756
0.800000	0.941831	0.054756
0.805000	0.934041	0.054748
0.810000	0.926120	0.054753
0.815000	0.954843	0.054752
0.820000	0.934875	0.054756
0.825000	0.962849	0.054754
0.830000	0.956486	0.054748
0.835000	0.970403	0.054753
0.840000	0.977958	0.054752
0.845000	0.953644	0.054749
0.850000	0.962996	0.054750
0.855000	0.956712	0.054750
0.860000	0.949754	0.054750
0.865000	0.966438	0.054752
0.870000	0.976237	0.054750
0.875000	0.964941	0.054750
0.880000	0.948554	0.054747
0.885000	0.950501	0.054748
0.890000	0.943842	0.054748
0.895000	0.954913	0.054746
0.900000	0.950053	0.054750
0.905000	0.953566	0.054746
0.910000	0.978630	0.054746
0.915000	0.975713	0.054748
0.920000	0.941069	0.054744
0.925000	0.930001	0.054747
0.930000	0.923266	0.054747
0.935000	0.925740	0.054750
0.940000	0.929784	0.054752
0.945000	0.927455	0.054746
0.950000	0.942122	0.054749
0.955000	0.951022	0.054746
0.960000	0.946160	0.054747
0.965000	0.949000	0.054743
0.970000	0.943164	0.054744
0.975000	0.934939	0.054748
0.980000	0.960971	0.054743
0.985000	0.974215	0.054743
0.990000	0.959475	0.054743
0.995000	0.992248	0.054743
1.000000	0.974514	0.054741
1.005000	0.946755	0.054743
1.010000	0.974440	0.054742
1.015000	1.008784	0.054743
1.020000	1.010728	0.054746
1.025000	1.012674	0.054745
1.030000	1.020531	0.054744
1.035000	0.986187	0.054745
1.040000	0.984392	0.054742
1.045000	0.988432	0.054742
1.050000	0.975262	0.054741
1.055000	0.980276	0.054742
1.060000	1.000104	0.054745
1.065000	1.004370	0.054743
1.070000	0.992697	0.054744
1.075000	1.001302	0.054743
1.080000	0.992547	0.054744
1.085000	0.987160	0.054743
1.090000	0.999206	0.054745
1.095000	0.984242	0.054745
1.100000	0.993294	0.054749
1.105000	1.013197	0.054745
1.110000	1.006611	0.054749
1.115000	0.997932	0.054751
1.120000	0.986261	0.054755
1.125000	1.017374	0.054760
1.130000	0.977811	0.054763
1.135000	0.964646	0.054758
1.140000	0.980801	0.054753
1.145000	0.984069	0.082539
1.150000	0.976013	0.054753
1.155000	1.017601	0.054756
1.160000	1.003689	0.054755
1.165000	0.983194	0.054749
1.170000	0.980725	0.054746
1.175000	0.974590	0.054746
1.180000	0.973243	0.054746
1.185000	0.976012	0.054746
1.190000	0.991722	0.054752
1.195000	0.987309	0.054750
1.200000	0.988880	0.054752
1.205000	1.001450	0.054746
1.210000	0.983269	0.054749
1.215000	0.974591	0.054748
1.220000	0.954542	0.054749
1.225000	0.994042	0.054749
1.230000	1.006760	0.054749
1.235000	0.968532	0.054750
1.240000	0.979902	0.054745
1.245000	0.982147	0.054751
1.250000	1.005341	0.054746
1.255000	1.013187	0.054757
1.260000	1.017531	0.054752
1.265000	1.012596	0.054748
1.270000	1.011323	0.054750
1.275000	0.994415	0.054753
1.280000	0.998755	0.054750
1.285000	1.019256	0.054747
1.290000	1.011470	0.054753
1.295000	1.000925	0.054750
