0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.054733	0.067239
0.785000	1.038053	0.067237
0.790000	1.027444	0.067236
0.795000	1.027884	0.067249
0.800000	1.011054	0.067236
0.805000	0.989698	0.067244
0.810000	0.978205	0.067237
0.815000	1.012740	0.067240
0.820000	0.979898	0.067245
0.825000	0.988084	0.067239
0.830000	0.987418	0.067233
0.835000	0.968549	0.067239
0.840000	0.976595	0.067237
0.845000	0.996357	0.067246
0.850000	0.981420	0.067234
0.855000	0.957489	0.067232
0.860000	0.935613	0.067234
0.865000	0.932848	0.067239
0.870000	0.939858	0.067234
0.875000	0.917292	0.067224
0.880000	0.911817	0.067229
0.885000	0.917150	0.067225
0.890000	0.930619	0.067226
0.895000	0.941373	0.067225
0.900000	0.945280	0.067237
0.905000	0.936108	0.067226
0.910000	0.921018	0.067222
0.915000	0.917144	0.067223
0.920000	0.919917	0.067221
0.925000	0.929669	0.067227
0.930000	0.939130	0.067235
0.935000	0.922503	0.067229
0.940000	0.906400	0.067228
0.945000	0.932406	0.067238
0.950000	0.923070	0.067223
0.955000	0.894916	0.067230
0.960000	0.921101	0.067225
0.965000	0.927897	0.067221
0.970000	0.942681	0.067221
0.975000	0.935362	0.067221
0.980000	0.948829	0.067220
0.985000	0.956729	0.067218
0.990000	0.977080	0.067219
0.995000	0.988060	0.067218
1.000000	0.982347	0.067216
1.005000	0.970270	0.067217
1.010000	0.984327	0.067218
1.015000	1.001018	0.067220
1.020000	1.007018	0.067217
1.025000	0.989964	0.067219
1.030000	0.983373	0.067216
1.035000	0.984545	0.067218
1.040000	1.009361	0.067217
1.045000	1.021733	0.067220
1.050000	1.022318	0.067221
1.055000	1.011777	0.067219
1.060000	1.011852	0.067221
1.065000	1.024587	0.067220
1.070000	1.034835	0.067220
1.075000	1.017560	0.067219
1.080000	1.006654	0.067221
1.085000	1.016682	0.067219
1.090000	1.023270	0.067220
1.095000	1.024368	0.067220
1.100000	1.028906	0.067220
1.105000	1.025685	0.067221
1.110000	1.025906	0.067228
1.115000	1.070108	0.067229
1.120000	1.087954	0.067236
1.125000	1.050419	0.067235
1.130000	1.021298	0.067235
1.135000	1.037102	0.067232
1.140000	1.058615	0.067234
1.145000	1.065275	0.067232
1.150000	1.059937	0.067227
1.155000	1.073104	0.067232
1.160000	1.051520	0.067228
1.165000	1.032785	0.067226
1.170000	1.072380	0.067224
1.175000	1.101583	0.067224
1.180000	1.100782	0.067222
1.185000	1.080212	0.067224
1.190000	1.091837	0.067232
1.195000	1.085409	0.067224
1.200000	1.091260	0.067227
1.205000	1.106554	0.067228
1.210000	1.085629	0.067223
1.215000	1.088116	0.067225
1.220000	1.076260	0.067224
1.225000	1.048960	0.067224
1.230000	1.085623	0.067228
1.235000	1.102537	0.067223
1.240000	1.103265	0.067225
1.245000	1.086501	0.067228
1.250000	1.091624	0.067228
1.255000	1.071280	0.067227
1.260000	1.080358	0.067225
1.265000	1.086139	0.067225
1.270000	1.048373	0.067228
1.275000	1.061471	0.067230
1.280000	1.067698	0.067223
1.285000	1.115983	0.067233
1.290000	1.169553	0.067231
