0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.357400	0.015357
0.785000	1.330078	0.015319
0.790000	1.305031	0.014656
0.795000	1.281746	0.014257
0.800000	1.259805	0.014337
0.805000	1.219700	0.014324
0.810000	1.224189	0.014121
0.815000	1.244296	0.014476
0.820000	1.230068	0.014408
0.825000	1.239529	0.014290
0.830000	1.265266	0.014305
0.835000	1.265860	0.014383
0.840000	1.266575	0.013867
0.845000	1.261026	0.013949
0.850000	1.221787	0.013668
0.855000	1.181622	0.014062
0.860000	1.155484	0.013605
0.865000	1.156061	0.013989
0.870000	1.182573	0.013916
0.875000	1.179493	0.013678
0.880000	1.189785	0.013534
0.885000	1.233025	0.013574
0.890000	1.201774	0.013738
0.895000	1.163035	0.013597
0.900000	1.185554	0.013495
0.905000	1.167170	0.013262
0.910000	1.166397	0.013434
0.915000	1.218242	0.013575
0.920000	1.202735	0.013150
0.925000	1.168775	0.013170
0.930000	1.174957	0.013634
0.935000	1.152324	0.013443
0.940000	1.120319	0.013353
0.945000	1.108388	0.013407
0.950000	1.089310	0.013791
0.955000	1.092950	0.013421
0.960000	1.108390	0.013200
0.965000	1.107071	0.012992
0.970000	1.106891	0.013312
0.975000	1.083001	0.013001
0.980000	1.042764	0.012965
0.985000	1.039627	0.012699
0.990000	1.055907	0.012809
0.995000	1.054629	0.012857
1.000000	1.047866	0.013173
1.005000	1.058572	0.012937
1.010000	1.081903	0.012973
1.015000	1.079041	0.012969
1.020000	1.034973	0.012677
1.025000	0.972471	0.013120
1.030000	0.948155	0.012855
1.035000	0.980934	0.012798
1.040000	1.001006	0.012705
1.045000	0.994762	0.012588
1.050000	0.998599	0.012664
1.055000	1.000053	0.012678
1.060000	0.998874	0.012724
1.065000	1.025146	0.012805
1.070000	1.038624	0.012780
1.075000	1.009882	0.012775
1.080000	1.017431	0.012830
1.085000	1.026130	0.012801
1.090000	0.984744	0.012849
1.095000	1.011921	0.013010
1.100000	1.082613	0.012967
1.105000	1.089629	0.012834
1.110000	1.072218	0.012981
1.115000	1.058178	0.013116
1.120000	1.048693	0.013451
1.125000	1.028784	0.013261
1.130000	1.006686	0.013609
1.135000	1.040664	0.013626
1.140000	1.068003	0.014110
1.145000	1.019009	0.013686
1.150000	1.022469	0.013592
1.155000	1.106783	0.013465
1.160000	1.143565	0.013544
1.165000	1.151373	0.013363
1.170000	1.151216	0.013126
1.175000	1.108780	0.013055
1.180000	1.086625	0.013058
1.185000	1.099381	0.013020
1.190000	1.102418	0.013015
1.195000	1.103434	0.012888
1.200000	1.096808	0.013161
1.205000	1.094030	0.013056
1.210000	1.131970	0.013149
1.215000	1.152336	0.013214
1.220000	1.146249	0.013336
1.225000	1.156729	0.013346
1.230000	1.134980	0.013283
1.235000	1.130870	0.013460
1.240000	1.205811	0.013176
1.245000	1.233117	0.013283
1.250000	1.169768	0.013381
1.255000	1.140945	0.013383
1.260000	1.153337	0.013312
1.265000	1.146816	0.013214
1.270000	1.159034	0.013427
1.275000	1.195814	0.013422
1.280000	1.213152	0.013269
1.285000	1.198808	0.013374
1.290000	1.183167	0.013291
