0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	nan	nan
0.790000	nan	nan
0.795000	nan	nan
0.800000	nan	nan
0.805000	nan	nan
0.810000	nan	nan
0.815000	0.959503	0.018543
0.820000	0.981535	0.018534
0.825000	0.986529	0.018534
0.830000	0.979088	0.018538
0.835000	1.004745	0.018534
0.840000	0.996518	0.018531
0.845000	0.988195	0.018536
0.850000	0.989469	0.018540
0.855000	0.988294	0.018540
0.860000	0.979480	0.018538
0.865000	0.966257	0.018534
0.870000	1.068540	0.091913
0.875000	0.983785	0.018529
0.880000	0.976441	0.018531
0.885000	0.970955	0.018529
0.890000	0.994850	0.018523
0.895000	0.992009	0.018521
0.900000	1.000627	0.018518
0.905000	0.997199	0.018519
0.910000	0.999844	0.018520
0.915000	1.004251	0.018519
0.920000	0.996709	0.018517
0.925000	0.988188	0.018517
0.930000	0.987699	0.018520
0.935000	0.996711	0.018525
0.940000	0.986035	0.018521
0.945000	0.993772	0.018522
0.950000	0.980746	0.018521
0.955000	0.992987	0.018517
0.960000	1.002584	0.018513
0.965000	0.995630	0.018511
0.970000	0.991614	0.018513
0.975000	0.976138	0.018511
0.980000	0.987109	0.018514
0.985000	1.001409	0.018514
0.990000	1.004837	0.018513
0.995000	0.996804	0.018510
1.000000	0.999449	0.018510
1.005000	0.999157	0.018514
1.010000	0.993572	0.018511
1.015000	1.010909	0.018511
1.020000	1.010322	0.018515
1.025000	0.994455	0.018513
1.030000	1.012574	0.018512
1.035000	1.002387	0.018510
1.040000	1.021782	0.018517
1.045000	1.015709	0.018515
1.050000	0.997686	0.018509
1.055000	0.991221	0.018509
1.060000	0.986422	0.018510
1.065000	0.986520	0.018511
1.070000	0.988871	0.018510
1.075000	0.994944	0.018512
1.080000	0.995630	0.018511
1.085000	1.006991	0.018512
1.090000	1.004445	0.018511
1.095000	1.001702	0.018512
1.100000	1.001899	0.018514
1.105000	1.001605	0.018513
1.110000	1.002388	0.018511
1.115000	0.980351	0.018514
1.120000	0.982703	0.018517
1.125000	0.992888	0.018515
1.130000	0.989853	0.018517
1.135000	0.985152	0.018518
1.140000	0.993086	0.018520
1.145000	0.980061	0.018522
1.150000	0.995534	0.018519
1.155000	1.001998	0.018517
1.160000	1.016102	0.018521
1.165000	0.996023	0.018515
1.170000	1.011890	0.018517
1.175000	0.997981	0.018514
1.180000	1.001996	0.018512
1.185000	1.002095	0.018514
1.190000	1.010717	0.018525
1.195000	1.012968	0.018520
1.200000	1.005624	0.018526
1.205000	1.006699	0.018518
1.210000	1.021292	0.018515
1.215000	0.996218	0.018515
1.220000	0.993182	0.018513
1.225000	1.000335	0.018524
1.230000	0.993181	0.018512
1.235000	1.002192	0.018512
1.240000	1.002486	0.018514
1.245000	1.005817	0.018514
1.250000	1.000233	0.018513
1.255000	1.000626	0.018514
1.260000	1.023155	0.018523
1.265000	1.019629	0.018522
1.270000	1.003760	0.018516
1.275000	1.025309	0.018523
1.280000	1.016690	0.018521
1.285000	1.014829	0.018518
1.290000	1.016787	0.018517
1.295000	1.011400	0.018515
1.300000	1.027267	0.018516
