0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.033824	0.062855
0.785000	1.034676	0.062694
0.790000	1.061861	0.062632
0.795000	1.075298	0.062595
0.800000	1.017544	0.062557
0.805000	1.056319	0.062552
0.810000	1.064821	0.062539
0.815000	1.083887	0.062527
0.820000	1.016148	0.062507
0.825000	1.000577	0.062495
0.830000	1.072329	0.085480
0.835000	1.063928	0.062514
0.840000	1.050018	0.062502
0.845000	1.025129	0.062498
0.850000	1.021382	0.062499
0.855000	1.017291	0.062499
0.860000	1.018725	0.062500
0.865000	1.041230	0.062507
0.870000	1.019067	0.062500
0.875000	1.011432	0.062501
0.880000	1.022473	0.062499
0.885000	1.015102	0.062495
0.890000	1.012910	0.062491
0.895000	1.015636	0.062490
0.900000	0.998504	0.062485
0.905000	0.995910	0.062484
0.910000	1.000615	0.062483
0.915000	1.009550	0.062483
0.920000	1.028996	0.062485
0.925000	1.010981	0.062482
0.930000	1.006549	0.062483
0.935000	1.029405	0.062485
0.940000	1.016305	0.062483
0.945000	1.007914	0.062483
0.950000	1.018282	0.062483
0.955000	1.017803	0.062482
0.960000	1.006473	0.062480
0.965000	1.013364	0.062480
0.970000	1.022095	0.062479
0.975000	1.017385	0.062478
0.980000	1.016225	0.062478
0.985000	1.030554	0.062478
0.990000	1.034988	0.062478
0.995000	1.015949	0.062476
1.000000	1.008852	0.062476
1.005000	1.020726	0.062476
1.010000	1.012126	0.062475
1.015000	0.997999	0.062474
1.020000	1.003254	0.062475
1.025000	1.015332	0.062475
1.030000	1.036555	0.062476
1.035000	1.024407	0.062475
1.040000	1.011784	0.062475
1.045000	1.017380	0.062475
1.050000	1.027821	0.062476
1.055000	1.029322	0.062476
1.060000	1.039695	0.062477
1.065000	1.046245	0.062477
1.070000	1.038262	0.062477
1.075000	1.032734	0.062476
1.080000	1.051363	0.062477
1.085000	1.078177	0.062478
1.090000	1.082884	0.062479
1.095000	1.066714	0.062477
1.100000	1.075789	0.062478
1.105000	1.090184	0.062479
1.110000	1.087114	0.062479
1.115000	1.089979	0.062480
1.120000	1.058051	0.062480
1.125000	1.038881	0.062481
1.130000	1.037790	0.062482
1.135000	1.045159	0.062482
1.140000	1.055051	0.062483
1.145000	1.064055	0.062482
1.150000	1.083019	0.062484
1.155000	1.091547	0.062482
1.160000	1.104233	0.062484
1.165000	1.097346	0.062482
1.170000	1.085612	0.062481
1.175000	1.078040	0.062480
1.180000	1.080155	0.062479
1.185000	1.095369	0.062480
1.190000	1.098711	0.062480
1.195000	1.093390	0.062480
1.200000	1.094959	0.062480
1.205000	1.096460	0.062481
1.210000	1.099188	0.062481
1.215000	1.098847	0.062482
1.220000	1.099734	0.062481
1.225000	1.103076	0.062481
1.230000	1.097892	0.062481
1.235000	1.079404	0.062482
1.240000	1.063781	0.062479
1.245000	1.075379	0.062481
1.250000	1.084793	0.062482
1.255000	1.103486	0.062481
1.260000	1.126945	0.062486
1.265000	1.127699	0.062484
1.270000	1.127968	0.062486
1.275000	1.122172	0.062484
1.280000	1.111396	0.062484
1.285000	1.093866	0.062482
1.290000	1.081178	0.062481
