0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	nan	nan
0.790000	0.963738	0.092202
0.795000	0.800521	0.088929
0.800000	0.826755	0.089839
0.805000	0.806340	0.087182
0.810000	0.834003	0.088126
0.815000	0.748886	0.087989
0.820000	0.809503	0.086607
0.825000	0.843897	0.086982
0.830000	0.832037	0.086774
0.835000	0.774475	0.086687
0.840000	0.827522	0.086808
0.845000	0.916845	0.086961
0.850000	0.852129	0.086248
0.855000	0.745236	0.087088
0.860000	0.781997	0.087791
0.865000	0.921915	0.087507
0.870000	0.872666	0.086561
0.875000	0.887657	0.086989
0.880000	0.871880	0.086019
0.885000	0.954847	0.087492
0.890000	1.100091	0.275059
0.895000	0.936195	0.085761
0.900000	0.835044	0.086607
0.905000	0.750317	0.085784
0.910000	0.745130	0.085920
0.915000	0.786713	0.085658
0.920000	0.838108	0.085948
0.925000	0.843690	0.085789
0.930000	0.851026	0.086450
0.935000	0.802069	0.086156
0.940000	0.836767	0.086354
0.945000	0.764218	0.085745
0.950000	0.697009	0.085937
0.955000	0.688076	0.086367
0.960000	0.782986	0.085383
0.965000	0.825743	0.085879
0.970000	0.817311	0.085750
0.975000	0.846818	0.085339
0.980000	0.938599	0.085845
0.985000	0.896349	0.085701
0.990000	0.850599	0.085163
0.995000	0.869727	0.085243
1.000000	0.929130	0.085200
1.005000	0.967055	0.085344
1.010000	0.856247	0.085706
1.015000	0.849082	0.085620
1.020000	0.882687	0.085685
1.025000	0.886702	0.085745
1.030000	0.945324	0.086078
1.035000	1.010158	0.086273
1.040000	0.889152	0.085897
1.045000	0.879404	0.085578
1.050000	0.934969	0.085778
1.055000	0.944407	0.085428
1.060000	0.938230	0.085636
1.065000	0.929701	0.085428
1.070000	0.973819	0.085728
1.075000	0.894576	0.085572
1.080000	0.844806	0.085459
1.085000	0.951073	0.085238
1.090000	1.022392	0.085897
1.095000	0.966794	0.085983
1.100000	1.051321	0.086102
1.105000	1.093754	0.086120
1.110000	0.911146	0.085914
1.115000	0.837312	0.085891
1.120000	0.875866	0.086030
1.125000	0.864290	0.085840
1.130000	0.861550	0.086168
1.135000	0.897455	0.086380
1.140000	0.901847	0.086078
1.145000	0.929330	0.086329
1.150000	0.938472	0.085767
1.155000	0.969195	0.085795
1.160000	0.999931	0.085891
1.165000	1.007998	0.086348
1.170000	0.942263	0.085525
1.175000	0.965580	0.085756
1.180000	0.961694	0.086030
1.185000	0.914732	0.085679
1.190000	0.945094	0.085243
1.195000	1.058083	0.086450
1.200000	1.017649	0.086329
1.205000	0.902439	0.086126
1.210000	0.944457	0.086761
1.215000	0.994342	0.085541
1.220000	1.010519	0.086193
1.225000	1.000408	0.085902
1.230000	0.993689	0.085937
1.235000	1.028105	0.086567
1.240000	1.036164	0.087254
1.245000	1.044827	0.085723
1.250000	1.029605	0.085960
1.255000	0.976205	0.085778
1.260000	0.982564	0.085806
1.265000	0.985071	0.086279
1.270000	1.006575	0.086336
1.275000	1.022266	0.087174
1.280000	1.027386	0.087276
1.285000	1.100091	0.275059
1.290000	1.100091	0.275059
