0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.004780	0.076095
0.785000	1.050145	0.075903
0.790000	1.146239	0.075872
0.795000	1.122372	0.075828
0.800000	1.154004	0.075832
0.805000	1.077485	0.075805
0.810000	1.037023	0.075777
0.815000	1.030740	0.075757
0.820000	1.043605	0.075750
0.825000	1.076951	0.075732
0.830000	1.075553	0.075779
0.835000	1.029368	0.075748
0.840000	1.002861	0.075728
0.845000	1.005669	0.075726
0.850000	1.022813	0.075730
0.855000	0.999412	0.075726
0.860000	1.027911	0.075744
0.865000	1.271036	0.179840
0.870000	1.271036	0.179840
0.875000	1.040947	0.075728
0.880000	1.009845	0.075729
0.885000	0.999234	0.075728
0.890000	0.988818	0.075736
0.895000	0.966741	0.075711
0.900000	0.984418	0.075707
0.905000	0.979612	0.075707
0.910000	0.978236	0.075698
0.915000	0.977696	0.075700
0.920000	0.973893	0.075704
0.925000	1.008308	0.075732
0.930000	1.008878	0.075749
0.935000	0.969680	0.075733
0.940000	0.967667	0.075722
0.945000	0.991879	0.075722
0.950000	0.972742	0.075721
0.955000	0.987055	0.075711
0.960000	0.991791	0.075724
0.965000	0.987296	0.075692
0.970000	0.991124	0.075703
0.975000	0.988848	0.075698
0.980000	0.980059	0.075703
0.985000	0.969958	0.075684
0.990000	0.969411	0.075681
0.995000	0.972879	0.075694
1.000000	0.978052	0.075696
1.005000	0.994903	0.075684
1.010000	1.009359	0.075707
1.015000	1.036459	0.075695
1.020000	1.031114	0.075699
1.025000	1.013058	0.075694
1.030000	1.016413	0.075694
1.035000	0.989095	0.075683
1.040000	0.997179	0.075690
1.045000	1.015858	0.075686
1.050000	1.017504	0.075695
1.055000	1.019675	0.075691
1.060000	1.035909	0.075690
1.065000	1.050702	0.075698
1.070000	1.048522	0.075695
1.075000	1.055151	0.075702
1.080000	1.061065	0.075717
1.085000	1.051052	0.075687
1.090000	1.054239	0.075697
1.095000	1.027481	0.075695
1.100000	1.029102	0.075687
1.105000	1.075465	0.075700
1.110000	1.070938	0.075707
1.115000	1.075843	0.075713
1.120000	1.093351	0.075719
1.125000	1.111673	0.075723
1.130000	1.140608	0.075732
1.135000	1.109591	0.075727
1.140000	1.129354	0.075721
1.145000	1.143979	0.075754
1.150000	1.092737	0.075739
1.155000	1.119752	0.075732
1.160000	1.111224	0.075727
1.165000	1.091903	0.075722
1.170000	1.077120	0.075721
1.175000	1.098512	0.075711
1.180000	1.132158	0.075711
1.185000	1.138961	0.075713
1.190000	1.141778	0.075720
1.195000	1.136050	0.075701
1.200000	1.151377	0.075700
1.205000	1.159182	0.075709
1.210000	1.142220	0.075705
1.215000	1.127883	0.075696
1.220000	1.141138	0.075713
1.225000	1.183126	0.075712
1.230000	1.196274	0.075709
1.235000	1.132247	0.075709
1.240000	1.143046	0.075718
1.245000	1.195465	0.075724
1.250000	1.171977	0.075723
1.255000	1.143682	0.075720
1.260000	1.175052	0.075707
1.265000	1.156098	0.075707
1.270000	1.149036	0.075725
1.275000	1.164994	0.075722
1.280000	1.186846	0.075716
1.285000	1.202721	0.075729
1.290000	1.200083	0.075709
