0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	1.085534	0.147702
0.730000	1.093388	0.147701
0.735000	1.085304	0.147701
0.740000	1.095681	0.147700
0.745000	1.088152	0.147700
0.750000	1.091937	0.147700
0.755000	1.093719	0.147701
0.760000	1.168213	0.159041
0.765000	1.081139	0.147699
0.770000	1.084739	0.147700
0.775000	1.098863	0.147699
0.780000	1.084400	0.147699
0.785000	1.085029	0.147699
0.790000	1.082729	0.147699
0.795000	1.092448	0.147699
0.800000	1.082657	0.147699
0.805000	1.093411	0.147699
0.810000	1.088033	0.147699
0.815000	1.085362	0.147699
0.820000	1.074500	0.147699
0.825000	1.077907	0.147699
0.830000	1.079687	0.147699
0.835000	1.073606	0.147699
0.840000	1.075163	0.147699
0.845000	1.082397	0.147699
0.850000	1.077795	0.147698
0.855000	1.073122	0.147698
0.860000	1.069747	0.147698
0.865000	1.065298	0.147699
0.870000	1.064629	0.147698
0.875000	1.168213	0.159041
0.880000	1.072641	0.147699
0.885000	1.076053	0.147699
0.890000	1.065333	0.147698
0.895000	1.067892	0.147698
0.900000	1.064370	0.147698
0.905000	1.069450	0.147698
0.910000	1.064590	0.147698
0.915000	1.064330	0.147698
0.920000	1.062845	0.147698
0.925000	1.061178	0.147698
0.930000	1.059622	0.147698
0.935000	1.063744	0.147699
0.940000	1.168213	0.159041
0.945000	1.063115	0.147699
0.950000	1.058773	0.147699
0.955000	1.063267	0.147699
0.960000	1.060512	0.147698
0.965000	1.061214	0.147698
0.970000	1.063587	0.147698
0.975000	1.070933	0.147698
0.980000	1.068927	0.147698
0.985000	1.076900	0.147698
0.990000	1.085882	0.147699
0.995000	1.074565	0.147698
1.000000	1.077307	0.147698
1.005000	1.086097	0.147698
1.010000	1.086172	0.147698
1.015000	1.082279	0.147698
1.020000	1.084244	0.147698
1.025000	1.087507	0.147698
1.030000	1.092884	0.147698
1.035000	1.095296	0.147698
1.040000	1.108611	0.147698
1.045000	1.111095	0.147698
1.050000	1.106054	0.147698
1.055000	1.111022	0.147698
1.060000	1.115398	0.147698
1.065000	1.118401	0.147698
1.070000	1.123670	0.147699
1.075000	1.128082	0.147698
1.080000	1.125560	0.147698
1.085000	1.124447	0.147698
1.090000	1.126078	0.147698
1.095000	1.127414	0.147698
1.100000	1.126822	0.147699
1.105000	1.118070	0.147699
1.110000	1.112099	0.147699
1.115000	1.109428	0.147698
1.120000	1.115771	0.147699
1.125000	1.122340	0.147700
1.130000	1.130237	0.147700
1.135000	1.168213	0.159041
1.140000	1.119152	0.147700
1.145000	1.126197	0.147700
1.150000	1.141437	0.147700
1.155000	1.133092	0.147699
1.160000	1.125933	0.147699
1.165000	1.129678	0.147699
1.170000	1.138652	0.147699
1.175000	1.138281	0.147699
1.180000	1.140431	0.147698
1.185000	1.152967	0.147699
1.190000	1.151410	0.147699
1.195000	1.136095	0.147699
1.200000	1.149147	0.147699
1.205000	1.155192	0.147699
1.210000	1.153189	0.147699
1.215000	1.154006	0.147699
1.220000	1.157788	0.147699
1.225000	1.156638	0.147699
1.230000	1.157565	0.147699
1.235000	1.163276	0.147699
1.240000	1.166651	0.147699
1.245000	1.179036	0.147700
1.250000	1.173066	0.147699
1.255000	1.166169	0.147699
1.260000	1.168213	0.159041
1.265000	1.176997	0.147699
1.270000	1.168764	0.147700
1.275000	1.169395	0.147700
