0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	nan	nan
0.790000	1.004446	0.075410
0.795000	0.998698	0.075410
0.800000	0.998917	0.075410
0.805000	1.002059	0.075410
0.810000	0.999599	0.075410
0.815000	0.998430	0.075410
0.820000	0.993924	0.075410
0.825000	0.993218	0.075410
0.830000	0.991221	0.075410
0.835000	0.992414	0.075410
0.840000	0.991148	0.075410
0.845000	0.988762	0.075410
0.850000	0.987495	0.075410
0.855000	0.987179	0.075410
0.860000	0.988421	0.075410
0.865000	0.986667	0.075410
0.870000	0.984938	0.075410
0.875000	0.984305	0.075410
0.880000	0.982576	0.075410
0.885000	0.979434	0.075410
0.890000	0.979191	0.075410
0.895000	0.981066	0.075410
0.900000	0.981504	0.075410
0.905000	0.983817	0.075410
0.910000	0.983476	0.075410
0.915000	0.981967	0.075410
0.920000	0.983355	0.075410
0.925000	0.984670	0.075410
0.930000	0.985011	0.075410
0.935000	0.980798	0.075410
0.940000	0.981139	0.075410
0.945000	0.983549	0.075410
0.950000	0.984767	0.075410
0.955000	0.984255	0.075410
0.960000	0.985571	0.075410
0.965000	0.987300	0.075410
0.970000	0.989004	0.075410
0.975000	0.987640	0.075410
0.980000	0.987299	0.075410
0.985000	0.991440	0.075410
0.990000	0.992511	0.075410
0.995000	0.992901	0.075410
1.000000	0.993363	0.075410
1.005000	0.992365	0.075410
1.010000	0.993193	0.075410
1.015000	0.991318	0.075410
1.020000	0.993241	0.075410
1.025000	0.994776	0.075410
1.030000	0.993631	0.075410
1.035000	0.998161	0.075410
1.040000	1.001181	0.075410
1.045000	0.997138	0.075410
1.050000	0.996529	0.075410
1.055000	0.998745	0.075410
1.060000	0.999744	0.075410
1.065000	1.000499	0.075410
1.070000	1.001083	0.075410
1.075000	1.001789	0.075410
1.080000	1.002082	0.075410
1.085000	1.003299	0.075410
1.090000	1.005369	0.075410
1.095000	1.003957	0.075410
1.100000	1.001643	0.075410
1.105000	1.021391	0.077751
1.110000	1.003397	0.075410
1.115000	1.004931	0.075410
1.120000	1.003299	0.075410
1.125000	1.008560	0.075410
1.130000	1.011287	0.075410
1.135000	1.013722	0.075410
1.140000	1.014307	0.075410
1.145000	1.012480	0.075410
1.150000	1.011871	0.075410
1.155000	1.014380	0.075410
1.160000	1.015890	0.075410
1.165000	1.015232	0.075410
1.170000	1.015378	0.075410
1.175000	1.014648	0.075410
1.180000	1.016645	0.075410
1.185000	1.014696	0.075410
1.190000	1.014380	0.075410
1.195000	1.016985	0.075410
1.200000	1.017594	0.075410
1.205000	1.013381	0.075410
1.210000	1.017497	0.075410
1.215000	1.020614	0.075410
1.220000	1.019591	0.075410
1.225000	1.018398	0.075410
1.230000	1.019762	0.075410
1.235000	1.018349	0.075410
1.240000	1.020468	0.075410
1.245000	1.020517	0.075410
1.250000	1.019737	0.075410
1.255000	1.020127	0.075410
1.260000	1.018666	0.075410
1.265000	1.020809	0.075410
1.270000	1.020054	0.075410
1.275000	1.018909	0.075410
1.280000	1.020833	0.075410
1.285000	1.021247	0.075410
1.290000	1.021637	0.075410
