0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	nan	nan
0.790000	0.966189	0.085601
0.795000	0.983941	0.085585
0.800000	0.980556	0.085577
0.805000	0.955171	0.085571
0.810000	0.946693	0.085565
0.815000	0.966321	0.085559
0.820000	0.984955	0.085555
0.825000	0.974118	0.085553
0.830000	0.967722	0.085551
0.835000	0.978141	0.085551
0.840000	0.987020	0.085551
0.845000	0.974825	0.085551
0.850000	0.977134	0.085551
0.855000	0.962512	0.085551
0.860000	0.962396	0.085552
0.865000	0.966897	0.085553
0.870000	0.965831	0.085553
0.875000	0.972637	0.085552
0.880000	0.995664	0.085551
0.885000	1.002766	0.085550
0.890000	0.992344	0.085548
0.895000	0.995954	0.085547
0.900000	0.988611	0.085546
0.905000	0.982392	0.085545
0.910000	0.978128	0.085545
0.915000	0.989023	0.085545
0.920000	0.980852	0.085545
0.925000	0.982273	0.085545
0.930000	0.992991	0.085545
0.935000	0.983280	0.085545
0.940000	0.974279	0.085545
0.945000	0.984760	0.085545
0.950000	1.000807	0.085544
0.955000	0.997609	0.085544
0.960000	0.988311	0.085544
0.965000	0.974099	0.085544
0.970000	0.981263	0.085543
0.975000	0.995712	0.085542
0.980000	0.986769	0.085542
0.985000	0.972022	0.085542
0.990000	0.989434	0.085542
0.995000	0.986472	0.085542
1.000000	0.975634	0.085542
1.005000	1.003291	0.085541
1.010000	1.005186	0.085541
1.015000	0.997783	0.085541
1.020000	1.004831	0.085541
1.025000	1.008384	0.085541
1.030000	1.005305	0.085541
1.035000	0.998553	0.085541
1.040000	1.005542	0.085541
1.045000	1.002817	0.085541
1.050000	1.002877	0.085541
1.055000	1.018808	0.085541
1.060000	1.023468	0.106170
1.065000	1.020111	0.085541
1.070000	1.007200	0.085541
1.075000	1.009214	0.085541
1.080000	0.995474	0.085541
1.085000	0.988130	0.085541
1.090000	0.994467	0.085541
1.095000	0.993105	0.085541
1.100000	0.995059	0.085541
1.105000	1.011227	0.085541
1.110000	1.006134	0.085541
1.115000	1.006727	0.085542
1.120000	1.021829	0.085542
1.125000	1.012176	0.085543
1.130000	1.005484	0.085543
1.135000	1.000333	0.085544
1.140000	0.998675	0.085544
1.145000	0.998201	0.085544
1.150000	1.000629	0.085544
1.155000	0.992219	0.085543
1.160000	0.986356	0.085543
1.165000	1.001871	0.085543
1.170000	1.007615	0.085542
1.175000	1.007675	0.085542
1.180000	1.016913	0.085542
1.185000	1.018275	0.085542
1.190000	0.999087	0.085542
1.195000	0.988427	0.085542
1.200000	0.995119	0.085542
1.205000	1.005365	0.085542
1.210000	1.014070	0.085542
1.215000	0.996955	0.085542
1.220000	1.023468	0.106170
1.225000	0.965331	0.085542
1.230000	1.013597	0.085542
1.235000	1.007556	0.085542
1.240000	0.991033	0.085542
1.245000	0.991093	0.085542
1.250000	0.982269	0.085543
1.255000	1.009096	0.085543
1.260000	1.011998	0.085543
1.265000	0.990383	0.085543
1.270000	0.997194	0.085544
1.275000	1.002168	0.085543
1.280000	0.987896	0.085543
1.285000	0.980493	0.085543
1.290000	0.986414	0.085542
