0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	0.848441	0.083643
0.790000	0.928200	0.083460
0.795000	0.913871	0.083427
0.800000	0.921805	0.083354
0.805000	0.940434	0.083310
0.810000	0.916618	0.083276
0.815000	0.939826	0.083248
0.820000	0.945269	0.083222
0.825000	0.983190	0.083229
0.830000	0.964416	0.083230
0.835000	0.952100	0.083217
0.840000	0.961226	0.083230
0.845000	0.952286	0.083220
0.850000	0.952231	0.083260
0.855000	0.965794	0.083242
0.860000	0.997691	0.083242
0.865000	0.996510	0.083248
0.870000	0.969886	0.083232
0.875000	0.946543	0.083220
0.880000	0.968581	0.083198
0.885000	0.991010	0.083204
0.890000	1.011243	0.083200
0.895000	1.010603	0.083198
0.900000	0.984432	0.083184
0.905000	0.959176	0.083179
0.910000	0.940306	0.083180
0.915000	0.976224	0.083180
0.920000	1.000034	0.083204
0.925000	0.975862	0.083183
0.930000	0.962459	0.083180
0.935000	0.976425	0.083203
0.940000	1.011599	0.083186
0.945000	1.004208	0.083176
0.950000	1.005303	0.083177
0.955000	1.026728	0.083181
0.960000	1.038300	0.083170
0.965000	1.004023	0.083171
0.970000	0.995087	0.083169
0.975000	1.003189	0.083151
0.980000	1.005933	0.083165
0.985000	0.991977	0.083156
0.990000	1.003737	0.083153
0.995000	1.009023	0.083150
1.000000	1.006106	0.083150
1.005000	1.021880	0.083153
1.010000	1.007291	0.083150
1.015000	1.005830	0.083148
1.020000	1.023521	0.083153
1.025000	1.027620	0.083145
1.030000	1.004098	0.083148
1.035000	1.006923	0.083146
1.040000	1.014408	0.083160
1.045000	1.023974	0.083148
1.050000	1.020331	0.083154
1.055000	0.998998	0.083156
1.060000	1.017149	0.083169
1.065000	1.008574	0.083161
1.070000	0.993340	0.083148
1.075000	0.995714	0.083154
1.080000	1.011307	0.083157
1.085000	1.001278	0.083157
1.090000	0.999085	0.083150
1.095000	1.007567	0.083153
1.100000	1.011760	0.083153
1.105000	1.007752	0.083158
1.110000	0.995716	0.083156
1.115000	1.016335	0.083180
1.120000	1.014602	0.083178
1.125000	1.007035	0.083176
1.130000	1.011140	0.083181
1.135000	0.985621	0.083189
1.140000	0.983788	0.083177
1.145000	1.006149	0.083216
1.150000	1.015511	0.083173
1.155000	0.979224	0.083169
1.160000	0.984876	0.083169
1.165000	1.009302	0.083158
1.170000	1.009486	0.083161
1.175000	1.018510	0.083157
1.180000	1.006020	0.083158
1.185000	1.024988	0.083167
1.190000	1.031555	0.083172
1.195000	1.026263	0.083165
1.200000	1.036383	0.083164
1.205000	1.018145	0.083157
1.210000	1.032459	0.083157
1.215000	1.011124	0.083156
1.220000	1.019517	0.083165
1.225000	1.051612	0.083172
1.230000	1.037023	0.083169
1.235000	1.039668	0.083170
1.240000	1.072945	0.083173
1.245000	1.048142	0.083161
1.250000	1.042308	0.083163
1.255000	1.034105	0.083166
1.260000	1.012593	0.083172
1.265000	1.027458	0.083182
1.270000	1.012417	0.083183
1.275000	1.015516	0.083182
1.280000	1.047966	0.083174
1.285000	1.049788	0.083171
1.290000	1.027088	0.083171
