0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	1.084105	0.076703
0.790000	1.079294	0.076703
0.795000	1.074469	0.076703
0.800000	1.076112	0.076703
0.805000	1.073652	0.076703
0.810000	1.069654	0.076703
0.815000	1.068549	0.076703
0.820000	1.082865	0.077375
0.825000	1.071165	0.076703
0.830000	1.076150	0.076703
0.835000	1.071955	0.076703
0.840000	1.066615	0.076703
0.845000	1.066181	0.076703
0.850000	1.064958	0.076703
0.855000	1.065826	0.076703
0.860000	1.063209	0.076703
0.865000	1.062302	0.076703
0.870000	1.064354	0.076703
0.875000	1.062827	0.076703
0.880000	1.061854	0.076703
0.885000	1.059329	0.076703
0.890000	1.061919	0.076703
0.895000	1.057855	0.076703
0.900000	1.056040	0.076703
0.905000	1.055238	0.076703
0.910000	1.055040	0.076703
0.915000	1.055645	0.076703
0.920000	1.058158	0.076703
0.925000	1.059499	0.076703
0.930000	1.056566	0.076703
0.935000	1.058658	0.076703
0.940000	1.059868	0.076703
0.945000	1.059236	0.076703
0.950000	1.060945	0.076703
0.955000	1.063063	0.076703
0.960000	1.062721	0.076703
0.965000	1.064181	0.076703
0.970000	1.063115	0.076703
0.975000	1.063128	0.076703
0.980000	1.064549	0.076703
0.985000	1.063602	0.076703
0.990000	1.062984	0.076703
0.995000	1.062865	0.076703
1.000000	1.063181	0.076703
1.005000	1.066232	0.076703
1.010000	1.066732	0.076703
1.015000	1.068626	0.076703
1.020000	1.066627	0.076703
1.025000	1.069888	0.076703
1.030000	1.071164	0.076703
1.035000	1.070073	0.076703
1.040000	1.070231	0.076703
1.045000	1.073282	0.076703
1.050000	1.073887	0.076703
1.055000	1.073229	0.076703
1.060000	1.071888	0.076703
1.065000	1.072493	0.076703
1.070000	1.075005	0.076703
1.075000	1.074466	0.076703
1.080000	1.072348	0.076703
1.085000	1.072914	0.076703
1.090000	1.074742	0.076703
1.095000	1.075623	0.076703
1.100000	1.075768	0.076703
1.105000	1.075307	0.076703
1.110000	1.076452	0.076703
1.115000	1.077228	0.076703
1.120000	1.078793	0.076703
1.125000	1.080673	0.076703
1.130000	1.079003	0.076703
1.135000	1.080673	0.076703
1.140000	1.081818	0.076703
1.145000	1.081147	0.076703
1.150000	1.079450	0.076703
1.155000	1.078372	0.076703
1.160000	1.080765	0.076703
1.165000	1.083027	0.076703
1.170000	1.083540	0.076703
1.175000	1.081844	0.076703
1.180000	1.084724	0.076703
1.185000	1.085184	0.076703
1.190000	1.083159	0.076703
1.195000	1.084685	0.076703
1.200000	1.085027	0.076703
1.205000	1.086881	0.076703
1.210000	1.091405	0.076703
1.215000	1.086486	0.076703
1.220000	1.084185	0.076703
1.225000	1.087368	0.076703
1.230000	1.088328	0.076703
1.235000	1.086934	0.076703
1.240000	1.087815	0.076703
1.245000	1.089485	0.076703
1.250000	1.086789	0.076703
1.255000	1.087907	0.076703
1.260000	1.089077	0.076703
1.265000	1.086618	0.076703
1.270000	1.089590	0.076703
1.275000	1.089445	0.076703
1.280000	1.087354	0.076703
1.285000	1.090984	0.076703
1.290000	1.092339	0.076703
