0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	nan	nan
0.790000	nan	nan
0.795000	nan	nan
0.800000	nan	nan
0.805000	nan	nan
0.810000	nan	nan
0.815000	nan	nan
0.820000	1.105936	0.058199
0.825000	1.096119	0.058178
0.830000	1.069493	0.058169
0.835000	1.068549	0.058153
0.840000	1.120045	0.058168
0.845000	1.112005	0.058168
0.850000	1.085844	0.058162
0.855000	1.103884	0.058180
0.860000	1.102140	0.058192
0.865000	1.072931	0.058185
0.870000	1.056289	0.058179
0.875000	1.055516	0.058153
0.880000	1.056612	0.058142
0.885000	1.025975	0.058114
0.890000	1.051197	0.058100
0.895000	1.044239	0.058083
0.900000	1.039541	0.058096
0.905000	1.021627	0.058049
0.910000	1.054484	0.058068
0.915000	1.015260	0.058058
0.920000	1.028862	0.058064
0.925000	1.015656	0.058076
0.930000	0.999918	0.058065
0.935000	1.036846	0.058086
0.940000	1.041487	0.058099
0.945000	1.052360	0.058142
0.950000	1.039932	0.058111
0.955000	1.002742	0.058037
0.960000	1.000357	0.058050
0.965000	1.015982	0.058047
0.970000	1.016504	0.058024
0.975000	1.032089	0.058057
0.980000	1.054074	0.058037
0.985000	1.023233	0.058009
0.990000	1.054600	0.058014
0.995000	1.065694	0.058009
1.000000	1.047375	0.058007
1.005000	1.013040	0.057997
1.010000	1.031821	0.057998
1.015000	1.040697	0.057994
1.020000	1.033850	0.057994
1.025000	1.020059	0.057989
1.030000	1.022098	0.057992
1.035000	1.014607	0.057994
1.040000	1.008134	0.057995
1.045000	1.015432	0.057989
1.050000	1.034677	0.057989
1.055000	1.024218	0.057986
1.060000	1.028380	0.057985
1.065000	1.040689	0.057989
1.070000	1.035225	0.057984
1.075000	1.041888	0.057985
1.080000	1.042902	0.057983
1.085000	1.049935	0.057984
1.090000	1.068998	0.057987
1.095000	1.061318	0.057986
1.100000	1.031118	0.058024
1.105000	1.059281	0.057985
1.110000	1.108501	0.057985
1.115000	1.104714	0.057991
1.120000	1.102961	0.057996
1.125000	1.098713	0.058003
1.130000	1.102702	0.058015
1.135000	1.118418	0.058004
1.140000	1.113887	0.058007
1.145000	1.102128	0.057995
1.150000	1.119239	0.057992
1.155000	1.130343	0.057994
1.160000	1.137279	0.057990
1.165000	1.139674	0.057978
1.170000	1.170576	0.057976
1.175000	1.179274	0.057978
1.180000	1.164097	0.057973
1.185000	1.173997	0.057972
1.190000	1.178901	0.057972
1.195000	1.182139	0.057973
1.200000	1.186303	0.057973
1.205000	1.187230	0.057977
1.210000	1.137447	0.057969
1.215000	1.165487	0.057976
1.220000	1.206846	0.057978
1.225000	1.216844	0.057994
1.230000	1.209528	0.057977
1.235000	1.190283	0.057975
1.240000	1.189640	0.057984
1.245000	1.182237	0.057982
1.250000	1.159762	0.057994
1.255000	1.187336	0.058003
1.260000	1.161281	0.058052
1.265000	1.164681	0.058018
1.270000	1.227214	0.058025
1.275000	1.261435	0.057992
1.280000	1.276330	0.058009
1.285000	1.224705	0.057985
1.290000	1.230256	0.057986
1.295000	1.244781	0.057986
1.300000	1.228034	0.057980
