0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	1.154397	0.115872
0.710000	1.159115	0.115829
0.715000	1.173592	0.115826
0.720000	1.147638	0.115825
0.725000	1.274382	0.166245
0.730000	1.171489	0.115811
0.735000	1.274382	0.166245
0.740000	1.184948	0.115795
0.745000	1.147576	0.115795
0.750000	1.274382	0.166245
0.755000	1.170831	0.115804
0.760000	1.274382	0.166245
0.765000	1.274382	0.166245
0.770000	1.186227	0.115787
0.775000	1.171736	0.115788
0.780000	1.152001	0.115784
0.785000	1.168506	0.115786
0.790000	1.141960	0.115786
0.795000	1.144689	0.115787
0.800000	1.153723	0.115784
0.805000	1.138082	0.115784
0.810000	1.130975	0.115782
0.815000	1.118635	0.115782
0.820000	1.134706	0.115782
0.825000	1.146980	0.115785
0.830000	1.128399	0.115785
0.835000	1.124947	0.115781
0.840000	1.127099	0.115781
0.845000	1.111249	0.115783
0.850000	1.095024	0.115780
0.855000	1.091364	0.115779
0.860000	1.095891	0.115782
0.865000	1.080176	0.115781
0.870000	1.086408	0.115778
0.875000	1.089854	0.115778
0.880000	1.069398	0.115776
0.885000	1.076218	0.115777
0.890000	1.073415	0.115776
0.895000	1.072420	0.115779
0.900000	1.081953	0.115775
0.905000	1.071186	0.115774
0.910000	1.069321	0.115774
0.915000	1.068673	0.115774
0.920000	1.059984	0.115772
0.925000	1.059920	0.115774
0.930000	1.070917	0.115780
0.935000	1.061221	0.115777
0.940000	1.059585	0.115781
0.945000	1.067107	0.115778
0.950000	1.067606	0.115777
0.955000	1.066113	0.115781
0.960000	1.059855	0.115776
0.965000	1.064591	0.115776
0.970000	1.063726	0.115775
0.975000	1.047429	0.115773
0.980000	1.048794	0.115773
0.985000	1.063148	0.115774
0.990000	1.062142	0.115773
0.995000	1.059551	0.115771
1.000000	1.058973	0.115770
1.005000	1.070389	0.115772
1.010000	1.076496	0.115774
1.015000	1.069529	0.115772
1.020000	1.081871	0.115772
1.025000	1.087251	0.115772
1.030000	1.069597	0.115771
1.035000	1.078862	0.115774
1.040000	1.078064	0.115771
1.045000	1.071609	0.115772
1.050000	1.077132	0.115771
1.055000	1.076486	0.115771
1.060000	1.072183	0.115772
1.065000	1.081437	0.115771
1.070000	1.088975	0.115772
1.075000	1.091703	0.115773
1.080000	1.098457	0.115776
1.085000	1.100963	0.115774
1.090000	1.102682	0.115773
1.095000	1.115342	0.115785
1.100000	1.117126	0.115781
1.105000	1.098026	0.115775
1.110000	1.110218	0.115773
1.115000	1.103474	0.115774
1.120000	1.125161	0.115781
1.125000	1.133695	0.115779
1.130000	1.111528	0.115780
1.135000	1.116695	0.115781
1.140000	1.130837	0.115784
1.145000	1.158183	0.115791
1.150000	1.144044	0.115787
1.155000	1.135931	0.115784
1.160000	1.157604	0.115788
1.165000	1.171371	0.115784
1.170000	1.154649	0.115781
1.175000	1.156150	0.115778
1.180000	1.175022	0.115779
1.185000	1.188366	0.115778
1.190000	1.179250	0.115775
1.195000	1.164406	0.115780
1.200000	1.186789	0.115779
1.205000	1.182563	0.115783
1.210000	1.175528	0.115781
1.215000	1.208030	0.115782
1.220000	1.274382	0.166245
1.225000	1.193107	0.115782
1.230000	1.178182	0.115781
1.235000	1.206809	0.115781
1.240000	1.274382	0.166245
1.245000	1.236512	0.115779
1.250000	1.219290	0.115777
1.255000	1.212761	0.115778
1.260000	1.215561	0.115779
1.265000	1.218434	0.115783
1.270000	1.222954	0.115782
