0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	1.190440	0.120339
0.680000	1.188544	0.120338
0.685000	1.189832	0.120337
0.690000	1.191173	0.120337
0.695000	1.189298	0.120337
0.700000	1.187372	0.120337
0.705000	1.189365	0.120337
0.710000	1.189943	0.120337
0.715000	1.192206	0.120337
0.720000	1.191508	0.120337
0.725000	1.191299	0.120337
0.730000	1.188537	0.120337
0.735000	1.192066	0.120337
0.740000	1.189772	0.120337
0.745000	1.190989	0.120337
0.750000	1.194838	0.120337
0.755000	1.199472	0.120940
0.760000	1.199472	0.120940
0.765000	1.188994	0.120337
0.770000	1.187149	0.120337
0.775000	1.188964	0.120337
0.780000	1.185324	0.120337
0.785000	1.186272	0.120337
0.790000	1.184138	0.120337
0.795000	1.185713	0.120337
0.800000	1.184865	0.120337
0.805000	1.184067	0.120337
0.810000	1.181196	0.120337
0.815000	1.184925	0.120337
0.820000	1.182482	0.120337
0.825000	1.181415	0.120337
0.830000	1.181245	0.120337
0.835000	1.181494	0.120337
0.840000	1.181085	0.120337
0.845000	1.181325	0.120337
0.850000	1.178463	0.120337
0.855000	1.176080	0.120337
0.860000	1.177166	0.120337
0.865000	1.178044	0.120337
0.870000	1.176747	0.120337
0.875000	1.177106	0.120337
0.880000	1.177305	0.120337
0.885000	1.175989	0.120337
0.890000	1.174473	0.120337
0.895000	1.175181	0.120337
0.900000	1.175440	0.120337
0.905000	1.175301	0.120337
0.910000	1.175639	0.120337
0.915000	1.175091	0.120337
0.920000	1.174094	0.120337
0.925000	1.173336	0.120337
0.930000	1.174264	0.120337
0.935000	1.173605	0.120337
0.940000	1.173226	0.120337
0.945000	1.173116	0.120337
0.950000	1.173406	0.120337
0.955000	1.172428	0.120337
0.960000	1.173455	0.120337
0.965000	1.173605	0.120337
0.970000	1.174313	0.120337
0.975000	1.175560	0.120337
0.980000	1.175610	0.120337
0.985000	1.176238	0.120337
0.990000	1.177774	0.120337
0.995000	1.178083	0.120337
1.000000	1.178323	0.120337
1.005000	1.177265	0.120337
1.010000	1.175899	0.120337
1.015000	1.177445	0.120337
1.020000	1.178352	0.120337
1.025000	1.178143	0.120337
1.030000	1.178880	0.120337
1.035000	1.179978	0.120337
1.040000	1.179988	0.120337
1.045000	1.179509	0.120337
1.050000	1.179180	0.120337
1.055000	1.179818	0.120337
1.060000	1.180367	0.120337
1.065000	1.180895	0.120337
1.070000	1.182042	0.120337
1.075000	1.183967	0.120337
1.080000	1.184246	0.120337
1.085000	1.183857	0.120337
1.090000	1.184196	0.120337
1.095000	1.184625	0.120337
1.100000	1.186899	0.120337
1.105000	1.186341	0.120337
1.110000	1.186221	0.120337
1.115000	1.188046	0.120337
1.120000	1.188176	0.120337
1.125000	1.188804	0.120337
1.130000	1.190799	0.120337
1.135000	1.190240	0.120337
1.140000	1.189871	0.120337
1.145000	1.190848	0.120337
1.150000	1.191816	0.120337
1.155000	1.192484	0.120337
1.160000	1.192025	0.120337
1.165000	1.191148	0.120337
1.170000	1.190799	0.120337
1.175000	1.192055	0.120337
1.180000	1.195516	0.120337
1.185000	1.194468	0.120337
1.190000	1.196822	0.120337
1.195000	1.199472	0.120940
1.200000	1.197520	0.120337
1.205000	1.196333	0.120337
1.210000	1.195496	0.120337
1.215000	1.194528	0.120337
1.220000	1.196533	0.120337
1.225000	1.198248	0.120337
1.230000	1.197739	0.120337
1.235000	1.197690	0.120337
1.240000	1.198378	0.120337
1.245000	1.199854	0.120337
1.250000	1.199684	0.120337
1.255000	1.197929	0.120337
1.260000	1.198836	0.120337
