0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	1.195265	0.138758
0.705000	1.201875	0.138758
0.710000	1.204819	0.138758
0.715000	1.199864	0.138758
0.720000	1.212073	0.138758
0.725000	1.209957	0.138757
0.730000	1.214161	0.138757
0.735000	1.209822	0.138757
0.740000	1.214722	0.138757
0.745000	1.249434	0.144017
0.750000	1.249434	0.144017
0.755000	1.219141	0.138757
0.760000	1.249434	0.144017
0.765000	1.249434	0.144017
0.770000	1.213784	0.138757
0.775000	1.216623	0.138757
0.780000	1.216274	0.138757
0.785000	1.213275	0.138757
0.790000	1.216355	0.138757
0.795000	1.213409	0.138757
0.800000	1.209741	0.138757
0.805000	1.210115	0.138757
0.810000	1.211213	0.138757
0.815000	1.206929	0.138757
0.820000	1.202725	0.138757
0.825000	1.200931	0.138757
0.830000	1.200395	0.138757
0.835000	1.196807	0.138757
0.840000	1.194691	0.138757
0.845000	1.194986	0.138757
0.850000	1.194718	0.138757
0.855000	1.193218	0.138757
0.860000	1.191906	0.138757
0.865000	1.187542	0.138757
0.870000	1.185212	0.138757
0.875000	1.184489	0.138757
0.880000	1.184167	0.138757
0.885000	1.183310	0.138757
0.890000	1.179776	0.138757
0.895000	1.180311	0.138757
0.900000	1.181141	0.138757
0.905000	1.178329	0.138757
0.910000	1.178570	0.138757
0.915000	1.178035	0.138757
0.920000	1.175544	0.138757
0.925000	1.176857	0.138757
0.930000	1.178463	0.138757
0.935000	1.173617	0.138757
0.940000	1.171956	0.138757
0.945000	1.175116	0.138757
0.950000	1.175679	0.138757
0.955000	1.174420	0.138757
0.960000	1.173375	0.138757
0.965000	1.172197	0.138757
0.970000	1.175196	0.138757
0.975000	1.176856	0.138757
0.980000	1.175973	0.138757
0.985000	1.177070	0.138757
0.990000	1.178088	0.138757
0.995000	1.177927	0.138757
1.000000	1.179721	0.138757
1.005000	1.179588	0.138757
1.010000	1.179963	0.138757
1.015000	1.178864	0.138757
1.020000	1.181167	0.138757
1.025000	1.181301	0.138757
1.030000	1.179882	0.138757
1.035000	1.180043	0.138757
1.040000	1.181114	0.138757
1.045000	1.183042	0.138757
1.050000	1.183765	0.138757
1.055000	1.182346	0.138757
1.060000	1.183444	0.138757
1.065000	1.186389	0.138757
1.070000	1.189603	0.138757
1.075000	1.189603	0.138757
1.080000	1.189870	0.138757
1.085000	1.191102	0.138757
1.090000	1.191263	0.138757
1.095000	1.191745	0.138757
1.100000	1.193352	0.138757
1.105000	1.192816	0.138757
1.110000	1.194048	0.138757
1.115000	1.197931	0.138757
1.120000	1.200770	0.138757
1.125000	1.200261	0.138757
1.130000	1.203849	0.138757
1.135000	1.206741	0.138757
1.140000	1.204626	0.138757
1.145000	1.206473	0.138757
1.150000	1.208642	0.138757
1.155000	1.208160	0.138757
1.160000	1.208214	0.138757
1.165000	1.210945	0.138757
1.170000	1.214560	0.138757
1.175000	1.216809	0.138757
1.180000	1.217345	0.138757
1.185000	1.218737	0.138757
1.190000	1.220746	0.138757
1.195000	1.221228	0.138757
1.200000	1.223772	0.138757
1.205000	1.223183	0.138757
1.210000	1.227895	0.138757
1.215000	1.225968	0.138757
1.220000	1.226208	0.138757
1.225000	1.224120	0.138757
1.230000	1.224575	0.138757
1.235000	1.226771	0.138757
1.240000	1.226342	0.138757
1.245000	1.225084	0.138757
1.250000	1.226075	0.138757
1.255000	1.231323	0.138757
1.260000	1.233305	0.138757
1.265000	1.230841	0.138757
1.270000	1.236946	0.138757
