0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.185040	0.088335
0.785000	1.171357	0.088335
0.790000	1.163438	0.088334
0.795000	1.169687	0.088334
0.800000	1.153796	0.088334
0.805000	1.144799	0.088334
0.810000	1.136127	0.088334
0.815000	1.142106	0.088334
0.820000	1.134349	0.088334
0.825000	1.136988	0.088334
0.830000	1.134564	0.088334
0.835000	1.126968	0.088334
0.840000	1.118725	0.088334
0.845000	1.117595	0.088334
0.850000	1.113612	0.088335
0.855000	1.113661	0.088334
0.860000	1.112745	0.088334
0.865000	1.112261	0.088334
0.870000	1.102459	0.088334
0.875000	1.098148	0.088334
0.880000	1.100624	0.088333
0.885000	1.088128	0.088334
0.890000	1.087588	0.088334
0.895000	1.086187	0.088333
0.900000	1.080423	0.088334
0.905000	1.081443	0.088333
0.910000	1.077673	0.088333
0.915000	1.072017	0.088333
0.920000	1.083275	0.088333
0.925000	1.087261	0.088333
0.930000	1.085538	0.088333
0.935000	1.078426	0.088333
0.940000	1.071747	0.088333
0.945000	1.075680	0.088333
0.950000	1.069863	0.088333
0.955000	1.070399	0.088333
0.960000	1.078157	0.088333
0.965000	1.077186	0.088333
0.970000	1.078586	0.088333
0.975000	1.078857	0.088333
0.980000	1.079718	0.088333
0.985000	1.080148	0.088333
0.990000	1.089794	0.088333
0.995000	1.086398	0.088333
1.000000	1.079934	0.088333
1.005000	1.079933	0.088333
1.010000	1.082842	0.088333
1.015000	1.089953	0.088333
1.020000	1.089253	0.088333
1.025000	1.083704	0.088333
1.030000	1.084621	0.088333
1.035000	1.086883	0.088333
1.040000	1.087259	0.088333
1.045000	1.092863	0.088333
1.050000	1.092216	0.088333
1.055000	1.097656	0.088333
1.060000	1.096741	0.088333
1.065000	1.092163	0.088333
1.070000	1.103852	0.088333
1.075000	1.102937	0.088333
1.080000	1.096958	0.088333
1.085000	1.106817	0.088333
1.090000	1.118777	0.088333
1.095000	1.119317	0.088333
1.100000	1.120123	0.088333
1.105000	1.120338	0.088333
1.110000	1.124379	0.088333
1.115000	1.123463	0.088333
1.120000	1.131975	0.088333
1.125000	1.141026	0.088333
1.130000	1.144851	0.088333
1.135000	1.144421	0.088334
1.140000	1.149431	0.088334
1.145000	1.141565	0.088333
1.150000	1.141242	0.088333
1.155000	1.195361	0.104850
1.160000	1.148891	0.088333
1.165000	1.154764	0.088333
1.170000	1.151047	0.088334
1.175000	1.158804	0.088333
1.180000	1.161552	0.088334
1.185000	1.158050	0.088334
1.190000	1.162090	0.088333
1.195000	1.172972	0.088334
1.200000	1.163869	0.088334
1.205000	1.161875	0.088333
1.210000	1.168609	0.088334
1.215000	1.176313	0.088334
1.220000	1.173780	0.088334
1.225000	1.170979	0.088334
1.230000	1.177874	0.088334
1.235000	1.181807	0.088334
1.240000	1.175019	0.088334
1.245000	1.173403	0.088334
1.250000	1.174373	0.088334
1.255000	1.178090	0.088334
1.260000	1.181753	0.088334
1.265000	1.186925	0.088334
1.270000	1.182238	0.088334
1.275000	1.173889	0.088334
1.280000	1.191234	0.088334
1.285000	1.181214	0.088334
1.290000	1.180083	0.088334
