0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	1.091944	0.097985
0.710000	1.163902	0.118863
0.715000	1.163902	0.118863
0.720000	1.163902	0.118863
0.725000	1.163902	0.118863
0.730000	1.163902	0.118863
0.735000	1.093703	0.097968
0.740000	1.163902	0.118863
0.745000	1.163902	0.118863
0.750000	1.163902	0.118863
0.755000	1.163902	0.118863
0.760000	1.099244	0.097966
0.765000	1.092784	0.097964
0.770000	1.099351	0.097964
0.775000	1.097821	0.097963
0.780000	1.103143	0.097963
0.785000	1.086438	0.097963
0.790000	1.096290	0.097963
0.795000	1.099008	0.097962
0.800000	1.076132	0.097962
0.805000	1.081170	0.097962
0.810000	1.079359	0.097962
0.815000	1.076696	0.097962
0.820000	1.079754	0.097962
0.825000	1.062765	0.097962
0.830000	1.069447	0.097962
0.835000	1.070749	0.097962
0.840000	1.067859	0.097961
0.845000	1.076638	0.097962
0.850000	1.070578	0.097961
0.855000	1.063440	0.097961
0.860000	1.058456	0.097961
0.865000	1.052566	0.097960
0.870000	1.054831	0.097960
0.875000	1.059757	0.097960
0.880000	1.050412	0.097960
0.885000	1.056132	0.097960
0.890000	1.056811	0.097960
0.895000	1.054431	0.097960
0.900000	1.050466	0.097960
0.905000	1.044632	0.097959
0.910000	1.043952	0.097959
0.915000	1.044234	0.097959
0.920000	1.045990	0.097959
0.925000	1.046048	0.097960
0.930000	1.045651	0.097959
0.935000	1.043104	0.097960
0.940000	1.043102	0.097959
0.945000	1.041292	0.097960
0.950000	1.035741	0.097959
0.955000	1.033871	0.097959
0.960000	1.037605	0.097959
0.965000	1.050236	0.097959
0.970000	1.048762	0.097959
0.975000	1.042872	0.097959
0.980000	1.049160	0.097959
0.985000	1.061053	0.097959
0.990000	1.059749	0.097959
0.995000	1.057314	0.097959
1.000000	1.046268	0.097958
1.005000	1.044909	0.097958
1.010000	1.056405	0.097958
1.015000	1.055501	0.097958
1.020000	1.062636	0.097958
1.025000	1.067167	0.097958
1.030000	1.073227	0.097958
1.035000	1.074869	0.097958
1.040000	1.065640	0.097959
1.045000	1.067110	0.097958
1.050000	1.073907	0.097958
1.055000	1.081666	0.097958
1.060000	1.082459	0.097958
1.065000	1.073058	0.097958
1.070000	1.070396	0.097958
1.075000	1.069944	0.097959
1.080000	1.071813	0.097959
1.085000	1.094581	0.097959
1.090000	1.093676	0.097959
1.095000	1.086540	0.097959
1.100000	1.087672	0.097959
1.105000	1.093109	0.097959
1.110000	1.093620	0.097959
1.115000	1.098151	0.097960
1.120000	1.091072	0.097960
1.125000	1.094187	0.097960
1.130000	1.110555	0.097960
1.135000	1.105798	0.097960
1.140000	1.111348	0.097961
1.145000	1.121711	0.097960
1.150000	1.113556	0.097960
1.155000	1.103985	0.097960
1.160000	1.098320	0.097960
1.165000	1.116896	0.097960
1.170000	1.131224	0.097960
1.175000	1.134339	0.097960
1.180000	1.131111	0.097960
1.185000	1.125957	0.097960
1.190000	1.111177	0.097960
1.195000	1.117122	0.097960
1.200000	1.122956	0.097960
1.205000	1.135472	0.097961
1.210000	1.128450	0.097961
1.215000	1.131225	0.097960
1.220000	1.132810	0.097960
1.225000	1.133263	0.097960
1.230000	1.133263	0.097960
1.235000	1.129299	0.097960
1.240000	1.131849	0.097961
1.245000	1.145157	0.097962
1.250000	1.142438	0.097961
1.255000	1.128677	0.097961
1.260000	1.131907	0.097962
1.265000	1.132358	0.097961
1.270000	1.145554	0.097962
