0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.001014	0.053412
0.785000	1.000633	0.053412
0.790000	0.998313	0.053412
0.795000	1.004208	0.053412
0.800000	1.002991	0.053412
0.805000	0.997286	0.053412
0.810000	1.005692	0.053412
0.815000	1.004550	0.053412
0.820000	1.002838	0.053412
0.825000	1.001508	0.053412
0.830000	1.048468	0.057753
0.835000	0.996145	0.053412
0.840000	0.997324	0.053412
0.845000	0.997400	0.053412
0.850000	0.998464	0.053412
0.855000	0.998845	0.053412
0.860000	0.997475	0.053412
0.865000	1.000898	0.053412
0.870000	0.995574	0.053412
0.875000	0.997817	0.053412
0.880000	0.993710	0.053412
0.885000	0.995801	0.053412
0.890000	0.999795	0.053412
0.895000	0.997284	0.053412
0.900000	0.999148	0.053412
0.905000	0.996448	0.053412
0.910000	0.999186	0.053412
0.915000	1.001050	0.053412
0.920000	1.003598	0.053412
0.925000	1.002875	0.053412
0.930000	1.003408	0.053412
0.935000	1.004055	0.053412
0.940000	1.006223	0.053412
0.945000	1.007554	0.053412
0.950000	1.009303	0.053412
0.955000	1.006945	0.053412
0.960000	1.014933	0.053412
0.965000	1.012422	0.053412
0.970000	1.012004	0.053412
0.975000	1.009227	0.053412
0.980000	1.011814	0.053412
0.985000	1.018394	0.053412
0.990000	1.016949	0.053412
0.995000	1.020676	0.053412
1.000000	1.024708	0.053412
1.005000	1.021627	0.053412
1.010000	1.020980	0.053412
1.015000	1.021399	0.053412
1.020000	1.024442	0.053412
1.025000	1.024290	0.053412
1.030000	1.023301	0.053412
1.035000	1.031516	0.053412
1.040000	1.032962	0.053412
1.045000	1.029348	0.053412
1.050000	1.032087	0.053412
1.055000	1.029462	0.053412
1.060000	1.032733	0.053412
1.065000	1.038895	0.053412
1.070000	1.035624	0.053412
1.075000	1.033304	0.053412
1.080000	1.033837	0.053412
1.085000	1.048468	0.057753
1.090000	1.037032	0.053412
1.095000	1.038287	0.053412
1.100000	1.035282	0.053412
1.105000	1.032239	0.053412
1.110000	1.034027	0.053412
1.115000	1.036005	0.053412
1.120000	1.036803	0.053412
1.125000	1.034027	0.053412
1.130000	1.035739	0.053412
1.135000	1.038705	0.053412
1.140000	1.038287	0.053412
1.145000	1.039770	0.053412
1.150000	1.041862	0.053412
1.155000	1.045742	0.053412
1.160000	1.037906	0.053412
1.165000	1.038629	0.053412
1.170000	1.038058	0.053412
1.175000	1.043307	0.053412
1.180000	1.049317	0.053412
1.185000	1.042851	0.053412
1.190000	1.042128	0.053412
1.195000	1.043878	0.053412
1.200000	1.041900	0.053412
1.205000	1.046540	0.053412
1.210000	1.045095	0.053412
1.215000	1.045247	0.053412
1.220000	1.045552	0.053412
1.225000	1.045133	0.053412
1.230000	1.040835	0.053412
1.235000	1.041140	0.053412
1.240000	1.045666	0.053412
1.245000	1.050078	0.053412
1.250000	1.045666	0.053412
1.255000	1.043231	0.053412
1.260000	1.045894	0.053412
1.265000	1.048975	0.053412
1.270000	1.048899	0.053412
1.275000	1.043346	0.053412
1.280000	1.047377	0.053412
1.285000	1.048468	0.057753
1.290000	1.046617	0.053412
