0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	1.048579	0.083643
0.765000	1.050104	0.082942
0.770000	1.119850	0.082961
0.775000	0.983518	0.082895
0.780000	1.068632	0.082452
0.785000	1.017777	0.082684
0.790000	1.013583	0.082376
0.795000	1.098124	0.082342
0.800000	1.057136	0.082495
0.805000	1.096517	0.082534
0.810000	1.094512	0.082556
0.815000	1.008984	0.082175
0.820000	1.140985	0.207754
0.825000	0.941385	0.081981
0.830000	0.990730	0.082104
0.835000	0.942372	0.082061
0.840000	0.936096	0.082104
0.845000	0.957532	0.082019
0.850000	0.988136	0.081925
0.855000	0.963473	0.082008
0.860000	0.961017	0.082027
0.865000	0.934536	0.081903
0.870000	0.969570	0.081841
0.875000	0.912644	0.081724
0.880000	1.140985	0.207754
0.885000	0.891701	0.081686
0.890000	0.929289	0.081586
0.895000	0.941875	0.081710
0.900000	0.955346	0.081703
0.905000	0.996006	0.081632
0.910000	0.927864	0.081534
0.915000	0.904713	0.081592
0.920000	0.905652	0.081700
0.925000	0.904581	0.081728
0.930000	0.889069	0.081710
0.935000	0.876169	0.081656
0.940000	0.902501	0.081583
0.945000	0.915009	0.081616
0.950000	0.938773	0.081626
0.955000	0.892572	0.081563
0.960000	0.931403	0.081492
0.965000	0.937618	0.081464
0.970000	0.898816	0.081652
0.975000	0.867098	0.081436
0.980000	0.832724	0.081337
0.985000	0.891831	0.081308
0.990000	0.899016	0.081243
0.995000	0.933803	0.081308
1.000000	1.009446	0.081249
1.005000	1.023331	0.081274
1.010000	1.075196	0.081474
1.015000	1.060483	0.081391
1.020000	1.014597	0.081424
1.025000	1.066953	0.081246
1.030000	1.076277	0.081403
1.035000	0.987982	0.081297
1.040000	0.920876	0.081332
1.045000	1.027873	0.081355
1.050000	1.047557	0.081216
1.055000	0.988734	0.081458
1.060000	0.991000	0.081415
1.065000	0.977065	0.081314
1.070000	1.029204	0.081263
1.075000	0.982604	0.081355
1.080000	0.932461	0.081446
1.085000	0.964689	0.081343
1.090000	0.989199	0.081332
1.095000	1.080985	0.081499
1.100000	1.087233	0.081534
1.105000	1.015828	0.081819
1.110000	1.051033	0.081636
1.115000	1.023164	0.081656
1.120000	1.065211	0.081798
1.125000	1.192690	0.081773
1.130000	1.132677	0.082280
1.135000	1.035784	0.082163
1.140000	1.116614	0.081721
1.145000	1.140985	0.207754
1.150000	1.094471	0.081921
1.155000	1.063729	0.081752
1.160000	1.168417	0.081659
1.165000	1.189595	0.081679
1.170000	1.146683	0.081683
1.175000	1.145673	0.081791
1.180000	1.159983	0.081632
1.185000	1.071994	0.081801
1.190000	1.108913	0.081721
1.195000	1.082536	0.081816
1.200000	1.040801	0.081724
1.205000	1.151351	0.081874
1.210000	1.248219	0.081798
1.215000	1.277936	0.081907
1.220000	1.143838	0.081892
1.225000	1.140985	0.207754
1.230000	1.093665	0.081576
1.235000	1.086258	0.081673
1.240000	1.037992	0.081794
1.245000	1.149162	0.081606
1.250000	1.277311	0.081731
1.255000	1.178168	0.082023
1.260000	1.140985	0.207754
1.265000	1.298426	0.081816
1.270000	1.140985	0.207754
1.275000	1.161814	0.081659
1.280000	1.139623	0.081626
1.285000	1.162323	0.082092
