0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	1.329977	0.077237
0.765000	1.316503	0.076971
0.770000	1.318790	0.076770
0.775000	1.296645	0.076688
0.780000	1.301285	0.076653
0.785000	1.277936	0.076634
0.790000	1.239810	0.076625
0.795000	1.226153	0.076620
0.800000	1.215618	0.076619
0.805000	1.208134	0.076618
0.810000	1.197162	0.076615
0.815000	1.170564	0.076613
0.820000	1.158645	0.076612
0.825000	1.153195	0.076612
0.830000	1.151596	0.076611
0.835000	1.143093	0.076611
0.840000	1.138150	0.076610
0.845000	1.136988	0.076611
0.850000	1.137933	0.076611
0.855000	1.126887	0.076611
0.860000	1.113153	0.076611
0.865000	1.115115	0.076611
0.870000	1.122237	0.076611
0.875000	1.106900	0.076610
0.880000	1.097524	0.076610
0.885000	1.094035	0.076609
0.890000	1.097812	0.076609
0.895000	1.095779	0.076609
0.900000	1.090689	0.076608
0.905000	1.086983	0.076608
0.910000	1.076445	0.076608
0.915000	1.079425	0.076608
0.920000	1.085093	0.076608
0.925000	1.079790	0.076609
0.930000	1.063515	0.076610
0.935000	1.067005	0.076611
0.940000	1.074128	0.076611
0.945000	1.070710	0.076610
0.950000	1.057917	0.076609
0.955000	1.060096	0.076609
0.960000	1.052607	0.076608
0.965000	1.048898	0.076608
0.970000	1.057036	0.076607
0.975000	1.057471	0.076607
0.980000	1.056672	0.076607
0.985000	1.050711	0.076607
0.990000	1.053691	0.076606
0.995000	1.046569	0.076607
1.000000	1.054055	0.076607
1.005000	1.052384	0.076607
1.010000	1.051295	0.076607
1.015000	1.057035	0.076607
1.020000	1.061905	0.076607
1.025000	1.049476	0.076607
1.030000	1.053037	0.076607
1.035000	1.061251	0.076607
1.040000	1.054928	0.076607
1.045000	1.054126	0.076606
1.050000	1.070044	0.076607
1.055000	1.068444	0.076606
1.060000	1.050784	0.076607
1.065000	1.056670	0.076606
1.070000	1.071571	0.076607
1.075000	1.072151	0.076607
1.080000	1.086398	0.076607
1.085000	1.090759	0.076607
1.090000	1.086324	0.076607
1.095000	1.084800	0.076607
1.100000	1.086544	0.076607
1.105000	1.099554	0.076608
1.110000	1.099484	0.076609
1.115000	1.097959	0.076609
1.120000	1.107992	0.076611
1.125000	1.106179	0.076612
1.130000	1.108212	0.076612
1.135000	1.114970	0.076612
1.140000	1.129866	0.076611
1.145000	1.121073	0.076611
1.150000	1.112136	0.076612
1.155000	1.121434	0.076610
1.160000	1.134371	0.076610
1.165000	1.135748	0.076609
1.170000	1.137275	0.076609
1.175000	1.143089	0.076609
1.180000	1.144977	0.076608
1.185000	1.149265	0.076608
1.190000	1.139671	0.076608
1.195000	1.137783	0.076608
1.200000	1.132114	0.076608
1.205000	1.215932	0.111536
1.210000	1.140472	0.076608
1.215000	1.145195	0.076608
1.220000	1.149483	0.076608
1.225000	1.149265	0.076608
1.230000	1.149410	0.076608
1.235000	1.161620	0.076608
1.240000	1.169180	0.076610
1.245000	1.158277	0.076608
1.250000	1.156243	0.076609
1.255000	1.145632	0.076609
1.260000	1.165692	0.076610
1.265000	1.164457	0.076611
1.270000	1.163075	0.076610
1.275000	1.164237	0.076609
1.280000	1.155807	0.076609
1.285000	1.156099	0.076610
