0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	1.076043	0.040014
0.745000	1.069101	0.040010
0.750000	1.090107	0.040024
0.755000	1.086502	0.040014
0.760000	1.068289	0.040008
0.765000	1.078118	0.039995
0.770000	1.076442	0.092713
0.775000	1.091737	0.039982
0.780000	1.082177	0.039976
0.785000	1.096339	0.039975
0.790000	1.053583	0.039972
0.795000	1.072615	0.039971
0.800000	1.074059	0.039972
0.805000	1.056649	0.039969
0.810000	1.076043	0.039967
0.815000	1.068917	0.039969
0.820000	1.060798	0.039969
0.825000	1.030578	0.039967
0.830000	1.035991	0.039969
0.835000	1.067114	0.039976
0.840000	1.049882	0.039964
0.845000	1.028861	0.039961
0.850000	1.034001	0.039958
0.855000	1.051865	0.039961
0.860000	1.050151	0.039960
0.865000	1.042393	0.039961
0.870000	1.042213	0.039962
0.875000	1.030572	0.039957
0.880000	1.018754	0.039957
0.885000	1.015864	0.039954
0.890000	0.995569	0.039959
0.895000	0.964803	0.039957
0.900000	0.993310	0.039955
0.905000	1.029398	0.039955
0.910000	1.016404	0.039951
0.915000	1.013065	0.039950
0.920000	0.990508	0.039950
0.925000	0.974994	0.039954
0.930000	0.997639	0.039953
0.935000	0.995385	0.039955
0.940000	0.961469	0.039960
0.945000	0.963807	0.039954
0.950000	0.987991	0.039959
0.955000	1.018482	0.039955
0.960000	0.992497	0.039954
0.965000	0.990871	0.039952
0.970000	1.012343	0.039950
0.975000	1.016402	0.039948
0.980000	1.014959	0.039949
0.985000	0.987890	0.039948
0.990000	1.008913	0.039948
0.995000	1.032465	0.039952
1.000000	0.991316	0.039945
1.005000	1.002687	0.039948
1.010000	0.991498	0.039948
1.015000	0.982475	0.039947
1.020000	1.017034	0.039948
1.025000	1.032914	0.039948
1.030000	1.029755	0.039946
1.035000	1.024431	0.039946
1.040000	1.016490	0.039945
1.045000	1.014236	0.039947
1.050000	0.983649	0.039948
1.055000	0.977151	0.039947
1.060000	0.990867	0.039948
1.065000	1.014508	0.039949
1.070000	1.016493	0.039949
1.075000	1.016852	0.039947
1.080000	1.039773	0.039951
1.085000	1.062149	0.039952
1.090000	1.076585	0.039957
1.095000	0.995475	0.039955
1.100000	0.974994	0.039954
1.105000	1.029309	0.039956
1.110000	0.983385	0.039954
1.115000	1.007744	0.039954
1.120000	1.040317	0.039959
1.125000	1.006124	0.039958
1.130000	1.048438	0.039964
1.135000	1.069279	0.039980
1.140000	1.057280	0.039966
1.145000	1.035085	0.039960
1.150000	1.067383	0.039965
1.155000	1.035625	0.039957
1.160000	1.015686	0.039957
1.165000	1.071262	0.039958
1.170000	1.066931	0.039954
1.175000	1.031654	0.039954
1.180000	1.051953	0.039953
1.185000	1.064224	0.039953
1.190000	1.090659	0.039954
1.195000	1.076945	0.039952
1.200000	1.030933	0.039957
1.205000	1.090839	0.039959
1.210000	1.087138	0.039974
1.215000	1.111679	0.039959
1.220000	1.089847	0.039956
1.225000	1.100671	0.039963
1.230000	1.070630	0.039959
1.235000	1.077216	0.039958
1.240000	1.118895	0.039962
1.245000	1.119618	0.039959
1.250000	1.096429	0.039976
1.255000	1.109243	0.039960
1.260000	1.172750	0.039965
1.265000	1.172028	0.039965
1.270000	1.178766	0.039989
1.275000	1.076442	0.092713
1.280000	1.076442	0.092713
