0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	1.067058	0.157269
0.500000	1.042666	0.157265
0.505000	1.089048	0.157271
0.510000	1.046964	0.157270
0.515000	1.138903	0.157267
0.520000	1.083952	0.157269
0.525000	1.090607	0.157268
0.530000	1.104553	0.157269
0.535000	1.096944	0.157267
0.540000	1.115731	0.157268
0.545000	1.069799	0.157264
0.550000	1.129404	0.157262
0.555000	1.113494	0.157258
0.560000	1.156134	0.157229
0.565000	1.103838	0.157263
0.570000	1.142560	0.157251
0.575000	1.140635	0.157258
0.580000	1.141318	0.157256
0.585000	1.146841	0.157254
0.590000	1.132783	0.157239
0.595000	1.119550	0.157247
0.600000	1.165052	0.157250
0.605000	1.172165	0.157255
0.610000	1.160491	0.157260
0.615000	1.148551	0.157258
0.620000	1.155086	0.157259
0.625000	1.189309	0.157252
0.630000	1.226135	0.157257
0.635000	1.144968	0.157258
0.640000	1.190149	0.157263
0.645000	1.192359	0.157268
0.650000	1.181598	0.157259
0.655000	1.181845	0.157258
0.660000	1.189774	0.157264
0.665000	1.300040	0.202181
0.670000	1.181632	0.157274
0.675000	1.199661	0.157276
0.680000	1.232750	0.157272
0.685000	1.204259	0.157250
0.690000	1.236754	0.157259
0.695000	1.197609	0.157255
0.700000	1.227217	0.157268
0.705000	1.229544	0.157269
0.710000	1.201668	0.157275
0.715000	1.221827	0.157275
0.720000	1.233432	0.157265
0.725000	1.221460	0.157240
0.730000	1.203115	0.157244
0.735000	1.300040	0.202181
0.740000	1.273691	0.157256
0.745000	1.297125	0.157253
0.750000	1.265270	0.157251
0.755000	1.235742	0.157254
0.760000	1.213342	0.157271
0.765000	1.243293	0.157264
0.770000	1.300040	0.202181
0.775000	1.296496	0.157243
0.780000	1.204176	0.157239
0.785000	1.207692	0.157238
0.790000	1.195363	0.145271
0.795000	1.279517	0.145259
0.800000	1.270338	0.145229
0.805000	1.289807	0.145221
0.810000	1.318997	0.145174
0.815000	1.216963	0.145170
0.820000	1.210451	0.145135
0.825000	1.162198	0.145126
0.830000	1.267423	0.145129
0.835000	1.181494	0.145121
0.840000	1.195113	0.157386
0.845000	1.257463	0.157459
0.850000	1.246581	0.145159
0.855000	1.244611	0.145154
0.860000	1.191651	0.145135
0.865000	1.224431	0.145137
0.870000	1.279467	0.157402
0.875000	1.298030	0.145123
0.880000	1.241272	0.157419
0.885000	1.237344	0.157382
0.890000	1.277065	0.157353
0.895000	1.304027	0.157375
0.900000	1.269747	0.157385
0.905000	1.256372	0.157353
0.910000	1.195167	0.145105
0.915000	1.232394	0.157335
0.920000	1.299645	0.145113
0.925000	1.232249	0.145116
0.930000	1.266983	0.157375
0.935000	1.233587	0.157336
0.940000	1.300040	0.202181
0.945000	1.229728	0.157358
0.950000	1.252379	0.157376
0.955000	1.234922	0.157350
0.960000	1.309422	0.157345
0.965000	1.284327	0.157316
0.970000	1.211262	0.157339
0.975000	1.215910	0.157305
0.980000	1.303278	0.157321
0.985000	1.272398	0.157305
0.990000	1.292173	0.157326
0.995000	1.272785	0.157323
1.000000	1.225161	0.157322
1.005000	1.245486	0.157318
1.010000	1.275035	0.157305
1.015000	1.240634	0.157301
1.020000	1.191829	0.157344
1.025000	1.232747	0.157317
1.030000	1.335102	0.157304
1.035000	1.311048	0.157369
1.040000	1.278119	0.157325
1.045000	1.280195	0.157341
1.050000	1.309679	0.157314
1.055000	1.332948	0.157334
1.060000	1.243154	0.157309
1.065000	1.277049	0.157319
1.070000	1.340935	0.157308
1.075000	1.356884	0.157358
1.080000	1.399618	0.157340
1.085000	1.311496	0.157327
1.090000	1.244358	0.157319
1.095000	1.314933	0.157373
1.100000	1.393679	0.157364
1.105000	1.381277	0.157357
1.110000	1.297444	0.157361
1.115000	1.265592	0.157358
1.120000	1.260009	0.157353
1.125000	1.304905	0.157368
1.130000	1.410667	0.157364
1.135000	1.361945	0.157424
1.140000	1.321562	0.157409
1.145000	1.304025	0.157394
1.150000	1.227101	0.157362
1.155000	1.313807	0.157366
1.160000	1.420722	0.157354
1.165000	1.415226	0.157372
1.170000	1.369355	0.157363
1.175000	1.337264	0.157351
1.180000	1.324575	0.157397
1.185000	1.321339	0.157343
1.190000	1.328935	0.157332
1.195000	1.328740	0.157343
1.200000	1.333451	0.157333
1.205000	1.333191	0.157346
1.210000	1.390442	0.157351
1.215000	1.421212	0.157412
