0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	1.174908	0.019266
0.780000	1.164761	0.018754
0.785000	1.154562	0.018358
0.790000	1.144337	0.018062
0.795000	1.134113	0.017848
0.800000	1.123916	0.017699
0.805000	1.113774	0.017599
0.810000	1.103712	0.017536
0.815000	1.093754	0.017499
0.820000	1.083927	0.017479
0.825000	1.074252	0.017469
0.830000	1.064754	0.017465
0.835000	1.055454	0.017463
0.840000	1.046373	0.017461
0.845000	1.037531	0.017457
0.850000	1.028948	0.017452
0.855000	1.020641	0.017445
0.860000	1.012629	0.017437
0.865000	1.004926	0.017427
0.870000	0.997550	0.017418
0.875000	0.990513	0.017409
0.880000	0.983829	0.017401
0.885000	0.977512	0.017393
0.890000	0.971572	0.017387
0.895000	0.966022	0.017382
0.900000	0.960871	0.017379
0.905000	0.956129	0.017376
0.910000	0.951804	0.017375
0.915000	0.947906	0.017374
0.920000	0.944440	0.017374
0.925000	0.941415	0.017373
0.930000	0.938835	0.017373
0.935000	0.936706	0.017373
0.940000	0.935032	0.017372
0.945000	0.933816	0.017371
0.950000	0.933061	0.017370
0.955000	0.932769	0.017368
0.960000	0.932939	0.017367
0.965000	0.933570	0.017365
0.970000	0.934662	0.017363
0.975000	0.936209	0.017362
0.980000	0.938209	0.017360
0.985000	0.940653	0.017359
0.990000	0.943535	0.017358
0.995000	0.946845	0.017357
1.000000	0.950573	0.017356
1.005000	0.954705	0.017356
1.010000	0.959227	0.017355
1.015000	0.964124	0.017355
1.020000	0.969377	0.017355
1.025000	0.974967	0.017355
1.030000	0.980873	0.017355
1.035000	0.987072	0.017354
1.040000	0.993542	0.017354
1.045000	1.000256	0.017354
1.050000	1.007187	0.017353
1.055000	1.014310	0.017353
1.060000	1.021595	0.017353
1.065000	1.029014	0.017353
1.070000	1.036538	0.017353
1.075000	1.044137	0.017353
1.080000	1.051781	0.017354
1.085000	1.059443	0.017354
1.090000	1.067092	0.017355
1.095000	1.074702	0.017356
1.100000	1.082245	0.017358
1.105000	1.089697	0.017359
1.110000	1.097032	0.017361
1.115000	1.104228	0.017362
1.120000	1.111265	0.017364
1.125000	1.118124	0.017365
1.130000	1.124788	0.017367
1.135000	1.131243	0.017368
1.140000	1.137478	0.017369
1.145000	1.143482	0.017369
1.150000	1.149249	0.017369
1.155000	1.154775	0.017369
1.160000	1.160056	0.017369
1.165000	1.165094	0.017369
1.170000	1.169892	0.017368
1.175000	1.174454	0.017367
1.180000	1.178787	0.017366
1.185000	1.182901	0.017365
1.190000	1.186807	0.017364
1.195000	1.190516	0.017363
1.200000	1.194044	0.017362
1.205000	1.197404	0.017361
1.210000	1.200614	0.017360
1.215000	1.203690	0.017359
1.220000	1.206650	0.017357
1.225000	1.209511	0.017356
1.230000	1.212293	0.017355
1.235000	1.215011	0.017354
1.240000	1.217686	0.017352
1.245000	1.220333	0.017351
1.250000	1.222969	0.017350
1.255000	1.225610	0.017350
1.260000	1.228271	0.017350
1.265000	1.230966	0.017350
1.270000	1.233709	0.017351
1.275000	1.236509	0.017352
1.280000	1.239379	0.017355
1.285000	1.242327	0.017358
1.290000	1.245360	0.017363
