0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	0.633474	0.022534
0.765000	0.640750	0.022314
0.770000	0.648045	0.022122
0.775000	0.655355	0.021957
0.780000	0.662675	0.021815
0.785000	0.670001	0.021695
0.790000	0.677328	0.021594
0.795000	0.684654	0.021509
0.800000	0.691973	0.021438
0.805000	0.699282	0.021381
0.810000	0.706578	0.021334
0.815000	0.713856	0.021297
0.820000	0.721113	0.021267
0.825000	0.728346	0.021244
0.830000	0.735551	0.021227
0.835000	0.742725	0.021214
0.840000	0.749865	0.021205
0.845000	0.756968	0.021198
0.850000	0.764031	0.021194
0.855000	0.771051	0.021191
0.860000	0.778026	0.021189
0.865000	0.784954	0.021188
0.870000	0.791831	0.021188
0.875000	0.798656	0.021187
0.880000	0.805426	0.021187
0.885000	0.812140	0.021187
0.890000	0.818797	0.021186
0.895000	0.825393	0.021185
0.900000	0.831928	0.021183
0.905000	0.838399	0.021181
0.910000	0.844807	0.021179
0.915000	0.851150	0.021176
0.920000	0.857426	0.021173
0.925000	0.863635	0.021170
0.930000	0.869776	0.021166
0.935000	0.875849	0.021163
0.940000	0.881852	0.021159
0.945000	0.887786	0.021155
0.950000	0.893650	0.021151
0.955000	0.899443	0.021148
0.960000	0.905167	0.021144
0.965000	0.910821	0.021141
0.970000	0.916404	0.021137
0.975000	0.921918	0.021134
0.980000	0.927363	0.021131
0.985000	0.932739	0.021129
0.990000	0.938046	0.021127
0.995000	0.943286	0.021124
1.000000	0.948458	0.021123
1.005000	0.953565	0.021121
1.010000	0.958606	0.021120
1.015000	0.963582	0.021118
1.020000	0.968495	0.021117
1.025000	0.973345	0.021117
1.030000	0.978134	0.021116
1.035000	0.982863	0.021116
1.040000	0.987533	0.021115
1.045000	0.992145	0.021115
1.050000	0.996700	0.021115
1.055000	1.001200	0.021115
1.060000	1.005646	0.021115
1.065000	1.010040	0.021114
1.070000	1.014382	0.021114
1.075000	1.018674	0.021114
1.080000	1.022918	0.021114
1.085000	1.027115	0.021114
1.090000	1.031266	0.021114
1.095000	1.035373	0.021113
1.100000	1.039437	0.021113
1.105000	1.043459	0.021112
1.110000	1.047441	0.021112
1.115000	1.051384	0.021111
1.120000	1.055290	0.021111
1.125000	1.059158	0.021110
1.130000	1.062992	0.021110
1.135000	1.066792	0.021109
1.140000	1.070558	0.021108
1.145000	1.074293	0.021108
1.150000	1.077997	0.021107
1.155000	1.081672	0.021107
1.160000	1.085317	0.021106
1.165000	1.088935	0.021106
1.170000	1.092526	0.021106
1.175000	1.096091	0.021105
1.180000	1.099630	0.021105
1.185000	1.103144	0.021105
1.190000	1.106635	0.021106
1.195000	1.110101	0.021106
1.200000	1.113545	0.021107
1.205000	1.116966	0.021107
1.210000	1.120365	0.021108
1.215000	1.123742	0.021109
1.220000	1.127097	0.021110
1.225000	1.130431	0.021111
1.230000	1.133743	0.021113
1.235000	1.137034	0.021114
1.240000	1.140304	0.021116
1.245000	1.143553	0.021118
1.250000	1.146781	0.021120
1.255000	1.149987	0.021122
1.260000	1.153172	0.021124
1.265000	1.156335	0.021126
1.270000	1.159475	0.021128
1.275000	1.162593	0.021130
1.280000	1.165689	0.021132
1.285000	1.168761	0.021134
