0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	1.059024	0.119526
0.770000	1.040578	0.119513
0.775000	1.023530	0.119515
0.780000	1.043751	0.119514
0.785000	1.089052	0.159329
0.790000	1.013197	0.119500
0.795000	1.009101	0.119501
0.800000	0.976101	0.119495
0.805000	1.003480	0.119500
0.810000	0.994284	0.119496
0.815000	0.984053	0.119503
0.820000	0.970426	0.119499
0.825000	0.942562	0.119488
0.830000	0.931463	0.119491
0.835000	0.942908	0.119493
0.840000	0.944887	0.119491
0.845000	0.936480	0.119488
0.850000	0.937417	0.119492
0.855000	0.941454	0.119493
0.860000	0.936137	0.119485
0.865000	0.931909	0.119486
0.870000	0.924174	0.119486
0.875000	0.918526	0.119479
0.880000	0.917105	0.119488
0.885000	0.910924	0.119479
0.890000	0.920399	0.119484
0.895000	0.929182	0.119481
0.900000	0.918255	0.119477
0.905000	0.899833	0.119484
0.910000	0.917874	0.119481
0.915000	0.945249	0.119480
0.920000	0.924737	0.119477
0.925000	0.913717	0.119483
0.930000	0.916886	0.119482
0.935000	0.924349	0.119480
0.940000	0.940758	0.119482
0.945000	0.931709	0.119485
0.950000	0.913439	0.119480
0.955000	0.915630	0.119482
0.960000	0.919195	0.119481
0.965000	0.937846	0.119481
0.970000	0.944974	0.119477
0.975000	0.927976	0.119477
0.980000	0.918193	0.119478
0.985000	0.943913	0.119476
0.990000	0.960448	0.119476
0.995000	0.943075	0.119483
1.000000	0.942007	0.119480
1.005000	0.958853	0.119473
1.010000	0.965199	0.119472
1.015000	0.988219	0.119473
1.020000	0.991395	0.119474
1.025000	0.987691	0.119474
1.030000	0.987228	0.119474
1.035000	1.015006	0.119473
1.040000	1.050000	0.119480
1.045000	1.033460	0.119474
1.050000	1.030157	0.119477
1.055000	1.049603	0.119480
1.060000	1.064284	0.119479
1.065000	1.059125	0.119478
1.070000	1.064682	0.119481
1.075000	1.062436	0.119485
1.080000	1.081148	0.119480
1.085000	1.103698	0.119482
1.090000	1.110311	0.119481
1.095000	1.117977	0.119489
1.100000	1.109779	0.119488
1.105000	1.082339	0.119486
1.110000	1.085976	0.119486
1.115000	1.094241	0.119483
1.120000	1.090869	0.119492
1.125000	1.115398	0.119490
1.130000	1.136613	0.119498
1.135000	1.133048	0.119493
1.140000	1.157901	0.119497
1.145000	1.175653	0.119514
1.150000	1.177090	0.119487
1.155000	1.179903	0.119503
1.160000	1.121753	0.119479
1.165000	1.151690	0.119495
1.170000	1.166560	0.119498
1.175000	1.157053	0.119489
1.180000	1.165583	0.119489
1.185000	1.178412	0.119488
1.190000	1.184612	0.119495
1.195000	1.179263	0.119492
1.200000	1.157311	0.119494
1.205000	1.190690	0.119497
1.210000	1.232621	0.119512
1.215000	1.089052	0.159329
1.220000	1.230056	0.119486
1.225000	1.210662	0.119494
1.230000	1.215437	0.119489
1.235000	1.222815	0.119498
1.240000	1.202993	0.119494
1.245000	1.205181	0.119492
1.250000	1.206691	0.119496
1.255000	1.220638	0.119496
1.260000	1.244746	0.119503
1.265000	1.233764	0.119485
1.270000	1.205101	0.119497
1.275000	1.204895	0.119500
1.280000	1.237038	0.119495
1.285000	1.235657	0.119492
