0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.175282	0.123584
0.785000	1.140785	0.123550
0.790000	1.176016	0.123562
0.795000	1.163317	0.123557
0.800000	1.151432	0.123549
0.805000	1.178413	0.123574
0.810000	1.202287	0.123554
0.815000	1.138483	0.123563
0.820000	1.152879	0.123560
0.825000	1.146653	0.123548
0.830000	1.134124	0.123568
0.835000	1.137198	0.123524
0.840000	1.153339	0.123545
0.845000	1.123766	0.123577
0.850000	1.075846	0.123540
0.855000	1.090507	0.123533
0.860000	1.124479	0.123515
0.865000	1.150568	0.123512
0.870000	1.139607	0.123537
0.875000	1.063543	0.123511
0.880000	1.082579	0.123503
0.885000	1.079418	0.123495
0.890000	1.085184	0.123506
0.895000	1.120160	0.123506
0.900000	1.082085	0.123496
0.905000	1.064004	0.123505
0.910000	1.085883	0.123484
0.915000	1.111867	0.123492
0.920000	1.086169	0.123490
0.925000	1.048373	0.123487
0.930000	1.084351	0.123501
0.935000	1.085765	0.123492
0.940000	1.070348	0.123502
0.945000	1.086885	0.123503
0.950000	1.040464	0.123493
0.955000	1.022480	0.123490
0.960000	1.076146	0.123498
0.965000	1.082943	0.123484
0.970000	1.076009	0.123472
0.975000	1.091349	0.123484
0.980000	1.082173	0.123476
0.985000	1.099762	0.123487
0.990000	1.037525	0.123472
0.995000	1.022340	0.123469
1.000000	1.071298	0.123474
1.005000	1.068470	0.123464
1.010000	1.022610	0.123469
1.015000	1.006879	0.123484
1.020000	1.089579	0.123458
1.025000	1.095210	0.123469
1.030000	1.112920	0.123471
1.035000	1.133481	0.123505
1.040000	1.049533	0.123465
1.045000	1.086931	0.123465
1.050000	1.073577	0.123483
1.055000	1.009919	0.123475
1.060000	1.038387	0.123464
1.065000	1.066214	0.123465
1.070000	1.065415	0.123472
1.075000	1.073058	0.123468
1.080000	1.050654	0.123474
1.085000	1.077941	0.123479
1.090000	1.096117	0.123477
1.095000	1.121005	0.123481
1.100000	1.090861	0.123479
1.105000	1.087375	0.123479
1.110000	1.138494	0.123476
1.115000	1.130709	0.123480
1.120000	1.113024	0.123489
1.125000	1.123206	0.123489
1.130000	1.131171	0.123513
1.135000	1.170221	0.123490
1.140000	1.147164	0.123521
1.145000	1.087115	0.123514
1.150000	1.117353	0.123502
1.155000	1.154101	0.123496
1.160000	1.192498	0.123490
1.165000	1.183143	0.123499
1.170000	1.136462	0.123488
1.175000	1.087057	0.123490
1.180000	1.121551	0.123481
1.185000	1.161602	0.123481
1.190000	1.186964	0.123491
1.195000	1.171453	0.123492
1.200000	1.122976	0.123475
1.205000	1.097439	0.123487
1.210000	1.136275	0.123501
1.215000	1.209241	0.123492
1.220000	1.167502	0.123506
1.225000	1.144876	0.123495
1.230000	1.154466	0.123516
1.235000	1.085547	0.123487
1.240000	1.135242	0.123495
1.245000	1.161620	0.123499
1.250000	1.124040	0.123497
1.255000	1.133526	0.123490
1.260000	1.137695	0.123490
1.265000	1.080343	0.123510
1.270000	1.118877	0.123514
1.275000	1.186217	0.123499
1.280000	1.177755	0.123513
1.285000	1.152810	0.123502
1.290000	1.147804	0.123487
