0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	1.017571	0.033370
0.785000	1.017253	0.033370
0.790000	1.016696	0.033370
0.795000	1.020037	0.033370
0.800000	1.014388	0.033370
0.805000	1.014349	0.033370
0.810000	1.014945	0.033370
0.815000	1.018247	0.033370
0.820000	1.012240	0.033370
0.825000	1.015820	0.033370
0.830000	1.015065	0.033370
0.835000	1.010689	0.033370
0.840000	1.011524	0.033370
0.845000	1.010251	0.033370
0.850000	1.002335	0.033370
0.855000	1.007426	0.033370
0.860000	1.010649	0.033370
0.865000	1.007546	0.033370
0.870000	1.007864	0.033370
0.875000	1.003806	0.033370
0.880000	1.000664	0.033370
0.885000	1.000942	0.033370
0.890000	1.003408	0.033370
0.895000	1.011086	0.033370
0.900000	1.005954	0.033370
0.905000	1.009654	0.033370
0.910000	1.014826	0.033370
0.915000	1.012359	0.033370
0.920000	1.013314	0.033370
0.925000	1.009694	0.033370
0.930000	1.009654	0.033370
0.935000	1.008620	0.033370
0.940000	1.004960	0.033370
0.945000	1.006432	0.033370
0.950000	1.011126	0.033370
0.955000	1.011763	0.033370
0.960000	1.007426	0.033370
0.965000	1.011603	0.033370
0.970000	1.011484	0.033370
0.975000	1.012081	0.033370
0.980000	1.008182	0.033370
0.985000	1.010768	0.033370
0.990000	1.007506	0.033370
0.995000	1.009972	0.033370
1.000000	1.012717	0.033370
1.005000	1.014269	0.033370
1.010000	1.004403	0.033370
1.015000	1.007227	0.033370
1.020000	1.009694	0.033370
1.025000	1.008739	0.033370
1.030000	1.011961	0.033370
1.035000	1.012200	0.033370
1.040000	1.007625	0.033370
1.045000	1.009893	0.033370
1.050000	1.010927	0.033370
1.055000	1.015263	0.033370
1.060000	1.017213	0.033370
1.065000	1.011524	0.033370
1.070000	1.015383	0.033370
1.075000	1.014547	0.033370
1.080000	1.016536	0.033370
1.085000	1.013990	0.033370
1.090000	1.007585	0.033370
1.095000	1.005954	0.033370
1.100000	1.018207	0.033370
1.105000	1.010847	0.033370
1.110000	1.005914	0.033370
1.115000	1.010569	0.033370
1.120000	1.009734	0.033370
1.125000	1.011564	0.033370
1.130000	1.004920	0.033370
1.135000	1.005079	0.033370
1.140000	1.011683	0.033370
1.145000	1.015741	0.033370
1.150000	1.009933	0.033370
1.155000	1.007228	0.033370
1.160000	1.007665	0.033370
1.165000	1.011007	0.033370
1.170000	1.016696	0.033370
1.175000	1.012518	0.033370
1.180000	1.007029	0.033370
1.185000	1.015064	0.033370
1.190000	1.014508	0.033370
1.195000	1.018128	0.033370
1.200000	1.010410	0.033370
1.205000	1.007506	0.033370
1.210000	1.013951	0.033370
1.215000	1.009217	0.033370
1.220000	1.006671	0.033370
1.225000	1.012439	0.033370
1.230000	1.011882	0.033370
1.235000	1.009893	0.033370
1.240000	1.013792	0.033370
1.245000	1.011922	0.033370
1.250000	1.009773	0.033370
1.255000	1.010291	0.033370
1.260000	1.006830	0.033370
1.265000	1.007148	0.033370
1.270000	1.003687	0.033370
1.275000	1.009495	0.033370
1.280000	1.018486	0.033370
1.285000	1.018963	0.033370
1.290000	1.018565	0.033370
