0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	0.911009	0.122566
0.790000	0.907792	0.122494
0.795000	0.878328	0.122386
0.800000	0.879201	0.122363
0.805000	0.889800	0.122335
0.810000	0.917924	0.122301
0.815000	0.894825	0.122277
0.820000	0.925816	0.122269
0.825000	0.944783	0.122263
0.830000	0.937334	0.122267
0.835000	0.928444	0.122270
0.840000	0.952324	0.122263
0.845000	0.957508	0.122271
0.850000	0.955324	0.122280
0.855000	0.974061	0.122287
0.860000	0.951432	0.122283
0.865000	0.943393	0.122287
0.870000	0.955891	0.122267
0.875000	0.973843	0.122262
0.880000	0.993484	0.122252
0.885000	0.980515	0.122250
0.890000	0.945993	0.122235
0.895000	0.948105	0.122231
0.900000	0.959215	0.122235
0.905000	0.977938	0.122232
0.910000	0.979898	0.122238
0.915000	0.988968	0.122239
0.920000	1.002434	0.122234
0.925000	0.985745	0.122237
0.930000	0.972520	0.122235
0.935000	0.956165	0.122236
0.940000	0.987096	0.122235
0.945000	1.013961	0.122235
0.950000	0.994132	0.122236
0.955000	0.992763	0.122229
0.960000	1.011907	0.122223
0.965000	1.015384	0.122224
0.970000	1.001831	0.122229
0.975000	1.008504	0.122216
0.980000	1.017584	0.122222
0.985000	1.023512	0.122219
0.990000	1.022677	0.122227
0.995000	1.024193	0.122221
1.000000	1.023417	0.122213
1.005000	1.008598	0.122221
1.010000	1.004268	0.122217
1.015000	1.009005	0.122211
1.020000	1.028081	0.122214
1.025000	1.037319	0.122214
1.030000	1.052500	0.122220
1.035000	1.051901	0.122216
1.040000	1.051730	0.122215
1.045000	1.047661	0.122215
1.050000	1.033951	0.122228
1.055000	1.030208	0.122219
1.060000	1.050371	0.122213
1.065000	1.072247	0.122219
1.070000	1.042660	0.122214
1.075000	1.029778	0.122216
1.080000	1.038608	0.122225
1.085000	1.040899	0.122227
1.090000	1.058266	0.122222
1.095000	1.061582	0.122230
1.100000	1.076662	0.122225
1.105000	1.063272	0.122226
1.110000	1.061830	0.122225
1.115000	1.078870	0.122229
1.120000	1.080753	0.122244
1.125000	1.086958	0.122259
1.130000	1.073149	0.122261
1.135000	1.102971	0.122258
1.140000	1.119142	0.122244
1.145000	1.119486	0.122249
1.150000	1.131100	0.122254
1.155000	1.108964	0.122236
1.160000	1.105237	0.122237
1.165000	1.084132	0.122235
1.170000	1.133106	0.122224
1.175000	1.131332	0.122230
1.180000	1.115568	0.122230
1.185000	1.133361	0.122225
1.190000	1.137435	0.122231
1.195000	1.123112	0.122231
1.200000	1.091165	0.122234
1.205000	1.276001	0.230408
1.210000	1.276001	0.230408
1.215000	1.101408	0.122223
1.220000	1.151420	0.122232
1.225000	1.174404	0.122259
1.230000	1.161175	0.122246
1.235000	1.167699	0.122244
1.240000	1.156342	0.122241
1.245000	1.146508	0.122237
1.250000	1.154637	0.122229
1.255000	1.148880	0.122236
1.260000	1.154052	0.122239
1.265000	1.131766	0.122241
1.270000	1.114839	0.122263
1.275000	1.137457	0.122256
1.280000	1.173713	0.122239
1.285000	1.178131	0.122257
1.290000	1.154646	0.122240
