0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	0.919454	0.045525
0.790000	0.919707	0.045485
0.795000	0.904990	0.045467
0.800000	0.937479	0.045459
0.805000	0.931303	0.045448
0.810000	0.945430	0.045437
0.815000	0.949373	0.045432
0.820000	0.967471	0.045427
0.825000	0.971953	0.045426
0.830000	0.951646	0.045425
0.835000	0.950764	0.045424
0.840000	0.970633	0.045425
0.845000	0.972919	0.045425
0.850000	0.978372	0.045427
0.855000	0.969407	0.045428
0.860000	0.976178	0.045429
0.865000	0.965802	0.045427
0.870000	0.964304	0.045425
0.875000	0.966058	0.045423
0.880000	0.979768	0.045421
0.885000	0.998666	0.045419
0.890000	0.983805	0.045416
0.895000	0.980813	0.045415
0.900000	0.985297	0.045415
0.905000	0.984064	0.045414
0.910000	0.995494	0.045414
0.915000	0.995935	0.045415
0.920000	0.982922	0.045415
0.925000	0.986352	0.045415
0.930000	0.992682	0.045415
0.935000	0.998661	0.045415
0.940000	1.002529	0.045415
0.945000	0.994702	0.045414
0.950000	0.998041	0.045413
0.955000	0.993380	0.045411
0.960000	0.998303	0.045411
0.965000	1.001731	0.045410
0.970000	1.011314	0.045410
0.975000	1.011666	0.045410
0.980000	1.000060	0.045410
0.985000	0.998740	0.045409
0.990000	1.014478	0.045409
0.995000	1.017467	0.045409
1.000000	1.006037	0.045409
1.005000	0.996540	0.045408
1.010000	1.007884	0.045409
1.015000	1.019841	0.045408
1.020000	1.023182	0.045408
1.025000	1.030042	0.045410
1.030000	1.017466	0.045408
1.035000	1.017556	0.045409
1.040000	1.004806	0.045409
1.045000	1.003576	0.045409
1.050000	1.015709	0.045409
1.055000	1.015270	0.045409
1.060000	1.006829	0.045409
1.065000	1.004630	0.045409
1.070000	1.020106	0.045409
1.075000	1.026085	0.045410
1.080000	1.008149	0.045410
1.085000	1.003488	0.045409
1.090000	1.021602	0.045410
1.095000	1.027316	0.045410
1.100000	1.044550	0.045410
1.105000	1.050529	0.045411
1.110000	1.042089	0.045411
1.115000	1.047629	0.045413
1.120000	1.041476	0.045414
1.125000	1.016156	0.045415
1.130000	1.014047	0.045416
1.135000	1.050005	0.045416
1.140000	1.054401	0.045417
1.145000	1.042004	0.045415
1.150000	1.061258	0.045416
1.155000	1.066620	0.045414
1.160000	1.048772	0.045413
1.165000	1.065476	0.045412
1.170000	1.077346	0.045412
1.175000	1.038748	0.045411
1.180000	1.110433	0.095356
1.185000	1.049650	0.045411
1.190000	1.053606	0.045411
1.195000	1.043407	0.045411
1.200000	1.044990	0.045411
1.205000	1.041034	0.045412
1.210000	1.067411	0.045412
1.215000	1.077170	0.045413
1.220000	1.049475	0.045413
1.225000	1.063806	0.045413
1.230000	1.047189	0.045413
1.235000	1.052025	0.045414
1.240000	1.038485	0.045413
1.245000	1.046837	0.045412
1.250000	1.048859	0.045412
1.255000	1.062312	0.045414
1.260000	1.058443	0.045413
1.265000	1.073478	0.045415
1.270000	1.041126	0.045416
1.275000	1.047630	0.045415
1.280000	1.110433	0.095356
1.285000	1.110433	0.095356
1.290000	1.110433	0.095356
