0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	nan	nan
0.785000	1.131648	0.062207
0.790000	1.131661	0.062193
0.795000	1.112671	0.062182
0.800000	1.116313	0.062176
0.805000	1.087372	0.062170
0.810000	1.111745	0.062167
0.815000	1.084187	0.062165
0.820000	1.069679	0.062164
0.825000	1.069742	0.062162
0.830000	1.070537	0.062163
0.835000	1.066228	0.062161
0.840000	1.081403	0.062163
0.845000	1.080144	0.062163
0.850000	1.063916	0.062164
0.855000	1.041058	0.062164
0.860000	1.044970	0.062165
0.865000	1.069213	0.062163
0.870000	1.075108	0.062162
0.875000	1.063378	0.062161
0.880000	1.068015	0.062160
0.885000	1.057216	0.062161
0.890000	1.048663	0.062158
0.895000	1.057076	0.062157
0.900000	1.051116	0.062159
0.905000	1.047933	0.062158
0.910000	1.065757	0.062157
0.915000	1.072255	0.062160
0.920000	1.042563	0.062157
0.925000	1.040114	0.062158
0.930000	1.034480	0.062157
0.935000	1.000147	0.062156
0.940000	1.024209	0.062157
0.945000	1.023677	0.062157
0.950000	1.010489	0.062157
0.955000	1.031694	0.062156
0.960000	1.040239	0.062155
0.965000	1.035205	0.062156
0.970000	1.037323	0.062155
0.975000	1.036859	0.062155
0.980000	1.018766	0.062155
0.985000	1.037122	0.062154
0.990000	1.044546	0.062155
0.995000	1.023738	0.062155
1.000000	1.032020	0.062155
1.005000	1.055283	0.062155
1.010000	1.024663	0.062154
1.015000	1.020161	0.062156
1.020000	1.037058	0.062155
1.025000	1.043947	0.062154
1.030000	1.021350	0.062155
1.035000	1.030894	0.062155
1.040000	1.026254	0.062155
1.045000	1.028309	0.062155
1.050000	1.038912	0.062155
1.055000	1.046334	0.062154
1.060000	1.054353	0.062155
1.065000	1.042227	0.062155
1.070000	1.046399	0.062154
1.075000	1.049914	0.062155
1.080000	1.050908	0.062155
1.085000	1.057271	0.062155
1.090000	1.048521	0.062154
1.095000	1.047461	0.062155
1.100000	1.026853	0.062155
1.105000	1.029707	0.062157
1.110000	1.050581	0.062157
1.115000	1.046078	0.062158
1.120000	1.068409	0.062158
1.125000	1.078482	0.062159
1.130000	1.088357	0.062160
1.135000	1.087429	0.062160
1.140000	1.070067	0.062159
1.145000	1.076295	0.062158
1.150000	1.076029	0.062158
1.155000	1.078547	0.062158
1.160000	1.067810	0.062157
1.165000	1.066881	0.062156
1.170000	1.089678	0.062156
1.175000	1.098823	0.062156
1.180000	1.086232	0.062155
1.185000	1.077219	0.062156
1.190000	1.074900	0.062156
1.195000	1.073773	0.062156
1.200000	1.086829	0.062156
1.205000	1.092131	0.062157
1.210000	1.105450	0.062156
1.215000	1.098360	0.062158
1.220000	1.077353	0.062157
1.225000	1.097697	0.062156
1.230000	1.099552	0.062156
1.235000	1.109493	0.062159
1.240000	1.119631	0.062158
1.245000	1.094781	0.062156
1.250000	1.103330	0.062158
1.255000	1.099552	0.062157
1.260000	1.102071	0.062158
1.265000	1.076294	0.062158
1.270000	1.079474	0.062157
1.275000	1.086105	0.062162
1.280000	1.111017	0.062160
1.285000	1.104788	0.062158
1.290000	1.095512	0.062159
