0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	1.155640	0.070859
0.765000	1.135994	0.070849
0.770000	1.154208	0.070843
0.775000	1.149682	0.070853
0.780000	1.130301	0.070843
0.785000	1.121239	0.070846
0.790000	1.125058	0.070843
0.795000	1.111103	0.070841
0.800000	1.120259	0.070843
0.805000	1.084266	0.070843
0.810000	1.072964	0.070831
0.815000	1.084875	0.070832
0.820000	1.072706	0.070838
0.825000	1.053680	0.070833
0.830000	1.050389	0.070831
0.835000	1.048075	0.070829
0.840000	1.032968	0.070831
0.845000	1.021324	0.070830
0.850000	1.019460	0.070832
0.855000	1.009057	0.070829
0.860000	1.009589	0.070828
0.865000	1.007909	0.070834
0.870000	0.992795	0.070831
0.875000	0.992082	0.070830
0.880000	0.981856	0.070827
0.885000	0.985326	0.070829
0.890000	0.986296	0.070825
0.895000	0.974382	0.070823
0.900000	0.966478	0.070827
0.905000	0.963005	0.070823
0.910000	0.966380	0.070822
0.915000	0.983106	0.070831
0.920000	0.970659	0.070828
0.925000	0.954819	0.070820
0.930000	0.952514	0.070822
0.935000	0.960517	0.070824
0.940000	0.964882	0.070828
0.945000	0.962294	0.070824
0.950000	0.970293	0.070823
0.955000	0.953670	0.070823
0.960000	1.245302	0.154619
0.965000	0.959528	0.070819
0.970000	0.965482	0.070818
0.975000	0.970732	0.070821
0.980000	0.978817	0.070819
0.985000	0.980066	0.070821
0.990000	0.984330	0.070820
0.995000	0.976067	0.070822
1.000000	0.978995	0.070819
1.005000	0.969393	0.070818
1.010000	0.967794	0.070819
1.015000	1.245302	0.154619
1.020000	0.975077	0.070816
1.025000	1.001485	0.070820
1.030000	1.009845	0.070822
1.035000	1.018373	0.070820
1.040000	1.024769	0.070817
1.045000	1.008684	0.070820
1.050000	1.021581	0.070825
1.055000	1.044955	0.070823
1.060000	1.068333	0.070824
1.065000	1.245302	0.154619
1.070000	1.245302	0.154619
1.075000	1.086288	0.070825
1.080000	1.089663	0.070822
1.085000	1.102738	0.070831
1.090000	1.096952	0.070822
1.095000	1.080244	0.070825
1.100000	1.066198	0.070823
1.105000	1.078731	0.070823
1.110000	1.082554	0.070824
1.115000	1.095621	0.070825
1.120000	1.111269	0.070829
1.125000	1.104955	0.070826
1.130000	1.100161	0.070831
1.135000	1.104429	0.070833
1.140000	1.122824	0.070830
1.145000	1.149406	0.070839
1.150000	1.132157	0.070830
1.155000	1.135982	0.070835
1.160000	1.135181	0.070833
1.165000	1.152866	0.070831
1.170000	1.155441	0.070828
1.175000	1.162638	0.070824
1.180000	1.157575	0.070828
1.185000	1.168686	0.070830
1.190000	1.173843	0.070834
1.195000	1.164507	0.070827
1.200000	1.170286	0.070830
1.205000	1.195175	0.070838
1.210000	1.220681	0.070833
1.215000	1.201306	0.070833
1.220000	1.204239	0.070834
1.225000	1.192684	0.070830
1.230000	1.194196	0.070833
1.235000	1.187621	0.070838
1.240000	1.197750	0.070832
1.245000	1.219436	0.070829
1.250000	1.216504	0.070833
1.255000	1.204860	0.070831
1.260000	1.229481	0.070837
1.265000	1.235791	0.070836
1.270000	1.247789	0.070841
1.275000	1.237213	0.070839
1.280000	1.210461	0.070834
1.285000	1.204155	0.070850
