0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	1.184458	0.071471
0.690000	1.235131	0.122628
0.695000	1.245762	0.071096
0.700000	1.227534	0.071034
0.705000	1.179555	0.071001
0.710000	1.261095	0.070985
0.715000	1.216036	0.070965
0.720000	1.231112	0.070955
0.725000	1.220431	0.070940
0.730000	1.235131	0.122628
0.735000	1.257447	0.070927
0.740000	1.283868	0.070924
0.745000	1.246767	0.070922
0.750000	1.227849	0.070929
0.755000	1.233475	0.070932
0.760000	1.230050	0.070922
0.765000	1.245871	0.070910
0.770000	1.237716	0.070905
0.775000	1.273684	0.070907
0.780000	1.234535	0.070902
0.785000	1.232332	0.070901
0.790000	1.216344	0.070899
0.795000	1.218466	0.070900
0.800000	1.202885	0.070899
0.805000	1.214060	0.070898
0.810000	1.194727	0.070897
0.815000	1.209900	0.070898
0.820000	1.215202	0.070899
0.825000	1.203129	0.070897
0.830000	1.193502	0.070894
0.835000	1.175065	0.070894
0.840000	1.163889	0.070894
0.845000	1.168701	0.070893
0.850000	1.160382	0.070894
0.855000	1.146264	0.070891
0.860000	1.137044	0.070890
0.865000	1.133697	0.070888
0.870000	1.121459	0.070888
0.875000	1.095431	0.070887
0.880000	1.087192	0.070887
0.885000	1.097959	0.070886
0.890000	1.098856	0.070886
0.895000	1.087758	0.070884
0.900000	1.094529	0.070884
0.905000	1.095263	0.070884
0.910000	1.080493	0.070883
0.915000	1.090283	0.070883
0.920000	1.084408	0.070882
0.925000	1.069067	0.070882
0.930000	1.075597	0.070882
0.935000	1.076747	0.070886
0.940000	1.064669	0.070885
0.945000	1.064097	0.070884
0.950000	1.070541	0.070884
0.955000	1.064502	0.070883
0.960000	1.051361	0.070881
0.965000	1.053724	0.070880
0.970000	1.058128	0.070879
0.975000	1.053068	0.070879
0.980000	1.053555	0.070878
0.985000	1.063514	0.070879
0.990000	1.055678	0.070878
0.995000	1.052329	0.070877
1.000000	1.061473	0.070879
1.005000	1.056003	0.070878
1.010000	1.035525	0.070878
1.015000	1.054372	0.070878
1.020000	1.053469	0.070876
1.025000	1.034864	0.070876
1.030000	1.030049	0.070875
1.035000	1.026457	0.070875
1.040000	1.034864	0.070876
1.045000	1.051837	0.070876
1.050000	1.055836	0.070876
1.055000	1.044903	0.070877
1.060000	1.045475	0.070877
1.065000	1.056001	0.070877
1.070000	1.054127	0.070878
1.075000	1.063265	0.070878
1.080000	1.053557	0.070878
1.085000	1.071101	0.070879
1.090000	1.075837	0.070880
1.095000	1.052338	0.070880
1.100000	1.069473	0.070881
1.105000	1.088483	0.070880
1.110000	1.077223	0.070880
1.115000	1.080243	0.070881
1.120000	1.078858	0.070882
1.125000	1.092733	0.070883
1.130000	1.107262	0.070887
1.135000	1.106771	0.070886
1.140000	1.100570	0.070886
1.145000	1.123991	0.070890
1.150000	1.115744	0.070885
1.155000	1.094531	0.070885
1.160000	1.077230	0.070883
1.165000	1.098846	0.070881
1.170000	1.124875	0.070881
1.175000	1.117857	0.070880
1.180000	1.123245	0.070882
1.185000	1.137439	0.070880
1.190000	1.137767	0.070881
1.195000	1.111007	0.070882
1.200000	1.145521	0.070884
1.205000	1.152295	0.070885
1.210000	1.155802	0.070884
1.215000	1.168855	0.070883
1.220000	1.182727	0.070886
1.225000	1.186480	0.070885
1.230000	1.179300	0.070885
1.235000	1.171633	0.070887
1.240000	1.149931	0.070887
1.245000	1.156047	0.070884
1.250000	1.169344	0.070883
1.255000	1.156046	0.070884
1.260000	1.175628	0.070884
1.265000	1.183709	0.070890
