0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	0.986716	0.048962
0.690000	0.974770	0.048654
0.695000	1.040245	0.048519
0.700000	1.013578	0.048413
0.705000	1.000652	0.048377
0.710000	1.018405	0.048380
0.715000	1.007748	0.048359
0.720000	1.028452	0.048338
0.725000	1.020063	0.048332
0.730000	1.037807	0.048317
0.735000	1.045285	0.048313
0.740000	1.046989	0.048302
0.745000	1.072419	0.048308
0.750000	1.025888	0.048299
0.755000	1.017236	0.048302
0.760000	1.014430	0.048293
0.765000	1.073490	0.048290
0.770000	1.062217	0.048289
0.775000	1.064921	0.048287
0.780000	1.062393	0.048282
0.785000	1.035340	0.048283
0.790000	1.034621	0.048285
0.795000	0.997742	0.048288
0.800000	1.021902	0.048281
0.805000	1.001424	0.048276
0.810000	1.006930	0.048280
0.815000	0.991140	0.048274
0.820000	1.033268	0.048285
0.825000	1.017483	0.048282
0.830000	0.998721	0.048278
0.835000	0.992406	0.048276
0.840000	0.987444	0.048275
0.845000	0.986901	0.048274
0.850000	0.985640	0.048274
0.855000	0.977434	0.048275
0.860000	0.985279	0.048275
0.865000	1.009448	0.048274
0.870000	1.005394	0.048278
0.875000	0.991407	0.048271
0.880000	0.977163	0.048275
0.885000	0.953896	0.048275
0.890000	0.967870	0.048273
0.895000	0.979417	0.048274
0.900000	0.974994	0.048272
0.905000	0.960742	0.048270
0.910000	0.971478	0.048273
0.915000	0.978154	0.048274
0.920000	0.969314	0.048273
0.925000	0.953524	0.048269
0.930000	0.958130	0.048272
0.935000	0.948482	0.048274
0.940000	0.929187	0.048276
0.945000	0.940720	0.048270
0.950000	0.977076	0.048277
0.955000	0.988433	0.048273
0.960000	0.968856	0.048268
0.965000	0.978146	0.048269
0.970000	0.971385	0.048271
0.975000	0.958028	0.048265
0.980000	0.957851	0.048268
0.985000	0.963169	0.048265
0.990000	0.973540	0.048265
0.995000	0.983460	0.048263
1.000000	0.974894	0.048266
1.005000	0.976066	0.048265
1.010000	0.996991	0.048265
1.015000	1.018459	0.048267
1.020000	0.985808	0.048266
1.025000	0.978691	0.048271
1.030000	1.006193	0.048267
1.035000	0.999249	0.048268
1.040000	1.018279	0.048267
1.045000	1.029463	0.048268
1.050000	1.020175	0.048269
1.055000	1.018818	0.048266
1.060000	1.019274	0.048270
1.065000	1.027115	0.048264
1.070000	1.028289	0.048266
1.075000	1.024686	0.048270
1.080000	1.003671	0.048270
1.085000	1.027572	0.048271
1.090000	1.052015	0.048273
1.095000	1.034154	0.048268
1.100000	1.029464	0.048268
1.105000	1.025678	0.048270
1.110000	1.044440	0.048274
1.115000	1.075285	0.048276
1.120000	1.088184	0.048281
1.125000	1.064107	0.048283
1.130000	1.049413	0.048289
1.135000	1.065999	0.048280
1.140000	1.081153	0.048287
1.145000	1.079887	0.048280
1.150000	1.060222	0.048273
1.155000	1.070235	0.048277
1.160000	1.080246	0.048278
1.165000	1.056345	0.048274
1.170000	1.042094	0.048273
1.175000	1.048586	0.048271
1.180000	1.058240	0.048276
1.185000	1.096568	0.048276
1.190000	1.106941	0.048280
1.195000	1.105046	0.048277
1.200000	1.096028	0.048278
1.205000	1.073931	0.048274
1.210000	1.088993	0.048276
1.215000	1.077992	0.048278
1.220000	1.091518	0.048275
1.225000	1.109374	0.048273
1.230000	1.109013	0.048271
1.235000	1.089805	0.048277
1.240000	1.108473	0.048277
1.245000	1.133093	0.048275
1.250000	1.135438	0.048279
1.255000	1.135889	0.048276
1.260000	1.135785	0.111796
1.265000	1.100358	0.048283
