0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	nan	nan
0.710000	nan	nan
0.715000	nan	nan
0.720000	nan	nan
0.725000	nan	nan
0.730000	nan	nan
0.735000	nan	nan
0.740000	nan	nan
0.745000	nan	nan
0.750000	nan	nan
0.755000	nan	nan
0.760000	nan	nan
0.765000	nan	nan
0.770000	nan	nan
0.775000	nan	nan
0.780000	0.757154	0.105065
0.785000	0.895802	0.104740
0.790000	0.843604	0.104547
0.795000	0.957223	0.104506
0.800000	0.867547	0.104371
0.805000	0.931825	0.104349
0.810000	0.796298	0.104256
0.815000	0.810633	0.104264
0.820000	0.899122	0.104190
0.825000	0.907765	0.104175
0.830000	0.894464	0.104206
0.835000	0.915724	0.104168
0.840000	0.944279	0.104194
0.845000	0.951870	0.104175
0.850000	0.919397	0.104193
0.855000	0.886790	0.104229
0.860000	0.932028	0.104193
0.865000	1.013471	0.104177
0.870000	1.001012	0.104244
0.875000	0.973079	0.104192
0.880000	0.973354	0.104174
0.885000	0.920083	0.104158
0.890000	0.932791	0.104139
0.895000	0.938863	0.104142
0.900000	0.899948	0.104120
0.905000	0.935446	0.104147
0.910000	0.951583	0.104129
0.915000	0.946387	0.104147
0.920000	0.954863	0.104143
0.925000	0.967544	0.104114
0.930000	0.988487	0.104156
0.935000	0.909463	0.104159
0.940000	0.932160	0.104122
0.945000	0.986150	0.104155
0.950000	0.948860	0.104134
0.955000	0.945835	0.104111
0.960000	0.954961	0.104097
0.965000	0.991891	0.104091
0.970000	0.996591	0.104085
0.975000	0.984998	0.104124
0.980000	0.963629	0.104105
0.985000	0.932354	0.104088
0.990000	0.934443	0.104097
0.995000	0.994562	0.104085
1.000000	1.009578	0.104112
1.005000	0.982268	0.104088
1.010000	0.979545	0.104088
1.015000	0.959907	0.104089
1.020000	0.940713	0.104095
1.025000	0.957174	0.104101
1.030000	0.958002	0.104095
1.035000	0.932355	0.104076
1.040000	0.977280	0.104077
1.045000	0.998158	0.104093
1.050000	0.974560	0.104073
1.055000	1.003773	0.104132
1.060000	0.991340	0.104116
1.065000	0.965346	0.104097
1.070000	0.953883	0.104098
1.075000	0.999853	0.104100
1.080000	1.033714	0.104105
1.085000	0.991725	0.104113
1.090000	0.927920	0.104094
1.095000	0.936344	0.104090
1.100000	0.958750	0.104108
1.105000	0.914373	0.104109
1.110000	0.958325	0.104087
1.115000	1.041989	0.104151
1.120000	1.007979	0.104147
1.125000	0.996050	0.104135
1.130000	1.044560	0.104157
1.135000	0.984421	0.104128
1.140000	0.952660	0.104220
1.145000	0.952308	0.104181
1.150000	0.963792	0.104131
1.155000	0.969370	0.104122
1.160000	0.972428	0.104157
1.165000	1.026812	0.104151
1.170000	0.974807	0.104126
1.175000	0.925323	0.104094
1.180000	0.965849	0.104100
1.185000	0.984106	0.104128
1.190000	0.991607	0.104108
1.195000	1.024845	0.104154
1.200000	0.968739	0.104121
1.205000	0.948538	0.104145
1.210000	0.965441	0.104127
1.215000	0.974902	0.104151
1.220000	0.985119	0.104127
1.225000	0.955066	0.104126
1.230000	0.986667	0.104110
1.235000	0.965102	0.104149
1.240000	0.941273	0.104122
1.245000	0.994585	0.104141
1.250000	1.005111	0.104099
1.255000	0.978454	0.104098
1.260000	0.944756	0.104116
1.265000	0.975184	0.104176
1.270000	0.948706	0.104184
1.275000	0.904149	0.104153
1.280000	0.987093	0.104196
1.285000	1.032613	0.104135
1.290000	0.993077	0.104170
