0.450000	nan	nan
0.455000	nan	nan
0.460000	nan	nan
0.465000	nan	nan
0.470000	nan	nan
0.475000	nan	nan
0.480000	nan	nan
0.485000	nan	nan
0.490000	nan	nan
0.495000	nan	nan
0.500000	nan	nan
0.505000	nan	nan
0.510000	nan	nan
0.515000	nan	nan
0.520000	nan	nan
0.525000	nan	nan
0.530000	nan	nan
0.535000	nan	nan
0.540000	nan	nan
0.545000	nan	nan
0.550000	nan	nan
0.555000	nan	nan
0.560000	nan	nan
0.565000	nan	nan
0.570000	nan	nan
0.575000	nan	nan
0.580000	nan	nan
0.585000	nan	nan
0.590000	nan	nan
0.595000	nan	nan
0.600000	nan	nan
0.605000	nan	nan
0.610000	nan	nan
0.615000	nan	nan
0.620000	nan	nan
0.625000	nan	nan
0.630000	nan	nan
0.635000	nan	nan
0.640000	nan	nan
0.645000	nan	nan
0.650000	nan	nan
0.655000	nan	nan
0.660000	nan	nan
0.665000	nan	nan
0.670000	nan	nan
0.675000	nan	nan
0.680000	nan	nan
0.685000	nan	nan
0.690000	nan	nan
0.695000	nan	nan
0.700000	nan	nan
0.705000	1.241383	0.241111
0.710000	1.114201	0.240646
0.715000	1.092402	0.239989
0.720000	1.088639	0.239536
0.725000	1.108392	0.239615
0.730000	1.063180	0.239484
0.735000	1.061905	0.239127
0.740000	1.151996	0.239147
0.745000	1.221842	0.238939
0.750000	1.088408	0.238860
0.755000	1.065498	0.238966
0.760000	1.213070	0.239021
0.765000	1.225304	0.238746
0.770000	1.140815	0.238443
0.775000	1.170635	0.238677
0.780000	1.005257	0.238362
0.785000	0.959895	0.238735
0.790000	1.138968	0.238473
0.795000	1.022066	0.238540
0.800000	0.926126	0.238305
0.805000	0.974399	0.238182
0.810000	0.936952	0.238400
0.815000	0.934071	0.238346
0.820000	1.014572	0.238386
0.825000	0.912730	0.238339
0.830000	0.926226	0.238178
0.835000	1.075890	0.238176
0.840000	1.141667	0.238680
0.845000	1.055012	0.238362
0.850000	1.122619	0.238246
0.855000	1.063379	0.238294
0.860000	0.988692	0.238131
0.865000	0.976126	0.238184
0.870000	0.893569	0.238084
0.875000	0.958424	0.238133
0.880000	1.059477	0.238344
0.885000	1.069150	0.238178
0.890000	0.991019	0.238047
0.895000	0.947969	0.238113
0.900000	0.962632	0.238139
0.905000	1.068356	0.238263
0.910000	1.082278	0.238194
0.915000	0.971963	0.237999
0.920000	0.896531	0.238005
0.925000	0.943127	0.238054
0.930000	0.969764	0.238026
0.935000	1.023164	0.238084
0.940000	0.990670	0.238062
0.945000	0.994033	0.238056
0.950000	0.919315	0.237965
0.955000	0.920517	0.237999
0.960000	0.962245	0.238016
0.965000	0.983198	0.237949
0.970000	0.982514	0.237944
0.975000	0.898335	0.238071
0.980000	0.894279	0.238036
0.985000	0.970805	0.237941
0.990000	1.015620	0.237910
0.995000	1.098264	0.237936
1.000000	1.070647	0.237929
1.005000	1.029690	0.237885
1.010000	1.035894	0.237920
1.015000	1.044232	0.237926
1.020000	1.037822	0.237904
1.025000	1.053615	0.237929
1.030000	1.101290	0.237886
1.035000	1.154910	0.237938
1.040000	1.080258	0.237871
1.045000	1.017067	0.237875
1.050000	1.005980	0.238026
1.055000	1.075936	0.237897
1.060000	1.101094	0.237989
1.065000	1.063259	0.237961
1.070000	1.061416	0.237928
1.075000	1.092677	0.237973
1.080000	1.139011	0.237946
1.085000	1.257676	0.360527
1.090000	1.153213	0.237980
1.095000	1.108904	0.237999
1.100000	1.073423	0.237929
1.105000	1.101739	0.238034
1.110000	1.138063	0.237982
1.115000	1.106810	0.238082
1.120000	1.073574	0.238056
1.125000	1.022303	0.238109
1.130000	1.078273	0.238100
1.135000	1.180106	0.238211
1.140000	1.176557	0.238155
1.145000	1.129046	0.238141
1.150000	1.115575	0.238077
1.155000	1.124278	0.238086
1.160000	1.121644	0.237989
1.165000	1.155122	0.238143
1.170000	1.198966	0.238178
1.175000	1.172593	0.238168
1.180000	1.156590	0.238098
1.185000	1.205062	0.238261
1.190000	1.200581	0.238090
1.195000	1.155027	0.238001
1.200000	1.199088	0.238104
1.205000	1.227948	0.238139
1.210000	1.239708	0.238113
1.215000	1.236869	0.238174
1.220000	1.214251	0.238192
1.225000	1.197285	0.238094
1.230000	1.160820	0.238030
1.235000	1.175403	0.238100
1.240000	1.194793	0.238230
1.245000	1.231843	0.238131
1.250000	1.227591	0.238230
1.255000	1.224814	0.238199
1.260000	1.257676	0.360527
1.265000	1.257676	0.360527
1.270000	1.204795	0.238137
