0.435	0.7835	0.0313	1
0.4375	0.8111	0.0281	1
0.44	0.7863	0.0251	1
0.4425	0.7846	0.0215	1
0.445	0.8182	0.0197	1
0.4475	0.8169	0.0175	1
0.45	0.7893	0.0154	1
0.4525	0.8262	0.0143	1
0.455	0.8134	0.0134	1
0.4575	0.8204	0.0123	1
0.46	0.83	0.0115	1
0.4625	0.8357	0.0106	1
0.465	0.8252	0.0099	1
0.4675	0.8423	0.0096	1
0.47	0.8551	0.0091	1
0.4725	0.8622	0.0086	1
0.475	0.8482	0.008	1
0.4775	0.8634	0.0076	1
0.48	0.8685	0.0088	1
0.4825	0.8736	0.0084	1
0.485	0.8918	0.0066	1
0.4875	0.8871	0.0065	1
0.49	0.9069	0.0066	1
0.4925	0.8972	0.006	1
0.495	0.9025	0.0058	1
0.4975	0.9	0.0055	1
0.5	0.9014	0.0053	1
0.5025	0.9231	0.0053	1
0.505	0.923	0.0051	1
0.5075	0.9383	0.005	1
0.51	0.9259	0.0047	1
0.5125	0.9342	0.0046	1
0.515	0.9349	0.0045	1
0.5175	0.9465	0.0044	1
0.52	0.9474	0.0044	1
0.5225	0.9691	0.0055	1
0.525	0.9611	0.0052	1
0.5275	0.9581	0.0049	1
0.54	0.9765	0.0044	1
0.5425	0.9821	0.0035	1
0.545	0.99	0.0035	1
0.5475	0.9981	0.0035	1
0.55	1.0076	0.0034	1
0.5525	1.0056	0.0033	1
0.555	1.0113	0.0033	1
0.5575	1.0212	0.0032	1
0.56	1.0132	0.0032	1
0.5625	1.0218	0.0032	1
0.565	1.028	0.0032	1
0.5675	1.031	0.0031	1
0.57	1.0401	0.0031	1
0.5725	1.042	0.003	1
0.575	1.0416	0.003	1
0.5775	1.0509	0.0029	1
0.58	1.0479	0.0029	1
0.5825	1.0503	0.0029	1
0.585	1.0604	0.0028	1
0.5875	1.0611	0.0028	1
0.59	1.0536	0.0027	1
0.5925	1.0566	0.0028	1
0.595	1.0729	0.0028	1
0.5975	1.069	0.0027	1
0.6	1.0761	0.0027	1
0.6025	1.0793	0.0027	1
0.605	1.0804	0.0026	1
0.6075	1.0922	0.0026	1
0.61	1.0856	0.0026	1
0.6125	1.0903	0.0026	1
0.615	1.0963	0.0026	1
0.6175	1.0966	0.0026	1
0.62	1.1056	0.0026	1
0.6225	1.1157	0.0026	1
0.625	1.1086	0.0025	1
0.6275	1.1064	0.0025	1
0.63	1.1175	0.0025	1
0.6325	1.1163	0.0025	1
0.635	1.1195	0.0025	1
0.6375	1.1266	0.0025	1
0.64	1.1279	0.0025	1
0.6425	1.1278	0.0024	1
0.645	1.1323	0.0024	1
0.6475	1.134	0.0024	1
0.65	1.1333	0.0024	1
0.6525	1.1453	0.0024	1
0.655	1.1554	0.0024	1
0.6575	1.1317	0.0024	1
0.66	1.152	0.0025	1
0.6625	1.172	0.0025	1
0.665	1.1596	0.0024	1
0.6675	1.1677	0.0024	1
0.67	1.1633	0.0024	1
0.6725	1.1615	0.0024	1
0.675	1.1718	0.0024	1
0.6775	1.1805	0.0024	1
0.68	1.1753	0.0024	1
0.6825	1.1798	0.0024	1
0.685	1.1777	0.0024	1
0.6925	1.2005	0.0045	1
0.695	1.1914	0.0025	1
0.6975	1.1927	0.0024	1
0.7	1.1874	0.0024	1
0.7025	1.1885	0.0024	1
0.705	1.2009	0.0024	1
0.7075	1.2009	0.0024	1
0.71	1.2007	0.0024	1
0.7125	1.2056	0.0025	1
0.715	1.1964	0.0024	1
0.7175	1.1822	0.0042	1
0.72	1.1749	0.0043	1
0.7225	1.2157	0.0045	1
0.725	1.1801	0.0044	1
0.7275	1.1897	0.0045	1
0.73	1.1918	0.0045	1
0.7325	1.2166	0.0027	1
0.735	1.2143	0.0027	1
0.7375	1.2126	0.0027	1
0.74	1.2128	0.0027	1
0.7425	1.209	0.0027	1
0.745	1.2234	0.0027	1
0.7475	1.2096	0.0027	1
0.75	1.1997	0.0027	1
0.7525	1.1998	0.0027	1
0.755	1.2088	0.0027	1
0.7575	1.2045	0.0027	1
0.77	1.1956	0.0035	1
0.7725	1.1896	0.0028	1
0.775	1.1925	0.0028	1
0.7775	1.1716	0.0028	1
0.78	1.1822	0.0028	1
0.7825	1.1837	0.0029	1
0.785	1.1751	0.0029	1
0.7875	1.168	0.0029	1
0.79	1.1744	0.0029	1
0.7925	1.1609	0.0029	1
0.795	1.1726	0.003	1
0.8	1.1606	0.003	1
0.8025	1.1476	0.003	1
0.805	1.1614	0.003	1
0.8075	1.1438	0.003	1
0.81	1.1563	0.0031	1
0.8125	1.1288	0.003	1
0.815	1.127	0.0031	1
0.8175	1.1273	0.0032	1
0.82	1.1454	0.0048	5
0.825	1.1356	0.0051	5
0.83	1.1298	0.0051	5
0.835	1.1264	0.0047	5
0.84	1.1215	0.0044	5
0.845	1.1167	0.0044	5
0.85	1.1199	0.0046	5
0.855	1.1148	0.0044	5
0.86	1.1021	0.005	5
0.865	1.0933	0.0046	5
0.87	1.0904	0.0052	5
0.875	1.0872	0.0043	5
0.88	1.0838	0.005	5
0.885	1.0798	0.0047	5
0.89	1.0739	0.0045	5
0.895	1.0754	0.0038	5
0.9	1.0863	0.004	5
0.905	1.0915	0.004	5
0.91	1.086	0.0045	5
0.915	1.0859	0.0039	5
0.92	1.088	0.005	5
0.925	1.0735	0.0056	5
0.93	1.0809	0.0048	5
0.935	1.0728	0.0049	5
0.94	1.0612	0.0042	5
0.945	1.0493	0.0044	3
0.95	1.0508	0.0045	2
0.955	1.0674	0.0038	5
0.96	1.0779	0.0038	5
0.965	1.0772	0.0036	5
0.97	1.0766	0.0036	5
0.975	1.0798	0.0037	5
0.98	1.0702	0.0035	5
0.985	1.0703	0.0041	5
0.99	1.0707	0.004	5
0.995	1.0683	0.0035	5
1	1.0719	0.0032	5
1.005	1.0748	0.0034	5
1.01	1.0764	0.0038	5
1.015	1.0774	0.0032	5
1.02	1.0846	0.0036	5
