0.435	0.8738	0.0213	1
0.4375	0.8506	0.0191	1
0.44	0.8473	0.0177	1
0.4425	0.8545	0.0158	1
0.445	0.8706	0.0145	1
0.4475	0.8555	0.0132	1
0.45	0.8468	0.012	1
0.4525	0.8705	0.0111	1
0.455	0.8739	0.0106	1
0.4575	0.8715	0.0099	1
0.46	0.8753	0.0092	1
0.4625	0.8839	0.0088	1
0.465	0.8617	0.0081	1
0.4675	0.8912	0.0079	1
0.47	0.9034	0.0076	1
0.4725	0.8942	0.0072	1
0.475	0.9064	0.0069	1
0.4775	0.9153	0.0066	1
0.48	0.9148	0.0062	1
0.4825	0.909	0.0059	1
0.485	0.9103	0.0056	1
0.4875	0.915	0.0055	1
0.49	0.9224	0.0055	1
0.4925	0.9358	0.0054	1
0.495	0.9265	0.005	1
0.4975	0.9342	0.0048	1
0.5	0.9345	0.0046	1
0.5025	0.9358	0.0045	1
0.505	0.9475	0.0045	1
0.5075	0.9523	0.0043	1
0.51	0.9442	0.0041	1
0.5125	0.9475	0.004	1
0.515	0.9611	0.0039	1
0.5175	0.9587	0.0038	1
0.52	0.9639	0.0038	1
0.5225	0.975	0.0039	1
0.525	0.9829	0.0037	1
0.5275	0.9812	0.0036	1
0.53	0.9787	0.0034	1
0.5325	0.9869	0.0034	1
0.535	0.9854	0.0033	1
0.5375	0.9791	0.0032	1
0.54	0.9853	0.0031	1
0.5425	0.9896	0.003	1
0.545	0.9891	0.003	1
0.5475	1.0009	0.003	1
0.55	1.0017	0.0029	1
0.5525	0.9981	0.0028	1
0.555	1.0081	0.0028	1
0.5575	1.0063	0.0027	1
0.56	1.0088	0.0027	1
0.5625	1.0134	0.0027	1
0.565	1.0196	0.0027	1
0.5675	1.0237	0.0026	1
0.57	1.0316	0.0026	1
0.5725	1.0291	0.0025	1
0.575	1.0305	0.0025	1
0.5775	1.0349	0.0025	1
0.58	1.0319	0.0024	1
0.5825	1.0371	0.0024	1
0.585	1.0371	0.0024	1
0.5875	1.0387	0.0023	1
0.59	1.0372	0.0023	1
0.5925	1.0403	0.0023	1
0.595	1.0527	0.0023	1
0.5975	1.0539	0.0023	1
0.6	1.0483	0.0022	1
0.6025	1.054	0.0022	1
0.605	1.0562	0.0022	1
0.6075	1.06	0.0022	1
0.61	1.0596	0.0022	1
0.6125	1.057	0.0021	1
0.615	1.0612	0.0021	1
0.6175	1.0693	0.0021	1
0.62	1.0736	0.0021	1
0.6225	1.0756	0.0021	1
0.625	1.0772	0.0021	1
0.6275	1.0787	0.0021	1
0.63	1.083	0.0021	1
0.6325	1.0824	0.0021	1
0.635	1.0843	0.0021	1
0.6375	1.0896	0.0021	1
0.64	1.0854	0.002	1
0.6425	1.0858	0.002	1
0.645	1.0911	0.002	1
0.6475	1.0957	0.002	1
0.65	1.0974	0.002	1
0.6525	1.1002	0.002	1
0.655	1.1067	0.002	1
0.6575	1.101	0.002	1
0.66	1.1002	0.002	1
0.6625	1.1137	0.002	1
0.665	1.1149	0.002	1
0.6675	1.1143	0.002	1
0.67	1.1113	0.0019	1
0.6725	1.1164	0.0019	1
0.675	1.1227	0.0019	1
0.6775	1.1234	0.0019	1
0.68	1.1248	0.0019	1
0.6825	1.1272	0.0019	1
0.685	1.1313	0.0019	1
0.6875	1.1254	0.0019	1
0.69	1.13	0.002	1
0.6925	1.1411	0.0021	1
0.695	1.1316	0.002	1
0.6975	1.1425	0.002	1
0.7	1.1392	0.002	1
0.7025	1.1412	0.002	1
0.705	1.1477	0.002	1
0.7075	1.141	0.002	1
0.71	1.1467	0.002	1
0.7125	1.1436	0.002	1
0.715	1.1492	0.002	1
0.7175	1.1456	0.002	1
0.72	1.1515	0.0021	1
0.7225	1.1675	0.0022	1
0.725	1.1577	0.0021	1
0.7275	1.1596	0.0022	1
0.73	1.1529	0.0022	1
0.7325	1.1608	0.0022	1
0.735	1.1586	0.0021	1
0.7375	1.1632	0.0022	1
0.74	1.1603	0.0022	1
0.7425	1.1608	0.0022	1
0.745	1.1592	0.0022	1
0.75	1.1564	0.0022	1
0.7525	1.1579	0.0022	1
0.755	1.1568	0.0022	1
0.7575	1.1559	0.0022	1
0.76	1.16	0.0042	1
0.765	1.155	0.0049	1
0.7675	1.1603	0.0044	1
0.77	1.1532	0.0028	1
0.7725	1.143	0.0023	1
0.775	1.1495	0.0023	1
0.7775	1.1438	0.0023	1
0.78	1.1401	0.0023	1
0.7825	1.1397	0.0023	1
0.785	1.1421	0.0023	1
0.7875	1.1368	0.0023	1
0.79	1.1406	0.0024	1
0.7925	1.1257	0.0024	1
0.795	1.1416	0.0024	1
0.7975	1.128	0.0024	1
0.8	1.1261	0.0024	1
0.8025	1.1275	0.0024	1
0.805	1.1271	0.0024	1
0.8075	1.1154	0.0024	1
0.81	1.1165	0.0025	1
0.8125	1.1078	0.0025	1
0.815	1.1043	0.0026	1
0.8175	1.1062	0.0026	1
0.82	1.1061	0.0026	1
0.8225	1.1077	0.0027	1
0.825	1.1004	0.0027	1
0.8275	1.0899	0.0027	1
0.83	1.0993	0.0033	3
0.835	1.0979	0.0028	4
0.84	1.0876	0.0028	4
0.845	1.0845	0.003	4
0.85	1.0747	0.0033	4
0.855	1.0702	0.003	4
0.86	1.0645	0.0034	3
0.865	1.043	0.0036	3
0.87	1.0476	0.0028	4
0.875	1.0416	0.0031	4
0.88	1.0423	0.003	4
0.885	1.0393	0.0028	4
0.89	1.0343	0.0032	3
0.895	1.0375	0.0026	4
0.9	1.0425	0.0027	4
0.905	1.0515	0.0025	4
0.91	1.0545	0.0025	4
0.915	1.0575	0.0026	4
0.92	1.0562	0.0024	4
0.925	1.0532	0.0026	4
0.93	1.0509	0.0024	4
0.935	1.0435	0.0027	1
0.94	1.0444	0.003	1
0.945	1.0548	0.0027	1
0.95	1.057	0.0033	1
0.955	1.0783	0.0029	3
0.96	1.0872	0.0022	3
0.965	1.0919	0.0024	3
0.97	1.1013	0.0021	2
0.975	1.1027	0.0024	3
0.98	1.1006	0.0024	4
0.985	1.0991	0.0023	4
0.99	1.1004	0.0024	4
0.995	1.1122	0.0023	4
1	1.1144	0.0026	4
1.005	1.1225	0.0024	4
1.01	1.1263	0.0026	4
1.015	1.1325	0.0025	4
1.02	1.1351	0.0024	4
1.025	1.1411	0.0022	4
1.03	1.1453	0.0022	4
1.035	1.1485	0.0022	4
1.04	1.1496	0.0023	4
1.045	1.1538	0.0025	4
1.05	1.1572	0.0023	4
1.055	1.1621	0.0021	4
1.06	1.1705	0.0021	4
1.065	1.1731	0.0023	4
1.07	1.1752	0.0021	4
1.075	1.18	0.0022	4
1.08	1.1838	0.0024	4
1.085	1.1898	0.0021	4
1.09	1.203	0.0021	4
1.095	1.2052	0.0022	4
1.1	1.214	0.0021	4
1.105	1.2164	0.002	4
1.11	1.2195	0.0023	4
1.115	1.2277	0.0025	2
1.12	1.2376	0.0025	4
1.125	1.2384	0.0024	2
1.13	1.2482	0.0022	4
1.135	1.2482	0.0022	4
1.14	1.2512	0.0023	4
1.145	1.2425	0.0029	3
1.15	1.2618	0.0022	4
1.155	1.2689	0.0024	4
1.16	1.2742	0.0024	4
1.165	1.2757	0.0023	4
1.17	1.282	0.0023	4
1.175	1.2854	0.0021	4
1.18	1.2876	0.0023	4
1.185	1.2914	0.0021	4
1.19	1.2974	0.0023	4
1.195	1.297	0.0022	4
1.2	1.3008	0.002	4
1.205	1.3008	0.0022	4
1.21	1.3065	0.0021	4
1.215	1.3104	0.0022	4
1.22	1.3099	0.0026	4
1.225	1.3167	0.0022	4
1.23	1.3151	0.0022	4
1.235	1.3228	0.0021	4
1.24	1.3264	0.0024	4
1.245	1.3264	0.0021	4
1.25	1.3403	0.0024	4
1.255	1.3397	0.0027	4
1.26	1.332	0.0022	4
1.265	1.3358	0.0025	4
1.27	1.3368	0.0025	4
1.275	1.3441	0.0027	4
1.28	1.3435	0.0026	4
1.285	1.3502	0.0024	4
1.29	1.3533	0.0026	4
1.295	1.3541	0.0025	4
1.3	1.3584	0.0021	4
1.305	1.3625	0.0021	4
1.31	1.3616	0.0022	4
1.315	1.3655	0.0024	4
1.32	1.3741	0.0024	4
1.325	1.3827	0.0024	4
1.33	1.382	0.0026	4
1.335	1.3841	0.0025	4
1.34	1.3944	0.0025	3
1.345	1.397	0.0051	1
1.35	1.3808	0.0045	1
1.355	1.3856	0.0039	1
1.365	1.3876	0.0047	2
1.375	1.3887	0.0041	2
1.385	1.406	0.0044	1
1.39	1.3998	0.0031	3
1.395	1.4	0.0035	2
1.4	1.4093	0.0029	4
1.405	1.4255	0.0041	2
1.41	1.4204	0.0036	4
1.415	1.4154	0.003	3
1.42	1.4203	0.003	3
