0.435	0.8654	0.0174
0.4375	0.8647	0.0157
0.44	0.8748	0.0142
0.4425	0.8828	0.0127
0.445	0.8987	0.0117
0.4475	0.8988	0.0107
0.45	0.9084	0.0097
0.4525	0.9277	0.0091
0.455	0.9288	0.0086
0.4575	0.9144	0.0078
0.46	0.8941	0.0071
0.4625	0.9281	0.007
0.465	0.9295	0.0065
0.4675	0.9236	0.0062
0.47	0.9228	0.0058
0.4725	0.9224	0.0055
0.475	0.9295	0.0053
0.4775	0.9383	0.005
0.48	0.948	0.0048
0.4825	0.9455	0.0046
0.485	0.9547	0.0044
0.4875	0.9704	0.0063
0.49	0.9516	0.0061
0.4925	0.9531	0.0057
0.495	0.9593	0.0039
0.4975	0.9571	0.0037
0.5	0.9626	0.0036
0.5025	0.9624	0.0035
0.505	0.9542	0.0034
0.5075	0.956	0.0032
0.51	0.9631	0.0031
0.5125	0.9656	0.0031
0.515	0.9627	0.0034
0.5175	0.9656	0.0033
0.52	0.9638	0.0041
0.5225	0.9505	0.004
0.525	0.9642	0.0032
0.5275	0.9746	0.0031
0.53	0.9805	0.0026
0.5325	0.9721	0.0025
0.535	0.9911	0.0025
0.5375	0.9962	0.0024
0.54	0.9917	0.0024
0.5425	1.0008	0.0023
0.545	0.993	0.0023
0.5475	0.9896	0.0022
0.55	0.997	0.0022
0.5525	1.0025	0.0022
0.555	1.0044	0.0021
0.5575	1.004	0.0021
0.56	1.0101	0.0021
0.5625	1.0142	0.002
0.565	1.0036	0.002
0.5675	1.0108	0.002
0.57	1.0168	0.002
0.5725	1.0174	0.0019
0.575	1.0215	0.0019
0.5775	1.0203	0.0019
0.58	1.0265	0.0019
0.5825	1.0227	0.0018
0.585	1.0241	0.0018
0.5875	1.0284	0.0018
0.59	1.0345	0.0018
0.5925	1.0307	0.0017
0.595	1.0251	0.0017
0.5975	1.0353	0.0017
0.6	1.0388	0.0017
0.6025	1.0394	0.0017
0.605	1.0354	0.0017
0.6075	1.0392	0.0017
0.61	1.0463	0.0016
0.6125	1.0488	0.0016
