0.435	0.8271	0.091	1
0.4375	0.7826	0.0807	1
0.44	0.7952	0.0698	1
0.4425	0.8051	0.0607	1
0.445	0.8817	0.0541	1
0.4475	0.7901	0.047	1
0.45	0.8267	0.0415	1
0.4525	0.8488	0.0364	1
0.455	0.8523	0.0331	1
0.4575	0.8199	0.0302	1
0.46	0.8826	0.0274	1
0.4625	0.8743	0.0249	1
0.465	0.8723	0.0226	1
0.4675	0.8782	0.021	1
0.47	0.8785	0.0198	1
0.4725	0.8891	0.0186	1
0.475	0.8952	0.0172	1
0.4775	0.8863	0.0158	1
0.48	0.8943	0.0148	1
0.4825	0.8965	0.0139	1
0.485	0.897	0.0129	1
0.4875	0.9214	0.0125	1
0.49	0.9339	0.0126	1
0.4925	0.9326	0.0123	1
0.495	0.9319	0.0112	1
0.4975	0.9309	0.0106	1
0.5	0.9293	0.0101	1
0.5025	0.9343	0.0097	1
0.505	0.9421	0.0095	1
0.5075	0.9607	0.0094	1
0.51	0.9447	0.0088	1
0.5125	0.9363	0.0084	1
0.515	0.9532	0.0082	1
0.5175	0.9566	0.0079	1
0.52	0.9641	0.0079	1
0.5225	0.9586	0.0079	1
0.525	0.9888	0.0078	1
0.5275	0.9709	0.0072	1
0.53	0.9841	0.0069	1
0.5325	1.0014	0.007	1
0.535	0.9756	0.0066	1
0.5375	0.986	0.0064	1
0.54	0.9937	0.0063	1
0.5425	0.9965	0.0061	1
0.545	0.9888	0.006	1
0.5475	1.0122	0.006	1
0.55	0.9996	0.0058	1
0.5525	1.0062	0.0057	1
0.555	1.0014	0.0056	1
0.5575	1.0124	0.0055	1
0.56	1.0168	0.0065	1
0.5625	1.0008	0.0072	1
0.565	1.0049	0.0077	1
0.5675	1.0079	0.0054	1
0.57	1.0268	0.0052	1
0.5725	1.0351	0.0051	1
0.575	1.0271	0.0051	1
0.5775	1.0292	0.005	1
0.58	1.0222	0.0049	1
0.5825	1.0181	0.0048	1
0.585	1.0321	0.0048	1
0.5875	1.032	0.0047	1
0.59	1.0328	0.0046	1
0.5925	1.0333	0.0047	1
0.595	1.0357	0.0052	1
0.5975	1.0174	0.0049	1
0.6	1.0348	0.0045	1
0.6025	1.0387	0.0045	1
0.605	1.0399	0.0045	1
0.6075	1.0475	0.0044	1
0.61	1.0567	0.0043	1
0.6125	1.0395	0.0042	1
0.615	1.0519	0.0043	1
0.6175	1.0565	0.0042	1
0.62	1.0671	0.0043	1
0.6225	1.0719	0.0042	1
0.625	1.0661	0.0042	1
0.6275	1.0642	0.0041	1
0.63	1.0654	0.0042	1
0.6325	1.0787	0.0042	1
0.635	1.0677	0.0042	1
0.6375	1.0761	0.0042	1
0.64	1.098	0.0042	1
0.6425	1.0758	0.0041	1
0.645	1.0793	0.004	1
0.6475	1.0931	0.004	1
0.65	1.0812	0.004	1
0.6525	1.0896	0.004	1
0.655	1.1046	0.004	1
0.6575	1.088	0.0039	1
0.66	1.0911	0.0041	1
0.6625	1.1077	0.0041	1
0.665	1.1058	0.0039	1
0.6675	1.11	0.0039	1
0.67	1.0995	0.0039	1
0.6725	1.1099	0.0039	1
0.675	1.1253	0.0039	1
0.6775	1.1174	0.0039	1
0.68	1.1211	0.0039	1
0.6825	1.1166	0.0039	1
0.685	1.1175	0.0039	1
0.6875	1.1188	0.0039	1
0.69	1.117	0.0042	1
0.6925	1.1228	0.0042	1
0.695	1.1328	0.0041	1
0.6975	1.1237	0.004	1
0.7	1.132	0.004	1
0.7025	1.1287	0.004	1
0.705	1.1358	0.004	1
0.7075	1.1393	0.004	1
0.71	1.134	0.004	1
0.7125	1.1465	0.004	1
0.715	1.1457	0.0041	1
0.7175	1.1363	0.0041	1
0.72	1.1379	0.0043	1
0.7225	1.1451	0.0043	1
0.725	1.1261	0.0044	1
0.7275	1.1298	0.0046	1
0.73	1.1326	0.0046	1
0.7325	1.142	0.0046	1
0.735	1.1406	0.0046	1
0.7375	1.1515	0.0046	1
0.74	1.1555	0.0045	1
0.7425	1.1459	0.0045	1
0.745	1.1566	0.0045	1
0.7475	1.1501	0.0045	1
0.75	1.1434	0.0045	1
0.7525	1.1435	0.0045	1
0.755	1.158	0.0046	1
0.7575	1.1433	0.0046	1
0.76	1.1077	0.0049	1
0.7625	1.1434	0.0065	1
0.765	1.14	0.0059	1
0.7675	1.1378	0.0051	1
0.77	1.1301	0.0048	1
0.7725	1.1145	0.0051	1
0.775	1.1223	0.005	1
0.7775	1.1193	0.005	1
0.78	1.1271	0.0051	1
0.7825	1.1185	0.0052	1
0.785	1.1162	0.0052	1
0.7875	1.1074	0.0053	1
0.79	1.1062	0.0053	1
0.7925	1.0928	0.0054	1
0.795	1.1213	0.0054	1
0.7975	1.1008	0.0054	1
0.8	1.098	0.0055	1
0.8025	1.0954	0.0055	1
0.805	1.0942	0.0054	1
0.8075	1.097	0.0053	1
0.81	1.089	0.0054	1
0.8125	1.0686	0.0054	1
0.815	1.0628	0.0056	1
0.8175	1.0638	0.0058	1
0.82	1.0798	0.0058	1
0.8225	1.0598	0.0058	1
0.825	1.0687	0.0086	4
0.83	1.0722	0.0083	4
0.835	1.0622	0.0095	4
0.84	1.0513	0.0087	4
0.845	1.0453	0.0079	4
0.85	1.0408	0.0081	4
0.855	1.0341	0.0093	4
0.86	1.0139	0.0079	4
0.865	1.0033	0.0085	4
0.87	0.9969	0.0087	4
0.875	0.9922	0.008	4
0.88	0.9957	0.0079	4
0.885	0.9811	0.0079	4
0.89	0.9767	0.0094	4
0.895	0.979	0.008	4
0.9	0.9997	0.01	4
0.905	0.998	0.0079	4
0.91	0.9919	0.0079	4
0.915	0.9976	0.0078	4
0.92	0.9882	0.0075	4
0.93	0.9892	0.0097	4
0.935	0.9887	0.009	4
0.94	1.0117	0.0082	1
0.945	0.9799	0.0084	3
0.95	0.9953	0.008	4
0.955	0.9999	0.0076	4
0.96	1.0135	0.0075	4
0.965	1.0219	0.0071	4
0.97	1.0249	0.0086	4
0.975	1.02	0.0076	4
0.98	1.0189	0.0068	4
0.985	1.021	0.0068	4
0.99	1.0379	0.0072	4
0.995	1.0495	0.0072	4
1	1.0468	0.0067	4
1.005	1.0581	0.0065	4
1.01	1.0638	0.0077	4
1.015	1.053	0.0068	4
1.02	1.068	0.0063	4
1.025	1.0761	0.0067	4
1.03	1.0689	0.0067	4
1.035	1.0775	0.0065	4
1.04	1.0827	0.0073	4
1.045	1.0923	0.007	4
1.05	1.0976	0.0067	4
1.055	1.099	0.0078	4
1.06	1.1027	0.0068	4
1.065	1.1009	0.0068	4
1.07	1.1136	0.007	4
1.075	1.1198	0.0064	4
1.08	1.1166	0.0065	4
1.085	1.1223	0.0068	4
1.09	1.1331	0.007	4
1.095	1.1261	0.0069	4
1.1	1.1315	0.0066	4
1.105	1.1337	0.0069	4
1.11	1.1257	0.0077	4
1.115	1.1396	0.0085	3
1.12	1.1535	0.01	4
1.125	1.1701	0.0088	2
1.13	1.1562	0.0077	4
1.135	1.1563	0.0076	4
1.14	1.1638	0.0076	4
1.145	1.1631	0.0071	4
1.15	1.185	0.0073	4
1.155	1.1801	0.01	4
1.16	1.1658	0.0077	3
1.165	1.1742	0.0074	4
1.17	1.1856	0.0069	4
1.175	1.196	0.0072	4
1.18	1.1906	0.007	4
1.185	1.1912	0.0063	4
1.19	1.1898	0.0063	4
1.195	1.1906	0.0069	4
1.2	1.1899	0.0068	4
1.205	1.1909	0.0062	4
1.21	1.2017	0.007	4
1.215	1.1981	0.0065	4
1.22	1.1978	0.006	4
1.225	1.1975	0.0067	4
1.23	1.1989	0.0071	4
1.235	1.2025	0.0067	4
1.24	1.2135	0.0066	4
1.245	1.2258	0.0063	4
1.25	1.2162	0.0068	4
1.255	1.2039	0.0071	4
1.26	1.1994	0.0077	4
1.265	1.2003	0.0071	4
1.27	1.2084	0.0067	4
1.275	1.2018	0.0065	4
1.28	1.2029	0.0068	4
1.285	1.2117	0.007	4
1.29	1.2216	0.0073	4
1.295	1.2166	0.0066	4
1.3	1.2117	0.007	4
1.305	1.2203	0.0071	4
1.31	1.2279	0.0078	4
1.315	1.2361	0.0069	4
1.32	1.2403	0.007	4
1.325	1.2442	0.008	4
1.33	1.2558	0.0079	4
1.335	1.2504	0.0082	3
1.34	1.2519	0.0084	3
1.345	1.2364	0.0101	3
1.35	1.2525	0.0122	3
1.355	1.258	0.0145	2
1.36	1.2615	0.0214	1
1.37	1.2502	0.019	1
1.375	1.2547	0.0222	2
1.38	1.2369	0.017	4
1.385	1.2615	0.0183	3
1.39	1.2665	0.0224	2
1.395	1.2471	0.0164	2
1.4	1.2708	0.0159	2
1.405	1.2521	0.0162	3
1.41	1.2528	0.014	3
1.415	1.2714	0.0119	4
1.42	1.2599	0.0117	3
1.425	1.2681	0.0116	3
1.43	1.2718	0.0095	3
1.435	1.2777	0.0099	4
1.44	1.2822	0.0102	4
1.445	1.2927	0.0105	4
1.45	1.2942	0.0093	4
1.455	1.2812	0.01	4
1.46	1.2771	0.0101	3
1.465	1.2769	0.0099	4
1.47	1.3008	0.0104	4
1.475	1.292	0.0097	2
1.48	1.2901	0.0083	3
1.485	1.2831	0.0088	4
1.49	1.299	0.0091	4
1.495	1.298	0.0082	4
1.5	1.2888	0.0085	4
1.505	1.2691	0.0097	3
1.51	1.2843	0.0079	3
1.515	1.2939	0.0095	4
1.52	1.2875	0.0089	4
1.525	1.2908	0.0076	4
1.53	1.2831	0.0077	4
1.535	1.2946	0.0084	4
1.54	1.3145	0.0086	4
1.545	1.3052	0.0103	4
1.55	1.2812	0.009	4
1.555	1.2802	0.0106	4
1.56	1.2758	0.0084	4
1.565	1.287	0.0086	4
1.57	1.2757	0.0084	4
1.575	1.2501	0.0105	4
1.58	1.252	0.0086	4
1.585	1.2615	0.0098	4
1.59	1.2727	0.0088	4
1.595	1.2666	0.0089	4
1.6	1.2602	0.0081	4
1.605	1.2782	0.0085	4
1.61	1.2665	0.0093	4
1.615	1.2419	0.0086	4
1.62	1.2508	0.0086	4
1.625	1.2595	0.0086	4
1.63	1.271	0.0082	4
1.635	1.2514	0.0084	4
1.64	1.2498	0.009	4
1.645	1.2429	0.0089	4
1.65	1.2396	0.0089	4
1.655	1.2482	0.0094	4
1.66	1.2483	0.0094	4
1.665	1.2332	0.0103	4
1.67	1.2421	0.0087	4
1.675	1.2381	0.0096	4
1.68	1.2232	0.0096	4
1.685	1.2171	0.0094	4
1.69	1.2222	0.0093	4
1.695	1.2266	0.0098	4
1.7	1.2161	0.0101	4
1.705	1.219	0.0085	4
1.71	1.2027	0.0106	4
1.715	1.2078	0.0106	4
1.72	1.2189	0.0095	4
1.725	1.2512	0.0095	4
1.73	1.2375	0.0102	4
1.735	1.2131	0.0095	4
1.74	1.219	0.0088	4
1.745	1.2402	0.0106	4
1.75	1.2286	0.0105	4
1.755	1.2167	0.011	4
1.76	1.2063	0.0104	4
1.765	1.2082	0.0112	4
1.77	1.1902	0.0094	4
1.775	1.2034	0.0097	4
1.78	1.2102	0.0099	4
1.785	1.1991	0.01	4
1.79	1.1972	0.0109	4
1.795	1.2009	0.0124	4
1.8	1.1904	0.0135	4
1.805	1.1864	0.0133	4
1.81	1.1877	0.0169	3
1.815	1.2033	0.0171	3
1.82	1.1871	0.0172	4
1.825	1.1755	0.0224	3
1.83	1.1633	0.0252	3
1.835	1.1721	0.0274	3
1.84	1.177	0.0432	2
1.845	1.1747	0.0326	1
1.865	1.1829	0.0408	3
1.87	1.1793	0.0412	4
1.875	1.1603	0.0374	1
1.88	1.1467	0.0379	1
1.885	1.1829	0.0199	1
1.89	1.1709	0.0212	2
1.895	1.1596	0.0275	2
1.905	1.1731	0.0335	4
1.91	1.1704	0.0257	4
1.915	1.1803	0.022	2
1.92	1.1864	0.0199	3
1.925	1.1831	0.0192	3
1.93	1.1572	0.0194	4
1.935	1.1748	0.0176	4
1.94	1.1861	0.0152	4
1.945	1.1716	0.0152	4
1.95	1.1654	0.0142	4
1.955	1.1562	0.0148	4
1.96	1.1607	0.0137	3
1.965	1.1594	0.0141	4
1.97	1.1708	0.0147	4
1.975	1.1637	0.0124	4
1.98	1.1579	0.0115	4
1.985	1.1919	0.0123	4
1.99	1.1626	0.0152	4
2.01	1.1456	0.0178	1
2.015	1.1834	0.0151	4
2.02	1.1873	0.0145	4
2.025	1.1758	0.0134	4
2.03	1.2	0.0132	4
2.035	1.1907	0.0116	4
2.04	1.1708	0.0121	4
2.045	1.1558	0.0131	4
2.05	1.1603	0.0145	4
2.055	1.1708	0.0128	4
2.06	1.1921	0.0132	4
2.065	1.1708	0.0128	4
2.07	1.1728	0.0135	4
2.075	1.1937	0.0128	4
2.08	1.2012	0.0136	3
2.085	1.1731	0.0116	4
2.09	1.186	0.0138	4
2.095	1.1962	0.013	4
2.1	1.2013	0.0129	4
2.105	1.2147	0.0136	4
2.11	1.1836	0.0122	4
2.115	1.2038	0.0133	4
2.12	1.2172	0.0122	4
2.125	1.2011	0.0136	4
2.13	1.2004	0.0133	4
2.135	1.1886	0.0131	4
2.14	1.2167	0.0143	4
2.145	1.2205	0.0151	4
2.15	1.184	0.0139	4
2.155	1.1881	0.0141	4
2.16	1.202	0.0155	4
2.17	1.1874	0.0137	4
2.175	1.2116	0.0135	4
2.18	1.2074	0.0164	4
2.185	1.1954	0.0146	4
2.19	1.2205	0.0141	4
2.195	1.2237	0.0154	4
2.2	1.2323	0.0163	4
2.205	1.2213	0.0147	4
2.21	1.2039	0.0146	4
2.215	1.2029	0.0135	4
2.22	1.2048	0.015	4
2.225	1.2128	0.0153	4
2.23	1.2089	0.0154	4
2.235	1.2159	0.0145	4
2.24	1.2072	0.0156	4
2.245	1.1955	0.0145	4
2.25	1.1988	0.0149	4
2.255	1.1941	0.0161	4
2.26	1.2017	0.0153	4
2.265	1.2176	0.0146	4
2.27	1.2459	0.0157	3
2.275	1.2255	0.0157	4
2.28	1.2115	0.0151	4
2.285	1.1976	0.015	3
2.29	1.221	0.0158	4
2.295	1.2002	0.0169	4
2.3	1.2197	0.0164	4
2.305	1.2202	0.0166	4
2.31	1.2331	0.016	4
2.315	1.211	0.0159	4
2.32	1.2234	0.0165	4
2.325	1.2451	0.0192	4
2.33	1.2234	0.0162	4
2.335	1.2516	0.0188	2
2.34	1.2318	0.0187	2
2.345	1.2246	0.0174	4
2.35	1.1934	0.0204	4
2.355	1.2023	0.0172	4
2.36	1.2171	0.0176	4
2.365	1.2115	0.0192	4
2.37	1.2183	0.0193	3
2.375	1.2252	0.0182	4
2.38	1.1994	0.0183	4
2.385	1.2332	0.0192	4
2.39	1.2132	0.0182	4
2.395	1.2206	0.0177	4
2.4	1.2225	0.0174	3
2.405	1.2234	0.017	4
2.41	1.2109	0.0181	4
2.415	1.2058	0.0193	4
2.42	1.2084	0.0211	4
2.425	1.1903	0.0188	3
2.43	1.2198	0.0217	4
2.44	1.226	0.0203	3
