0.435	0.7783	0.1823	1
0.4375	0.7981	0.1583	1
0.44	0.7008	0.139	1
0.4425	0.78	0.1226	1
0.445	0.8374	0.1067	1
0.4475	0.8121	0.0942	1
0.45	0.9494	0.084	1
0.4525	0.8594	0.0738	1
0.455	0.8221	0.0675	1
0.4575	0.7724	0.0629	1
0.46	0.8381	0.0573	1
0.4625	0.7611	0.0595	1
0.465	0.8545	0.054	1
0.4675	0.8833	0.0502	1
0.47	0.8594	0.0477	1
0.4725	0.8475	0.0399	1
0.475	0.8799	0.037	1
0.4775	0.8894	0.0339	1
0.48	0.883	0.0316	1
0.4825	0.8919	0.0293	1
0.485	0.8823	0.0273	1
0.4875	0.8666	0.0261	1
0.49	0.8724	0.0261	1
0.4925	0.9455	0.0301	1
0.495	0.9225	0.0232	1
0.4975	0.9294	0.0218	1
0.5	0.928	0.0206	1
0.5025	0.8806	0.0195	1
0.505	0.9135	0.0192	1
0.5075	0.9193	0.0187	1
0.51	0.9534	0.0174	1
0.5125	0.968	0.0166	1
0.515	0.9526	0.016	1
0.5175	0.946	0.0153	1
0.52	0.9431	0.0152	1
0.5225	0.9206	0.0153	1
0.525	0.9836	0.0153	1
0.5275	0.9973	0.014	1
0.53	0.9665	0.0132	1
0.5325	0.994	0.0132	1
0.535	1.018	0.0125	1
0.5375	1.008	0.0119	1
0.54	0.9962	0.0118	1
0.5425	0.992	0.0113	1
0.545	0.9826	0.0111	1
0.5475	1.011	0.0111	1
0.55	0.9918	0.0107	1
0.5525	1.003	0.0105	1
0.555	1.0102	0.0103	1
0.5575	0.9975	0.01	1
0.56	1.0139	0.0097	1
0.5625	1.0734	0.0134	1
0.565	0.9848	0.0149	1
0.5675	1.0166	0.0101	1
0.57	1.023	0.0093	1
0.5725	1.0121	0.0093	1
0.575	1.0121	0.0093	1
0.5775	1.0458	0.0091	1
0.58	1.0144	0.0087	1
0.5825	1.0243	0.0086	1
0.585	1.0257	0.0086	1
0.5875	1.0322	0.0084	1
0.59	1.041	0.0082	1
0.5925	1.0523	0.0087	1
0.595	1.082	0.0102	1
0.5975	1.0504	0.0093	1
0.6	1.0503	0.0083	1
0.6025	1.0592	0.0082	1
0.605	1.0781	0.0081	1
0.6075	1.0647	0.0079	1
0.61	1.0628	0.0076	1
0.6125	1.0688	0.0075	1
0.615	1.0893	0.0075	1
0.6175	1.0972	0.0074	1
0.62	1.0923	0.0075	1
0.6225	1.0925	0.0074	1
0.625	1.0839	0.0073	1
0.6275	1.0812	0.0073	1
0.63	1.0905	0.0075	1
0.6325	1.0994	0.0079	1
0.635	1.0963	0.0089	1
0.6375	1.0682	0.0081	1
0.64	1.1004	0.0076	1
0.6425	1.1222	0.0075	1
0.645	1.1101	0.007	1
0.6475	1.1372	0.0069	1
0.65	1.1279	0.0069	1
0.6525	1.1189	0.007	1
0.655	1.1261	0.007	1
0.6575	1.0881	0.0068	1
0.66	1.1203	0.0073	1
0.6625	1.1519	0.0072	1
0.665	1.1364	0.0067	1
0.6675	1.1404	0.0066	1
0.67	1.148	0.0065	1
0.6725	1.1333	0.0065	1
0.675	1.1414	0.0065	1
0.6775	1.1567	0.0065	1
0.68	1.1423	0.0064	1
0.6825	1.1375	0.0064	1
0.685	1.17	0.0067	1
0.6875	1.1418	0.007	1
0.69	1.1172	0.0074	1
0.6925	1.1327	0.0073	1
0.695	1.1484	0.0071	1
0.6975	1.1509	0.007	1
0.7	1.1715	0.007	1
0.7025	1.1697	0.0068	1
0.705	1.1745	0.0067	1
0.7075	1.1641	0.0067	1
0.71	1.1687	0.0067	1
0.7125	1.1587	0.0066	1
0.715	1.1596	0.0067	1
0.7175	1.1667	0.0068	1
0.72	1.1473	0.007	1
0.7225	1.1722	0.007	1
0.725	1.1807	0.0079	1
0.7275	1.1711	0.0087	1
0.73	1.1946	0.0087	1
0.7325	1.1834	0.0086	1
0.735	1.1616	0.0088	1
0.7375	1.2052	0.0087	1
0.74	1.2143	0.0084	1
0.7425	1.1956	0.008	1
0.745	1.2071	0.0078	1
0.7475	1.2233	0.008	1
0.75	1.2189	0.0081	1
0.7525	1.2092	0.0082	1
0.755	1.194	0.0083	1
0.7575	1.1821	0.0083	1
0.7675	1.2231	0.0128	1
0.77	1.1745	0.0126	1
0.7725	1.1658	0.0116	1
0.775	1.208	0.0101	1
0.7775	1.1673	0.01	1
0.78	1.2079	0.0101	1
0.7825	1.1944	0.0103	1
0.785	1.1669	0.0109	1
0.7875	1.1784	0.0112	1
0.79	1.1752	0.011	1
0.7925	1.1722	0.0115	1
0.795	1.1838	0.0107	1
0.7975	1.1801	0.0111	1
0.8	1.1613	0.0112	1
0.8025	1.1514	0.0108	1
0.805	1.1836	0.0101	1
0.8075	1.1803	0.0098	1
0.81	1.1755	0.0096	1
