0.435	0.8389	0.0745	1
0.4375	0.7557	0.0646	1
0.44	0.7823	0.0595	1
0.4425	0.8011	0.0534	1
0.445	0.8167	0.0471	1
0.4475	0.8582	0.0435	1
0.45	0.8037	0.0396	1
0.4525	0.8159	0.0496	1
0.455	0.8116	0.0452	1
0.4575	0.8878	0.0437	1
0.46	0.8801	0.0404	1
0.4625	0.8603	0.0363	1
0.465	0.8593	0.0245	1
0.4675	0.818	0.0223	1
0.47	0.8417	0.0214	1
0.4725	0.8801	0.0206	1
0.475	0.8714	0.0194	1
0.4775	0.8987	0.0183	1
0.48	0.9379	0.0173	1
0.4825	0.8985	0.0163	1
0.485	0.898	0.0155	1
0.4875	0.8969	0.0147	1
0.49	0.8475	0.0139	1
0.4925	0.8976	0.0139	1
0.495	0.9679	0.0144	1
0.4975	0.9491	0.013	1
0.5	0.935	0.0123	1
0.5025	0.921	0.0118	1
0.505	0.8888	0.0111	1
0.5075	0.8793	0.0108	1
0.51	0.917	0.0106	1
0.5125	0.9493	0.0104	1
0.515	0.934	0.0098	1
0.5175	0.9462	0.0095	1
0.52	0.9367	0.0092	1
0.5225	0.89	0.0088	1
0.525	0.9021	0.0088	1
0.5275	0.9809	0.0091	1
0.53	0.9774	0.0087	1
0.5325	0.9602	0.0082	1
0.535	0.9624	0.008	1
0.5375	1.0088	0.008	1
0.54	0.9791	0.0076	1
0.5425	1.0064	0.0075	1
0.545	1.0009	0.0073	1
0.5475	0.972	0.007	1
0.55	1.0007	0.007	1
0.5525	1.0044	0.0069	1
0.555	1.0073	0.0068	1
0.5575	1.0105	0.0066	1
0.56	1.0157	0.0065	1
0.5625	1.02	0.0067	1
0.565	1.0132	0.0073	1
0.5675	1.0193	0.0073	1
0.57	1.0375	0.0067	1
0.5725	1.0208	0.006	1
0.575	1.0425	0.006	1
0.5775	1.0543	0.006	1
0.58	1.083	0.0059	1
0.5825	1.0586	0.0057	1
0.585	1.0626	0.0057	1
0.5875	1.0845	0.0057	1
0.59	1.0827	0.0056	1
0.5925	1.0581	0.0055	1
0.595	1.0473	0.0056	1
0.5975	1.0738	0.0057	1
0.6	1.0904	0.0055	1
0.6025	1.0812	0.0054	1
0.605	1.0762	0.0053	1
0.6075	1.0809	0.0052	1
0.61	1.1064	0.0052	1
0.6125	1.1115	0.0051	1
0.615	1.0949	0.005	1
0.6175	1.1045	0.005	1
0.62	1.0872	0.0049	1
0.6225	1.1094	0.005	1
0.625	1.1339	0.005	1
0.6275	1.1138	0.0049	1
0.63	1.1223	0.0049	1
0.6325	1.1197	0.005	1
0.635	1.1217	0.0051	1
0.6375	1.1474	0.0051	1
0.64	1.1498	0.0049	1
0.6425	1.1503	0.0049	1
0.645	1.1314	0.0047	1
0.6475	1.1518	0.0047	1
0.65	1.1508	0.0048	1
0.6525	1.1498	0.0047	1
0.655	1.1628	0.0048	1
0.665	1.1916	0.0047	1
0.6675	1.1773	0.0046	1
0.67	1.1953	0.0046	1
0.6725	1.1906	0.0046	1
0.675	1.1837	0.0045	1
0.6775	1.1997	0.0046	1
0.68	1.1927	0.0045	1
0.6825	1.1847	0.0046	1
