0.435	0.7902	0.0124	1
0.4375	0.7982	0.0114	1
0.44	0.7994	0.0089	1
0.4425	0.8119	0.0081	1
0.445	0.8025	0.0077	1
0.4475	0.8031	0.0074	1
0.45	0.8099	0.0068	1
0.4525	0.8139	0.0064	1
0.455	0.8243	0.0061	1
0.4575	0.8311	0.0058	1
0.46	0.8359	0.0056	1
0.4625	0.8414	0.005	1
0.465	0.8415	0.0048	1
0.4675	0.8449	0.0045	1
0.47	0.8517	0.0043	1
0.4725	0.8572	0.0041	1
0.475	0.8593	0.0039	1
0.4775	0.8689	0.0038	1
0.48	0.8762	0.0037	1
0.4825	0.8751	0.0036	1
0.485	0.8763	0.0035	1
0.4875	0.8721	0.0033	1
0.49	0.8871	0.0032	1
0.4925	0.8986	0.0032	1
0.495	0.9066	0.0031	1
0.4975	0.9065	0.003	1
0.5	0.9032	0.0029	1
0.5025	0.8961	0.0027	1
0.505	0.9054	0.0027	1
0.5075	0.9222	0.0027	1
0.51	0.9391	0.0028	1
0.5125	0.946	0.003	1
0.515	0.9427	0.003	1
0.5175	0.9614	0.0029	1
0.52	0.9681	0.0028	1
0.5225	0.9636	0.0027	1
0.525	0.9723	0.0027	1
0.5275	0.9815	0.0024	1
0.53	0.9828	0.0023	1
0.5325	0.9877	0.0023	1
0.535	0.9927	0.0023	1
0.5375	0.9873	0.0021	1
0.54	0.9917	0.002	1
0.5425	0.9923	0.002	1
0.545	0.9931	0.0019	1
0.5475	0.999	0.0019	1
0.55	1.0017	0.0019	1
0.5525	1.0077	0.0019	1
0.555	1.0104	0.0019	1
0.5575	1.0126	0.0018	1
0.56	1.0205	0.0018	1
0.5625	1.0245	0.0018	1
0.565	1.0309	0.0018	1
0.5675	1.0304	0.0018	1
0.57	1.0342	0.0017	1
0.5725	1.0358	0.0017	1
0.575	1.035	0.0017	1
0.5775	1.0386	0.0016	1
0.58	1.0462	0.0016	1
0.5825	1.0489	0.0016	1
0.585	1.0475	0.0016	1
0.5875	1.0521	0.0016	1
0.59	1.052	0.0016	1
0.5925	1.0528	0.0015	1
0.595	1.057	0.0015	1
0.5975	1.0622	0.0015	1
0.6	1.0605	0.0015	1
0.6025	1.0645	0.0015	1
0.605	1.0709	0.0015	1
0.6075	1.0755	0.0015	1
0.61	1.0769	0.0015	1
0.6125	1.0721	0.0015	1
0.615	1.0776	0.0014	1
0.6175	1.0839	0.0014	1
0.62	1.0856	0.0014	1
0.6225	1.0899	0.0014	1
0.625	1.0916	0.0014	1
0.6275	1.0923	0.0014	1
0.63	1.1007	0.0014	1
0.6325	1.1075	0.0014	1
0.635	1.106	0.0014	1
0.6375	1.1099	0.0014	1
0.64	1.1129	0.0014	1
0.6425	1.1149	0.0014	1
0.645	1.1132	0.0014	1
0.6475	1.1257	0.0014	1
0.65	1.1255	0.0014	1
0.6525	1.1178	0.0014	1
0.655	1.1232	0.0014	1
0.6575	1.1252	0.0014	1
0.66	1.1292	0.0014	1
0.6625	1.138	0.0014	1
0.665	1.1347	0.0014	1
0.6675	1.14	0.0013	1
