0.435	0.8625	0.1696	1
0.4375	0.7762	0.1477	1
0.44	0.719	0.129	1
0.4425	0.6883	0.1151	1
0.445	0.8008	0.1025	1
0.4475	0.9087	0.0898	1
0.45	0.8621	0.0805	1
0.4525	0.8171	0.0717	1
0.455	0.8481	0.0653	1
0.4575	0.8033	0.0598	1
0.46	0.8898	0.0549	1
0.4625	0.8887	0.0499	1
0.465	0.898	0.0458	1
0.4675	0.8129	0.0423	1
0.47	0.8716	0.0396	1
0.4725	0.8828	0.0369	1
0.475	0.8424	0.0342	1
0.4775	0.859	0.0319	1
0.48	0.8362	0.0299	1
0.4825	0.8989	0.0284	1
0.485	0.8796	0.0265	1
0.49	0.882	0.0247	1
0.4925	0.9229	0.0245	1
0.495	0.9333	0.0227	1
0.4975	0.8801	0.021	1
0.5	0.8618	0.0199	1
0.5025	0.8968	0.019	1
0.505	0.9305	0.0184	1
0.5075	0.9444	0.0179	1
0.51	0.9167	0.0171	1
0.5125	0.9342	0.0163	1
0.515	0.9359	0.0158	1
0.5175	0.937	0.0153	1
0.52	0.9166	0.0148	1
0.5225	0.9216	0.0146	1
0.525	0.9427	0.0146	1
0.5275	0.9519	0.0141	1
0.53	0.9531	0.0134	1
0.5325	0.9581	0.0131	1
0.535	0.9661	0.0129	1
0.5375	0.9758	0.0124	1
0.54	0.9523	0.0121	1
0.5425	0.982	0.0118	1
0.545	0.9796	0.0114	1
0.5475	0.9825	0.0113	1
0.55	0.9969	0.0111	1
0.5525	0.9992	0.0109	1
0.555	1.0179	0.0107	1
0.5575	1.019	0.0105	1
0.56	1.0325	0.0103	1
0.57	1.0293	0.0102	1
0.5725	1.0531	0.0097	1
0.575	1.0567	0.0097	1
0.5775	1.0531	0.0096	1
0.58	1.0662	0.0094	1
0.5825	1.0729	0.0092	1
0.585	1.0879	0.0092	1
0.5875	1.0836	0.009	1
0.59	1.0804	0.0089	1
0.5925	1.0773	0.0092	1
0.595	1.0899	0.0099	1
0.6075	1.0872	0.0084	1
0.61	1.0842	0.0082	1
0.6125	1.1172	0.0081	1
0.615	1.0928	0.008	1
0.6175	1.1088	0.008	1
0.62	1.1504	0.008	1
0.6225	1.1142	0.0079	1
0.625	1.1447	0.0078	1
0.6275	1.1257	0.0078	1
0.63	1.1298	0.0079	1
0.6325	1.1247	0.008	1
0.635	1.1402	0.008	1
0.6375	1.1511	0.0079	1
0.64	1.1499	0.0078	1
0.6425	1.1291	0.0076	1
0.645	1.1331	0.0075	1
0.6475	1.1523	0.0074	1
0.65	1.1507	0.0074	1
0.6525	1.1553	0.0074	1
0.655	1.1741	0.0075	1
0.6575	1.1572	0.0074	1
0.66	1.185	0.0077	1
0.6625	1.191	0.0076	1
0.665	1.1822	0.0072	1
0.6675	1.187	0.0071	1
0.67	1.1892	0.0071	1
0.6725	1.1908	0.007	1
0.675	1.1992	0.007	1
0.6775	1.1861	0.007	1
0.68	1.193	0.007	1
0.6825	1.1865	0.007	1
0.685	1.2009	0.0073	1
0.6875	1.1973	0.0073	1
0.69	1.1842	0.0077	1
0.6925	1.1997	0.0078	1
0.695	1.2289	0.0076	1
0.6975	1.2025	0.0074	1
0.7	1.2095	0.0073	1
0.7025	1.2175	0.0073	1
0.705	1.2071	0.0072	1
0.7075	1.214	0.0072	1
0.71	1.2247	0.0072	1
0.7125	1.2303	0.0072	1
0.715	1.2329	0.0072	1
0.7175	1.2165	0.0073	1
0.72	1.2185	0.0075	1
0.7225	1.2037	0.0078	1
0.725	1.1975	0.0081	1
0.7275	1.1768	0.0085	1
0.73	1.1989	0.0086	1
0.7325	1.2135	0.0086	1
0.735	1.2238	0.0085	1
0.7375	1.1888	0.0085	1
0.74	1.2092	0.0083	1
0.7425	1.2016	0.0081	1
0.745	1.237	0.008	1
0.7475	1.2192	0.0081	1
0.75	1.2177	0.0082	1
0.7525	1.2043	0.0081	1
0.755	1.2323	0.0082	1
0.77	1.1858	0.0126	1
0.7725	1.1634	0.013	1
0.775	1.1763	0.0095	1
0.7775	1.1488	0.0093	1
0.78	1.197	0.0095	1
0.7825	1.1758	0.0097	1
0.785	1.164	0.01	1
0.7875	1.1916	0.0102	1
0.79	1.1363	0.0101	1
0.7925	1.1569	0.0101	1
0.795	1.1404	0.0101	1
0.7975	1.1592	0.01	1
0.8	1.1634	0.0101	1
0.8025	1.1344	0.0099	1
0.805	1.1223	0.0097	1
