0.435	0.8692	0.0352	1
0.4375	0.8348	0.0309	1
0.44	0.8604	0.0278	1
0.4425	0.8894	0.0253	1
0.445	0.8981	0.0228	1
0.4475	0.8985	0.0205	1
0.45	0.9032	0.0185	1
0.4525	0.9002	0.0169	1
0.455	0.928	0.0161	1
0.4575	0.917	0.0147	1
0.46	0.9182	0.0136	1
0.4625	0.8979	0.0124	1
0.465	0.9107	0.0117	1
0.4675	0.9328	0.0112	1
0.47	0.9198	0.0105	1
0.4725	0.9063	0.0098	1
0.475	0.9037	0.0092	1
0.4775	0.9282	0.0088	1
0.48	0.9494	0.0085	1
0.4825	0.943	0.008	1
0.485	0.9502	0.0077	1
0.4875	0.968	0.0076	1
0.49	0.9808	0.0076	1
0.4925	0.9477	0.0071	1
0.495	0.9367	0.0066	1
0.4975	0.9488	0.0064	1
0.5	0.9573	0.0061	1
0.5025	0.9617	0.0059	1
0.505	0.9587	0.0058	1
0.5075	0.9537	0.0056	1
0.51	0.952	0.0054	1
0.5125	0.9563	0.0052	1
0.515	0.9572	0.005	1
0.5175	0.9671	0.0049	1
0.52	0.9773	0.0049	1
0.5225	0.9703	0.0048	1
0.525	0.9492	0.0047	1
0.5275	0.9585	0.0045	1
0.53	0.9793	0.0044	1
0.5325	0.9926	0.0044	1
0.535	0.9734	0.0042	1
0.5375	0.9939	0.0042	1
0.54	1.0006	0.0041	1
0.5425	0.9896	0.004	1
0.545	1.0082	0.004	1
0.5475	0.9967	0.0039	1
0.55	0.9887	0.0038	1
0.5525	1.0044	0.0037	1
0.555	1.0091	0.0036	1
0.5575	1.0094	0.0036	1
0.56	1.0077	0.0035	1
0.5625	1.0153	0.0035	1
0.565	1.014	0.0035	1
0.5675	0.9974	0.0034	1
0.57	1.0136	0.0033	1
0.5725	1.0145	0.0033	1
0.575	1.0182	0.0033	1
0.5775	1.0183	0.0032	1
0.58	1.0182	0.0032	1
0.5825	1.0283	0.0032	1
0.585	1.0193	0.0031	1
0.5875	1.0256	0.0031	1
0.59	1.031	0.003	1
0.5925	1.0371	0.003	1
0.595	1.0322	0.003	1
0.5975	1.0265	0.0029	1
0.6	1.0415	0.0029	1
0.6025	1.0396	0.0029	1
0.605	1.0387	0.0029	1
0.6075	1.038	0.0029	1
0.61	1.0401	0.0028	1
