0.435	0.8521	0.0746	1
0.4375	0.9279	0.0668	1
0.4425	0.8241	0.052	1
0.445	0.8662	0.0471	1
0.4475	0.9723	0.0429	1
0.45	1.0127	0.0384	1
0.4525	0.9192	0.0344	1
0.455	0.9572	0.0322	1
0.4575	0.84	0.0293	1
0.46	0.9435	0.0274	1
0.4625	0.9356	0.0252	1
0.465	0.9549	0.0235	1
0.4675	0.9948	0.0226	1
0.47	1.0372	0.0214	1
0.4725	1.0681	0.0201	1
0.475	0.9472	0.0186	1
0.4775	0.8739	0.0173	1
0.48	0.9647	0.0165	1
0.4825	1.0398	0.0158	1
0.485	0.975	0.015	1
0.4875	0.9828	0.0148	1
0.49	0.9737	0.0143	1
0.4925	0.9002	0.0133	1
0.495	0.9171	0.0128	1
0.4975	0.9443	0.0122	1
0.5	0.9599	0.0117	1
0.5025	0.9809	0.0115	1
0.505	0.9429	0.0112	1
0.5075	0.9674	0.0107	1
0.51	0.9769	0.0103	1
0.5125	1.0037	0.01	1
0.515	0.9679	0.0097	1
0.5175	0.9893	0.0096	1
0.52	0.9994	0.0096	1
0.5225	0.9895	0.0129	1
0.545	0.9839	0.01	1
0.5475	0.9783	0.007	1
0.55	1.025	0.0069	1
0.5525	1.0031	0.0067	1
0.555	1.0106	0.0066	1
0.5575	1.0192	0.0066	1
0.56	1.022	0.0067	1
0.5625	1.0249	0.0066	1
0.565	1.0271	0.0064	1
0.5675	1.0258	0.0062	1
0.57	1.0086	0.0061	1
0.5725	1.0183	0.006	1
0.575	1.0024	0.0059	1
0.5775	1.0325	0.0058	1
0.58	1.0192	0.0057	1
0.5825	1.006	0.0056	1
0.585	1.0201	0.0055	1
0.5875	1.0141	0.0054	1
0.59	1.0237	0.0055	1
0.5925	1.011	0.0055	1
0.595	0.9866	0.0054	1
0.5975	1.0101	0.0053	1
0.6	1.0308	0.0052	1
0.6025	1.0253	0.0052	1
0.605	1.0149	0.0051	1
0.6075	1.0048	0.005	1
0.61	1.0161	0.005	1
0.6125	1.022	0.005	1
0.615	1.0168	0.0049	1
0.6175	1.0325	0.0049	1
0.62	1.0123	0.0049	1
0.6225	1.0032	0.0048	1
0.625	1.0385	0.0048	1
0.6275	1.0349	0.0048	1
0.63	1.0517	0.0048	1
0.6325	1.0481	0.0048	1
0.635	1.0447	0.0048	1
0.6375	1.04	0.0047	1
0.64	1.0313	0.0046	1
0.6425	1.034	0.0046	1
0.645	1.0255	0.0046	1
0.6475	1.0378	0.0046	1
0.65	1.0518	0.0046	1
0.6525	1.0322	0.0046	1
0.655	1.0362	0.0045	1
0.6575	1.0587	0.0046	1
0.66	1.0459	0.0046	1
0.6625	1.0369	0.0045	1
0.665	1.0505	0.0044	1
0.6675	1.0495	0.0044	1
0.67	1.0403	0.0044	1
0.6725	1.0586	0.0044	1
0.675	1.0116	0.0044	1
0.6775	1.0162	0.0044	1
0.68	1.0459	0.0044	1
0.6825	1.0643	0.0044	1
0.685	1.0525	0.0044	1
0.6875	1.0858	0.0046	1
0.69	1.0768	0.0048	1
0.6925	1.0503	0.0046	1
0.695	1.046	0.0045	1
0.6975	1.0668	0.0045	1
0.7	1.0034	0.0045	1
0.7025	1.0743	0.0045	1
0.705	1.0623	0.0045	1
0.7075	1.0565	0.0045	1
0.71	1.0709	0.0045	1
0.7125	1.0812	0.0045	1
0.715	1.0844	0.0046	1
0.7175	1.0647	0.0047	1
0.72	1.0791	0.0048	1
0.7225	1.0835	0.0048	1
0.725	1.0995	0.0049	1
0.7275	1.0849	0.0049	1
0.73	1.0783	0.005	1
0.7325	1.1127	0.005	1
0.735	1.0934	0.005	1
0.7375	1.0634	0.005	1
0.74	1.0504	0.005	1
0.7425	1.052	0.005	1
0.745	1.0651	0.005	1
0.7475	1.056	0.005	1
0.75	1.0652	0.005	1
0.7525	1.052	0.0051	1
0.755	1.0719	0.0051	1
0.7575	1.0829	0.0052	1
0.7625	1.0474	0.0099	1
0.765	1.039	0.009	1
0.7675	1.0335	0.0079	1
0.77	1.0316	0.0053	1
0.7725	1.0647	0.0054	1
0.775	1.0468	0.0055	1
0.7775	1.0706	0.0055	1
0.78	1.0644	0.0055	1
0.7825	1.0844	0.0056	1
0.785	1.0454	0.0057	1
0.7875	1.0387	0.0057	1
0.79	1.0583	0.0058	1
0.7925	1.0839	0.0059	1
0.795	1.0726	0.0059	1
0.7975	1.0241	0.0059	1
0.8	1.0328	0.006	1
0.8025	1.0801	0.006	1
0.805	1.0374	0.006	1
0.8075	1.0665	0.006	1
0.81	1.0389	0.0061	1
0.8125	1.047	0.0061	1
0.815	1.0796	0.0063	1
0.8175	1.0701	0.0064	1
0.82	1.0462	0.005	5
0.825	1.0479	0.0047	5
0.83	1.0526	0.0047	5
0.835	1.0541	0.0049	5
0.84	1.0569	0.0047	5
0.845	1.0605	0.0043	5
0.85	1.0556	0.0049	5
0.855	1.0575	0.005	5
0.86	1.0538	0.0051	5
0.865	1.0592	0.005	5
0.87	1.0653	0.0052	5
0.875	1.0587	0.0046	5
0.88	1.0541	0.0044	5
0.885	1.055	0.0048	5
0.89	1.065	0.0044	5
0.895	1.0633	0.0044	5
0.9	1.0635	0.0044	5
0.905	1.0678	0.0043	5
0.91	1.0722	0.0042	5
0.915	1.0706	0.0042	5
0.92	1.0633	0.0046	5
0.925	1.0686	0.0046	5
0.93	1.0752	0.0048	5
0.935	1.0652	0.0046	5
0.94	1.0714	0.005	5
0.945	1.0812	0.005	5
0.95	1.0807	0.0043	5
0.955	1.0855	0.0044	5
0.96	1.0869	0.0046	5
0.965	1.0877	0.0041	5
0.97	1.0965	0.0046	5
0.975	1.0984	0.0041	5
0.98	1.1034	0.0045	5
0.985	1.0969	0.0041	5
0.99	1.1093	0.0036	5
0.995	1.1088	0.0036	5
1	1.1149	0.0037	5
1.005	1.1116	0.0038	5
1.01	1.1178	0.0034	5
1.015	1.1226	0.0042	5
1.02	1.1197	0.0037	5
1.025	1.1218	0.004	5
1.03	1.126	0.0036	5
1.035	1.1149	0.0037	5
1.04	1.1192	0.0036	5
1.045	1.129	0.0036	5
1.05	1.1248	0.0038	5
1.055	1.129	0.0034	5
1.06	1.1209	0.0038	5
1.065	1.1359	0.0036	5
1.07	1.1417	0.0039	5
1.075	1.1419	0.0036	5
1.08	1.1381	0.0033	5
1.085	1.1425	0.0037	5
1.09	1.1415	0.0035	5
1.095	1.14	0.0034	5
1.1	1.1392	0.0036	5
1.105	1.1469	0.004	5
1.11	1.1568	0.0043	5
1.115	1.1588	0.0046	4
1.12	1.1421	0.0044	4
1.125	1.148	0.0046	4
1.13	1.1642	0.0048	5
1.135	1.1544	0.0042	5
1.14	1.1617	0.0049	5
1.145	1.1709	0.0049	5
1.15	1.1624	0.0042	5
1.155	1.1764	0.0054	5
1.16	1.1731	0.0038	5
1.165	1.1747	0.0037	5
1.17	1.1671	0.0038	5
1.175	1.1746	0.0038	5
1.18	1.1813	0.0034	5
1.185	1.183	0.0034	5
1.19	1.1758	0.0034	5
1.195	1.1733	0.0032	5
1.2	1.1743	0.0036	5
1.205	1.174	0.0033	5
1.21	1.1728	0.0034	5
1.215	1.1831	0.004	5
1.22	1.1856	0.0034	5
1.225	1.1805	0.0036	5
1.23	1.1819	0.0035	5
1.235	1.1809	0.0034	5
1.24	1.1835	0.0032	5
1.245	1.1918	0.0032	5
1.25	1.1941	0.0034	5
1.255	1.1848	0.0039	5
1.26	1.1844	0.0035	5
1.265	1.1873	0.0035	5
1.27	1.1769	0.0035	2
1.275	1.1731	0.0041	1
1.28	1.1807	0.0037	4
1.285	1.1799	0.0036	4
1.29	1.1855	0.0035	5
1.295	1.1916	0.0034	5
