0.36	0.5118	0.0034	1
0.3625	0.5725	0.0038	1
0.365	0.5559	0.0041	1
0.3675	0.5584	0.0032	1
0.37	0.5862	0.0033	1
0.3725	0.5734	0.0034	1
0.375	0.546	0.0038	1
0.3775	0.5691	0.0032	1
0.38	0.6351	0.0034	1
0.3825	0.5813	0.0044	1
0.39	0.5811	0.0103	1
0.3925	0.6846	0.0049	1
0.395	0.6264	0.0055	1
0.3975	0.6703	0.0058	1
0.4	0.668	0.0046	1
0.4025	0.6862	0.005	1
0.405	0.6897	0.0058	1
0.4075	0.6879	0.0059	1
0.41	0.7126	0.0058	1
0.4125	0.7351	0.0057	1
0.415	0.7186	0.0058	1
0.4175	0.7214	0.006	1
0.42	0.7234	0.006	1
0.4225	0.7419	0.0061	1
0.425	0.7376	0.0064	1
0.4275	0.7452	0.0066	1
0.43	0.7699	0.0074	1
0.4325	0.7327	0.007	1
0.435	0.7819	0.0079	1
0.4375	0.7831	0.0076	1
0.44	0.7736	0.0071	1
0.4425	0.7796	0.0069	1
0.445	0.8015	0.0069	1
0.4475	0.7973	0.0068	1
0.45	0.8149	0.0068	1
0.4525	0.8379	0.007	1
0.455	0.8266	0.0072	1
0.4575	0.8418	0.0079	1
0.46	0.8437	0.008	1
0.4625	0.8499	0.0071	1
0.465	0.8602	0.0073	1
0.4675	0.8613	0.0076	1
0.47	0.858	0.0075	1
0.4725	0.8684	0.0076	1
0.475	0.8824	0.0078	1
0.4775	0.8785	0.0077	1
0.48	0.8903	0.0078	1
0.4825	0.9009	0.008	1
0.485	0.9171	0.0085	1
0.4875	0.9117	0.0101	1
0.49	0.8937	0.0095	1
0.4925	0.8992	0.0097	1
0.495	0.9024	0.0085	1
0.4975	0.9165	0.009	1
0.5	0.9392	0.0093	1
0.5025	0.9279	0.0091	1
0.505	0.9441	0.0093	1
0.5075	0.9321	0.0094	1
0.51	0.9265	0.0095	1
0.5125	0.9278	0.0094	1
0.515	0.9389	0.0099	1
0.5175	0.9389	0.0104	1
0.52	0.9767	0.014	1
0.5225	0.9362	0.0232	1
0.5275	0.9839	0.0207	1
0.53	0.9752	0.002	1
0.5325	0.9511	0.0019	1
0.535	0.9847	0.002	1
0.5375	1.006	0.0021	1
0.54	0.9956	0.0021	1
