0.435	0.7386	0.083	1
0.4375	0.7417	0.0758	1
0.44	0.7287	0.0466	1
0.4425	0.8304	0.0426	1
0.445	0.7257	0.0397	1
0.4475	0.8484	0.0365	1
0.45	0.8216	0.0333	1
0.4525	0.8382	0.0315	1
0.455	0.8242	0.0298	1
0.4575	0.7312	0.0274	1
0.46	0.9612	0.0263	1
0.4625	0.9164	0.0245	1
0.465	0.831	0.023	1
0.4675	0.8272	0.0221	1
0.47	0.902	0.0211	1
0.4725	0.9622	0.0201	1
0.475	0.9315	0.019	1
0.4775	0.9109	0.0183	1
0.48	0.9386	0.0175	1
0.4825	0.9119	0.0167	1
0.485	0.8997	0.0162	1
0.4875	0.9042	0.0162	1
0.49	0.9039	0.0159	1
0.4925	0.8916	0.0147	1
0.495	0.9398	0.0142	1
0.4975	0.9379	0.0136	1
0.5	0.9066	0.0131	1
0.5025	0.9497	0.0129	1
0.505	0.9454	0.0125	1
0.5075	0.9246	0.0121	1
0.51	0.915	0.0116	1
0.5125	0.9087	0.0113	1
0.5375	0.9865	0.009	1
0.54	1.0034	0.0088	1
0.5425	0.9783	0.0086	1
0.545	0.9752	0.0084	1
0.5475	0.9953	0.0083	1
0.55	0.9649	0.0081	1
0.5525	1.0164	0.008	1
0.555	1.0191	0.0078	1
0.5575	1.0024	0.0077	1
0.56	1.0099	0.0077	1
0.5625	1.0149	0.0078	1
0.565	1.0068	0.0076	1
0.5675	1.051	0.0073	1
0.57	1.0663	0.0071	1
0.5725	1.0515	0.007	1
0.575	1.0118	0.0069	1
0.5775	1.0414	0.0068	1
0.58	1.0228	0.0066	1
0.5825	1.0098	0.0065	1
0.585	1.0213	0.0065	1
0.5875	1.0275	0.0064	1
0.59	1.0557	0.0063	1
0.5925	1.0557	0.0063	1
0.595	1.0423	0.0063	1
0.5975	1.0592	0.0062	1
0.6	1.0785	0.0061	1
0.6025	1.0819	0.006	1
0.605	1.0511	0.0059	1
0.6075	1.0614	0.0059	1
0.61	1.0838	0.0058	1
0.6125	1.0762	0.0057	1
0.615	1.0874	0.0057	1
0.6175	1.072	0.0056	1
0.62	1.0913	0.0056	1
0.6225	1.1093	0.0056	1
0.625	1.0912	0.0055	1
0.6275	1.1095	0.0055	1
0.63	1.0881	0.0055	1
0.6325	1.0857	0.0054	1
0.635	1.0882	0.0054	1
0.6375	1.1039	0.0053	1
0.64	1.1147	0.0053	1
0.6425	1.1129	0.0053	1
0.645	1.109	0.0052	1
0.6475	1.1278	0.0052	1
0.65	1.1328	0.0052	1
0.6525	1.1226	0.0051	1
0.655	1.1423	0.0051	1
0.6575	1.1528	0.0052	1
0.66	1.17	0.0053	1
0.6625	1.1365	0.0051	1
0.665	1.1358	0.005	1
0.6675	1.1307	0.0049	1
0.67	1.1467	0.0049	1
0.6725	1.1752	0.0049	1
0.675	1.1474	0.0049	1
0.6775	1.1433	0.0048	1
0.68	1.1773	0.0048	1
0.6825	1.1835	0.0049	1
0.685	1.1658	0.0048	1
0.6875	1.1757	0.0049	1
0.69	1.1571	0.0051	1
0.6925	1.1233	0.005	1
0.695	1.1439	0.0049	1
0.6975	1.1773	0.0049	1
0.7	1.1957	0.0049	1
0.7025	1.1752	0.0049	1
0.705	1.1837	0.0049	1
0.7075	1.1944	0.0049	1
0.71	1.1895	0.0049	1
0.7125	1.2033	0.0049	1
0.715	1.2233	0.0049	1
0.7175	1.2198	0.005	1
0.72	1.1988	0.0051	1
0.7225	1.1824	0.0051	1
0.725	1.1748	0.0052	1
0.7275	1.2127	0.0053	1
0.73	1.1749	0.0053	1
0.7325	1.1652	0.0053	1
0.735	1.1986	0.0053	1
0.7375	1.2109	0.0053	1
0.74	1.1937	0.0053	1
0.7425	1.2047	0.0052	1
0.745	1.2174	0.0052	1
0.7475	1.2109	0.0053	1
0.75	1.2164	0.0053	1
0.7525	1.2175	0.0053	1
0.755	1.2261	0.0054	1
0.7575	1.2445	0.0055	1
0.7725	1.205	0.0083	1
0.775	1.2197	0.0058	1
0.7775	1.2334	0.0058	1
0.78	1.2607	0.0059	1
0.7825	1.2136	0.0059	1
0.785	1.2165	0.006	1
0.7875	1.1733	0.006	1
0.79	1.2485	0.0062	1
0.7925	1.2493	0.0062	1
0.795	1.2531	0.0063	1
0.7975	1.1944	0.0062	1
0.8	1.2415	0.0062	1
0.8025	1.2178	0.0062	1
0.805	1.2553	0.0062	1
0.8075	1.2135	0.0062	1
0.81	1.2352	0.0062	1
0.8125	1.2229	0.0063	1
0.815	1.2492	0.0065	1
0.8175	1.2169	0.0065	1
0.82	1.217	0.0066	1
0.8225	1.209	0.0066	1
0.825	1.2514	0.0168	3
0.83	1.2486	0.0163	3
0.835	1.2576	0.0158	3
0.84	1.2631	0.0157	3
0.845	1.267	0.016	3
0.85	1.2489	0.0157	3
0.855	1.2682	0.016	3
0.86	1.2518	0.018	3
0.865	1.243	0.0161	3
0.87	1.2519	0.0161	3
0.875	1.2578	0.0164	3
0.88	1.2377	0.0153	3
0.885	1.2152	0.0144	3
0.89	1.2335	0.0143	3
0.895	1.2381	0.0135	3
0.9	1.2369	0.0134	3
0.905	1.2404	0.0133	3
0.91	1.2285	0.0133	3
0.915	1.2316	0.0138	3
0.92	1.2187	0.0139	3
0.925	1.2091	0.0147	3
0.93	1.2141	0.0142	3
0.935	1.2033	0.0139	3
0.94	1.1882	0.0142	3
0.945	1.1921	0.0145	3
0.95	1.1915	0.0132	3
0.955	1.2144	0.0129	3
0.96	1.231	0.0136	3
0.965	1.2277	0.0124	3
0.97	1.2272	0.0118	3
0.975	1.2168	0.0113	3
0.98	1.202	0.0117	3
0.985	1.1958	0.0112	3
0.99	1.1985	0.0108	3
0.995	1.184	0.0112	3
1	1.2065	0.0113	3
1.005	1.2289	0.0109	3
1.01	1.2034	0.0112	3
1.015	1.1876	0.0107	3
1.02	1.1927	0.0112	3
1.025	1.1957	0.0106	3
1.03	1.1935	0.0106	3
1.035	1.2034	0.012	3
1.04	1.1983	0.0105	3
1.045	1.1822	0.0111	3
1.05	1.1867	0.0103	3
1.055	1.1956	0.0107	3
1.06	1.2047	0.0104	3
1.065	1.2016	0.0101	3
1.07	1.1923	0.0104	3
1.075	1.1701	0.0097	3
1.08	1.1818	0.0099	3
1.085	1.1877	0.0095	3
1.09	1.1821	0.0094	3
1.095	1.1808	0.0096	3
1.1	1.1773	0.0095	3
1.105	1.1722	0.01	3
1.11	1.1705	0.0103	3
1.115	1.1882	0.0103	3
1.12	1.1916	0.0105	3
1.125	1.1791	0.0112	3
1.13	1.1554	0.0123	3
1.135	1.154	0.0108	3
1.14	1.1646	0.0107	3
1.145	1.1687	0.0102	3
1.15	1.1647	0.0112	3
1.155	1.1572	0.0109	3
1.16	1.1647	0.0107	3
1.165	1.1668	0.0098	3
1.17	1.177	0.0092	3
1.175	1.1833	0.0088	3
1.18	1.1808	0.0088	3
1.185	1.1776	0.0093	3
1.19	1.1788	0.0085	3
1.195	1.1784	0.0088	3
1.2	1.175	0.0086	3
1.205	1.1886	0.0085	3
1.21	1.1833	0.0087	3
1.215	1.1838	0.0094	3
1.22	1.1741	0.0093	3
1.225	1.1725	0.0091	3
1.23	1.1872	0.0085	3
1.235	1.1804	0.0087	3
1.24	1.1821	0.0092	3
1.245	1.1912	0.0093	3
1.25	1.2102	0.0091	3
1.255	1.2338	0.0093	2
1.26	1.2378	0.0099	1
1.265	1.2024	0.0098	3
1.27	1.1887	0.0095	3
1.275	1.2164	0.0093	3
1.28	1.235	0.0096	3
1.285	1.2374	0.009	3
1.29	1.2554	0.0088	1
1.295	1.227	0.0098	2
1.3	1.2041	0.0093	3
1.305	1.2028	0.0093	3
1.31	1.1867	0.0095	2
1.315	1.1894	0.0104	1
1.32	1.2066	0.0093	3
1.325	1.223	0.009	3
1.33	1.2264	0.0101	3
1.335	1.2119	0.0103	3
1.34	1.2091	0.01	3
1.345	1.2124	0.0118	3
1.35	1.2143	0.0146	3
1.355	1.2384	0.017	3
1.36	1.2206	0.0245	3
1.375	1.2023	0.0242	3
1.38	1.2291	0.0198	2
1.385	1.2359	0.0208	3
1.39	1.2183	0.0202	3
1.395	1.2472	0.0199	3
1.4	1.2366	0.0181	2
1.405	1.2306	0.0187	3
1.41	1.2506	0.0168	2
1.415	1.2226	0.0162	3
1.42	1.2306	0.0146	3
1.425	1.2484	0.0147	2
1.43	1.2329	0.0129	3
1.435	1.2238	0.0123	3
1.44	1.2287	0.0143	3
1.445	1.2071	0.0131	3
1.45	1.1846	0.0113	3
1.455	1.2017	0.0113	3
1.46	1.211	0.0111	3
1.465	1.2169	0.0118	3
1.47	1.2088	0.0118	3
1.475	1.2123	0.0117	3
1.48	1.2177	0.0112	3
1.485	1.1958	0.0118	3
1.49	1.1956	0.012	3
1.495	1.2032	0.0108	3
1.5	1.2153	0.0107	3
1.505	1.2026	0.0105	3
1.51	1.1846	0.0106	3
1.515	1.1819	0.0106	2
1.52	1.197	0.0111	3
